# Ic = 3.77 A, n = 21.56 , Tavg = 24.94 K, f23-pulse-2ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:21:18.920000      1551.45        4.91157300e-02       -5.95922700e-09  24.8769  24.4437
0202-11-01_14:21:19.117000      1551.65        1.31866200e-02       -1.07315570e-08  24.8769  24.4437
0202-11-01_14:21:19.310000      1551.84        2.23896600e-02       -1.46981770e-08  24.8769  24.4437
0202-11-01_14:21:19.516000      1552.05        3.30070700e-02       -1.74468700e-09  24.8769  24.4437
0202-11-01_14:21:19.715000      1552.24        4.27503300e-02       -4.43147000e-10  24.8769  24.4437
0202-11-01_14:21:19.945000      1552.47        5.28854000e-02        6.68437300e-09  24.9151  24.4241
0202-11-01_14:21:20.150000      1552.68        6.25161200e-02        7.34443000e-10  24.9151  24.4241
0202-11-01_14:21:20.348000      1552.88        7.21940800e-02        8.48174300e-09  24.9151  24.4241
0202-11-01_14:21:20.543000      1553.08        8.19121200e-02       -2.79832700e-09  24.9151  24.4241
0202-11-01_14:21:20.746000      1553.28        9.24538400e-02       -2.17853700e-09  24.9015  24.3904
0202-11-01_14:21:20.950000      1553.48        1.02176300e-01       -8.37638700e-09  24.9015  24.3904
0202-11-01_14:21:21.145000      1553.67        1.11821600e-01       -7.12770000e-11  24.9015  24.3904
0202-11-01_14:21:21.350000      1553.88        1.22212000e-01        1.72610300e-09  24.9015  24.3904
0202-11-01_14:21:21.547000      1554.08        1.31510000e-01        4.63908300e-09  24.9015  24.3904
0202-11-01_14:21:21.750000      1554.28        1.41874100e-01        1.85005300e-09  24.9015  24.3904
0202-11-01_14:21:21.953000      1554.48        1.51884500e-01        7.34443000e-10  24.9139  24.4602
0202-11-01_14:21:22.145000      1554.67        1.61761300e-01        6.72463000e-10  24.9139  24.4602
0202-11-01_14:21:22.340000      1554.87        1.71066800e-01       -1.43475700e-09  24.9139  24.4602
0202-11-01_14:21:22.547000      1555.08        1.81375500e-01        1.54035300e-09  24.9139  24.4602
0202-11-01_14:21:22.750000      1555.28        1.91498700e-01        2.39003000e-10  24.9139  24.4602
0202-11-01_14:21:22.940000      1555.47        2.00735900e-01        1.78855300e-09  24.9278  24.3709
0202-11-01_14:21:23.150000      1555.68        2.10982300e-01       -8.81700000e-12  24.9278  24.3709
0202-11-01_14:21:23.340000      1555.87        2.21472400e-01        3.15208300e-09  24.9278  24.3709
0202-11-01_14:21:23.535000      1556.06        2.30454300e-01        2.53229300e-09  24.9278  24.3709
0202-11-01_14:21:23.742000      1556.27        2.41144400e-01        1.72657300e-09  24.9278  24.3709
0202-11-01_14:21:23.938000      1556.47        2.51012400e-01       -5.89676700e-09  24.8963  24.4407
0202-11-01_14:21:24.130000      1556.66        2.60148600e-01       -1.55827700e-09  24.8963  24.4407
0202-11-01_14:21:24.336000      1556.87        2.70733400e-01       -7.07435700e-09  24.8963  24.4407
0202-11-01_14:21:24.527000      1557.06        2.80739400e-01       -2.36399700e-09  24.8963  24.4407
0202-11-01_14:21:24.750000      1557.28        2.90404000e-01       -6.95040700e-09  24.8963  24.4407
0202-11-01_14:21:24.945000      1557.48        3.00751200e-01        6.06506300e-09  24.9412  24.4181
0202-11-01_14:21:25.150000      1557.68        3.10366800e-01        4.14373300e-09  24.9412  24.4181
0202-11-01_14:21:25.350000      1557.88        3.20199100e-01        1.78855300e-09  24.9412  24.4181
0202-11-01_14:21:25.570000      1558.10        3.30494500e-01       -5.95874700e-09  24.9412  24.4181
0202-11-01_14:21:25.766000      1558.30        3.40225900e-01       -4.42667000e-10  24.9171  24.3893
0202-11-01_14:21:25.957000      1558.49        3.50546500e-01        3.01073000e-10  24.9171  24.3893
