# Ic = 3.77 A, n = 21.45 , Tavg = 24.88 K, f23-pulse-2ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_14:27:00.258000      1892.79        5.01692000e-02       -5.15970300e-09  24.9088  24.3775
0202-11-01_14:27:00.457000      1892.99        1.39402300e-02        1.84385700e-09  24.9088  24.3775
0202-11-01_14:27:00.656000      1893.19        2.30260600e-02        3.76518700e-09  24.9088  24.3775
0202-11-01_14:27:00.863000      1893.39        3.33303500e-02       -5.65553300e-09  24.9085  24.4523
0202-11-01_14:27:01.055000      1893.59        4.28169000e-02       -3.79618300e-09  24.9085  24.4523
0202-11-01_14:27:01.250000      1893.78        5.26477600e-02       -9.80808300e-09  24.9085  24.4523
0202-11-01_14:27:01.453000      1893.99        6.26982700e-02       -2.19558630e-08  24.9085  24.4523
0202-11-01_14:27:01.670000      1894.20        7.27458200e-02       -2.85877630e-08  24.9085  24.4523
0202-11-01_14:27:01.883000      1894.41        8.26776000e-02       -2.92078330e-08  24.9120  24.3630
0202-11-01_14:27:02.074000      1894.61        9.25872800e-02       -2.27622830e-08  24.9120  24.3630
0202-11-01_14:27:02.280000      1894.81        1.01842300e-01       -1.87336830e-08  24.9120  24.3630
0202-11-01_14:27:02.477000      1895.01        1.12122900e-01       -2.49315330e-08  24.9120  24.3630
0202-11-01_14:27:02.676000      1895.21        1.22188200e-01       -3.26168530e-08  24.9120  24.3630
0202-11-01_14:27:02.895000      1895.42        1.32084400e-01       -3.80709530e-08  24.8996  24.4353
0202-11-01_14:27:03.086000      1895.62        1.42123000e-01       -4.15417430e-08  24.8996  24.4353
0202-11-01_14:27:03.277000      1895.81        1.52148300e-01       -4.07360230e-08  24.8996  24.4353
0202-11-01_14:27:03.477000      1896.01        1.60980300e-01       -3.98063530e-08  24.8996  24.4353
0202-11-01_14:27:03.688000      1896.22        1.71714300e-01       -4.06120730e-08  24.8996  24.4353
0202-11-01_14:27:03.906000      1896.44        1.82017100e-01       -3.85667830e-08  24.8826  24.4070
0202-11-01_14:27:04.110000      1896.64        1.91076300e-01       -4.39589030e-08  24.8826  24.4070
0202-11-01_14:27:04.300000      1896.83        2.01672900e-01       -4.20995530e-08  24.8826  24.4070
0202-11-01_14:27:04.492000      1897.02        2.11017000e-01       -3.85667830e-08  24.8826  24.4070
0202-11-01_14:27:04.703000      1897.24        2.21184800e-01       -3.63975430e-08  24.8826  24.4070
0202-11-01_14:27:04.900000      1897.43        2.31435600e-01       -3.05715630e-08  24.9180  24.3808
0202-11-01_14:27:05.090000      1897.62        2.41388700e-01       -3.87527230e-08  24.9180  24.3808
0202-11-01_14:27:05.290000      1897.82        2.50655600e-01       -3.31126830e-08  24.9180  24.3808
0202-11-01_14:27:05.492000      1898.02        2.60470200e-01       -3.72652330e-08  24.9180  24.3808
0202-11-01_14:27:05.740000      1898.27        2.71339900e-01       -2.88361730e-08  24.9180  24.3808
0202-11-01_14:27:05.940000      1898.47        2.81378600e-01       -3.51579730e-08  24.9249  24.4500
0202-11-01_14:27:06.145000      1898.68        2.90983800e-01       -4.24714230e-08  24.9249  24.4500
0202-11-01_14:27:06.340000      1898.87        2.99869300e-01       -4.53224330e-08  24.9249  24.4500
0202-11-01_14:27:06.543000      1899.07        3.10673300e-01       -4.48885830e-08  24.9249  24.4500
0202-11-01_14:27:06.754000      1899.28        3.20809900e-01       -4.35250530e-08  24.9249  24.4500
0202-11-01_14:27:06.945000      1899.48        3.30243000e-01       -4.47026430e-08  24.9195  24.3616
0202-11-01_14:27:07.150000      1899.68        3.40393000e-01       -4.94130030e-08  24.9195  24.3616
0202-11-01_14:27:07.344000      1899.87        3.50204500e-01       -4.97229030e-08  24.9195  24.3616
0202-11-01_14:27:07.535000      1900.07        3.59872200e-01       -5.25739530e-08  24.9195  24.3616
0202-11-01_14:27:07.746000      1900.28        3.70511900e-01       -5.30699730e-08  24.9195  24.3616
0202-11-01_14:27:07.945000      1900.47        3.79869300e-01       -5.68507930e-08  24.9484  24.4354
0202-11-01_14:27:08.137000      1900.67        3.89977100e-01       -5.15827230e-08  24.9484  24.4354
0202-11-01_14:27:08.340000      1900.87        3.99983100e-01       -5.39379030e-08  24.9484  24.4354
0202-11-01_14:27:08.543000      1901.07        4.10055900e-01       -4.06125430e-08  24.9484  24.4354
0202-11-01_14:27:08.750000      1901.28        4.19769500e-01       -4.81119330e-08  24.9484  24.4354
0202-11-01_14:27:08.940000      1901.47        4.29774000e-01       -4.91655630e-08  24.9227  24.4037
0202-11-01_14:27:09.137000      1901.67        4.40078300e-01       -5.82763930e-08  24.9227  24.4037
0202-11-01_14:27:09.330000      1901.86        4.49260600e-01       -5.29462530e-08  24.9227  24.4037
0202-11-01_14:27:09.535000      1902.06        4.59244400e-01       -5.13348130e-08  24.9227  24.4037
0202-11-01_14:27:09.730000      1902.26        4.69968900e-01       -4.71822630e-08  24.9227  24.4037
0202-11-01_14:27:09.920000      1902.45        4.79759700e-01       -4.32156430e-08  24.9392  24.3770
0202-11-01_14:27:10.133000      1902.66        4.88584300e-01       -3.62120830e-08  24.9392  24.3770
0202-11-01_14:27:10.324000      1902.85        4.99322000e-01       -3.19355730e-08  24.9392  24.3770
0202-11-01_14:27:10.516000      1903.05        5.09198800e-01       -4.07984830e-08  24.9392  24.3770
0202-11-01_14:27:10.740000      1903.27        5.19642700e-01       -4.43312530e-08  24.9392  24.3770
0202-11-01_14:27:10.934000      1903.46        5.28701800e-01       -4.56328030e-08  24.9374  24.4481
0202-11-01_14:27:11.140000      1903.67        5.39154500e-01       -3.88771530e-08  24.9374  24.4481
0202-11-01_14:27:11.332000      1903.86        5.48596500e-01       -4.36494930e-08  24.9374  24.4481
0202-11-01_14:27:11.523000      1904.06        5.58210700e-01       -3.87531930e-08  24.9374  24.4481
0202-11-01_14:27:11.720000      1904.25        5.69117500e-01       -3.92490230e-08  24.9413  24.3585
0202-11-01_14:27:11.914000      1904.45        5.78860800e-01       -3.93729830e-08  24.9413  24.3585
0202-11-01_14:27:12.110000      1904.64        5.84068600e-01       -4.48890530e-08  24.9413  24.3585
0202-11-01_14:27:12.300000      1904.83        5.98105500e-01       -4.32776230e-08  24.9413  24.3585
0202-11-01_14:27:12.508000      1905.04        6.08074400e-01       -3.95589130e-08  24.9413  24.3585
0202-11-01_14:27:12.742000      1905.27        6.17924600e-01       -3.62740530e-08  24.9413  24.3585
0202-11-01_14:27:12.940000      1905.47        6.28218600e-01       -4.03646330e-08  24.9147  24.4266
0202-11-01_14:27:13.145000      1905.68        6.37562700e-01       -3.83813230e-08  24.9147  24.4266
0202-11-01_14:27:13.348000      1905.88        6.47740800e-01       -4.45791630e-08  24.9147  24.4266
0202-11-01_14:27:13.540000      1906.07        6.57751300e-01       -4.46411230e-08  24.9147  24.4266
0202-11-01_14:27:13.742000      1906.27        6.67344700e-01       -4.90415230e-08  24.8764  24.4008
0202-11-01_14:27:13.945000      1906.47        6.76972200e-01       -4.78018630e-08  24.8764  24.4008
0202-11-01_14:27:14.137000      1906.67        6.87352200e-01       -4.58804930e-08  24.8764  24.4008
0202-11-01_14:27:14.344000      1906.88        6.96942600e-01       -4.86075430e-08  24.8764  24.4008
0202-11-01_14:27:14.540000      1907.07        7.07356700e-01       -4.95991930e-08  24.8764  24.4008
0202-11-01_14:27:14.742000      1907.27        7.17298900e-01       -5.20163530e-08  24.8764  24.4008
0202-11-01_14:27:14.950000      1907.48        7.27039200e-01       -5.09627230e-08  24.8599  24.3732
0202-11-01_14:27:15.140000      1907.67        7.36898200e-01       -5.30699830e-08  24.8599  24.3732
0202-11-01_14:27:15.332000      1907.86        7.47049700e-01       -5.07767830e-08  24.8599  24.3732
0202-11-01_14:27:15.535000      1908.07        7.57150700e-01       -5.36897730e-08  24.8599  24.3732
0202-11-01_14:27:15.740000      1908.27        7.66022800e-01       -5.12726130e-08  24.8599  24.3732
0202-11-01_14:27:15.934000      1908.46        7.76772300e-01       -5.12106330e-08  24.9004  24.4419
0202-11-01_14:27:16.140000      1908.67        7.86656400e-01       -4.47648730e-08  24.9004  24.4419
0202-11-01_14:27:16.332000      1908.86        7.95945500e-01       -4.66242330e-08  24.9004  24.4419
0202-11-01_14:27:16.523000      1909.06        8.06736600e-01       -4.04263930e-08  24.9004  24.4419
0202-11-01_14:27:16.730000      1909.26        8.16825700e-01       -4.86695230e-08  24.9004  24.4419
0202-11-01_14:27:16.926000      1909.46        8.26272200e-01       -4.23477230e-08  24.8721  24.3562
0202-11-01_14:27:17.117000      1909.65        8.36631400e-01       -4.83596230e-08  24.8721  24.3562
0202-11-01_14:27:17.320000      1909.85        8.46276700e-01       -4.01784730e-08  24.8721  24.3562
0202-11-01_14:27:17.520000      1910.05        8.55610400e-01       -4.25956330e-08  24.8721  24.3562
0202-11-01_14:27:17.734000      1910.27        8.66238300e-01       -3.88149530e-08  24.8721  24.3562
0202-11-01_14:27:17.930000      1910.46        8.75837700e-01       -4.16659530e-08  24.8777  24.4286
0202-11-01_14:27:18.120000      1910.65        8.85907500e-01       -3.60879030e-08  24.8777  24.4286
0202-11-01_14:27:18.316000      1910.85        8.95996600e-01       -3.80712130e-08  24.8777  24.4286
