# Ic = 3.77 A, n = 21.59 , Tavg = 24.90 K, f23-pulse-1p5ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:43:46.523000      541.44        2.07171200e-02        7.41262000e-09  24.9116  24.4018
0202-11-01_13:43:46.766000      541.68        1.38708700e-02        3.63193000e-09  24.9116  24.4018
0202-11-01_13:43:46.970000      541.88        2.29403400e-02        5.30535000e-09  24.9474  24.4480
0202-11-01_13:43:47.164000      542.08        3.29952600e-02        5.92514000e-09  24.9474  24.4480
0202-11-01_13:43:47.370000      542.28        4.23155500e-02        1.15651700e-08  24.9474  24.4480
0202-11-01_13:43:47.562000      542.48        5.23986700e-02        8.09438000e-09  24.9474  24.4480
0202-11-01_13:43:47.766000      542.68        6.25812300e-02        5.05744000e-09  24.9474  24.4480
0202-11-01_13:43:47.960000      542.87        7.20605400e-02        9.91600000e-11  24.8798  24.3662
0202-11-01_13:43:48.152000      543.07        8.20368000e-02        3.69391000e-09  24.8798  24.3662
0202-11-01_13:43:48.344000      543.26        9.21510900e-02        5.61524000e-09  24.8798  24.3662
0202-11-01_13:43:48.547000      543.46        1.01993800e-01        1.04495600e-08  24.8798  24.3662
0202-11-01_13:43:48.750000      543.66        1.11536700e-01        1.09456200e-08  24.8798  24.3662
0202-11-01_13:43:48.940000      543.86        1.22324800e-01        8.52869000e-09  24.8826  24.4540
0202-11-01_13:43:49.150000      544.06        1.31984900e-01        2.64105000e-09  24.8826  24.4540
0202-11-01_13:43:49.340000      544.25        1.41329000e-01        2.45511000e-09  24.8826  24.4540
0202-11-01_13:43:49.530000      544.45        1.51933200e-01        9.52065000e-09  24.8826  24.4540
0202-11-01_13:43:49.740000      544.65        1.61734400e-01        1.00784600e-08  24.8826  24.4540
0202-11-01_13:43:49.934000      544.85        1.70878000e-01        7.72328000e-09  24.9149  24.3932
0202-11-01_13:43:50.125000      545.04        1.81467300e-01        2.70302000e-09  24.9149  24.3932
0202-11-01_13:43:50.330000      545.24        1.91669100e-01        1.58741000e-09  24.9149  24.3932
0202-11-01_13:43:50.520000      545.44        2.00998300e-01        6.35975000e-09  24.9149  24.3932
0202-11-01_13:43:50.742000      545.66        2.11790800e-01        2.14522000e-09  24.9149  24.3932
0202-11-01_13:43:50.934000      545.85        2.20879600e-01       -8.91720000e-10  24.9361  24.4093
0202-11-01_13:43:51.125000      546.04        2.30803600e-01       -3.68075000e-09  24.9361  24.4093
0202-11-01_13:43:51.330000      546.24        2.41297800e-01        2.64105000e-09  24.9361  24.4093
0202-11-01_13:43:51.523000      546.44        2.51308200e-01        5.30612000e-09  24.9361  24.4093
0202-11-01_13:43:51.723000      546.64        2.60134300e-01        5.80195000e-09  24.9361  24.4093
0202-11-01_13:43:51.930000      546.84        2.71044100e-01        2.39313000e-09  24.9041  24.4439
0202-11-01_13:43:52.133000      547.05        2.81113800e-01       -1.07766000e-09  24.9041  24.4439
0202-11-01_13:43:52.336000      547.25        2.90251600e-01        1.40148000e-09  24.9041  24.4439
0202-11-01_13:43:52.530000      547.44        3.00947600e-01        2.85870000e-10  24.9041  24.4439
0202-11-01_13:43:52.742000      547.66        3.10956500e-01        2.33115000e-09  24.9041  24.4439
0202-11-01_13:43:52.938000      547.85        3.20245700e-01       -4.57880000e-10  24.9541  24.3706
0202-11-01_13:43:53.130000      548.04        3.30631600e-01        2.85870000e-10  24.9541  24.3706
0202-11-01_13:43:53.332000      548.25        3.40647900e-01       -5.66406000e-09  24.9541  24.3706
0202-11-01_13:43:53.527000      548.44        3.50003800e-01       -1.20162000e-09  24.9541  24.3706
0202-11-01_13:43:53.730000      548.64        3.60680600e-01       -1.07766000e-09  24.9541  24.3706
0202-11-01_13:43:53.920000      548.84        3.70536600e-01        8.77691000e-09  24.9210  24.4500
0202-11-01_13:43:54.113000      549.03        3.79954900e-01        1.24956100e-08  24.9210  24.4500
0202-11-01_13:43:54.310000      549.22        3.89670800e-01        1.02024100e-08  24.9210  24.4500
0202-11-01_13:43:54.510000      549.43        3.99981000e-01        1.23716600e-08  24.9210  24.4500
0202-11-01_13:43:54.740000      549.65        4.10522700e-01        5.11990000e-09  24.9210  24.4500
0202-11-01_13:43:54.938000      549.85        4.19877100e-01        6.54502000e-09  24.9029  24.3829
0202-11-01_13:43:55.133000      550.05        4.29681200e-01        2.57811000e-09  24.9029  24.3829
0202-11-01_13:43:55.340000      550.25        4.38669100e-01        5.42912000e-09  24.9029  24.3829
0202-11-01_13:43:55.535000      550.45        4.49607100e-01        3.94164000e-09  24.9029  24.3829
0202-11-01_13:43:55.740000      550.65        4.59791100e-01        2.33020000e-09  24.9029  24.3829
0202-11-01_13:43:55.945000      550.86        4.69157000e-01        1.33854000e-09  24.9429  24.3935
0202-11-01_13:43:56.137000      551.05        4.79269800e-01        9.51969000e-09  24.9429  24.3935
0202-11-01_13:43:56.330000      551.24        4.89351400e-01        1.03873900e-08  24.9429  24.3935
0202-11-01_13:43:56.535000      551.45        4.98219100e-01        1.13170700e-08  24.9429  24.3935
0202-11-01_13:43:56.770000      551.68        5.09703200e-01        8.46606000e-09  24.9429  24.3935
0202-11-01_13:43:56.965000      551.88        5.18184900e-01        1.16889400e-08  24.8987  24.4460
0202-11-01_13:43:57.168000      552.08        5.28889900e-01        1.52836900e-08  24.8987  24.4460
0202-11-01_13:43:57.360000      552.27        5.38863200e-01        1.17509200e-08  24.8987  24.4460
0202-11-01_13:43:57.550000      552.46        5.48055400e-01        9.39574000e-09  24.8987  24.4460
0202-11-01_13:43:57.760000      552.68        5.58910200e-01        7.72232000e-09  24.8987  24.4460
