# Ic = 3.76 A, n = 21.31 , Tavg = 24.95 K, f23-pulse-4p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:02:39.246000      6000.47        1.62276200e-02        6.68810200e-09  24.9015  24.4338
0202-11-01_18:02:39.440000      6000.66        1.33187300e-02        4.14699200e-09  24.9015  24.4338
0202-11-01_18:02:39.664000      6000.89        2.17693400e-02        2.22566200e-09  24.9015  24.4338
0202-11-01_18:02:39.906000      6001.13        3.32371800e-02        1.10885720e-08  24.8858  24.4343
0202-11-01_18:02:40.098000      6001.32        4.21419400e-02        1.09026320e-08  24.8858  24.4343
0202-11-01_18:02:40.300000      6001.53        5.24281300e-02        7.67976200e-09  24.8858  24.4343
0202-11-01_18:02:40.496000      6001.72        6.21090800e-02        2.72148200e-09  24.8858  24.4343
0202-11-01_18:02:40.746000      6001.97        7.25157700e-02        8.85735200e-09  24.8858  24.4343
0202-11-01_18:02:40.938000      6002.16        8.20230800e-02        1.31958320e-08  24.8912  24.3967
0202-11-01_18:02:41.140000      6002.36        9.10525100e-02        1.30099020e-08  24.8912  24.3967
0202-11-01_18:02:41.350000      6002.57        1.01877700e-01        8.67141200e-09  24.8912  24.3967
0202-11-01_18:02:41.547000      6002.77        1.11767900e-01        4.02303200e-09  24.8912  24.3967
0202-11-01_18:02:41.758000      6002.98        1.21051100e-01        4.82875200e-09  24.8912  24.3967
0202-11-01_18:02:41.960000      6003.19        1.31877100e-01        3.09336200e-09  24.9057  24.4436
0202-11-01_18:02:42.180000      6003.40        1.41728800e-01        5.07666200e-09  24.9057  24.4436
0202-11-01_18:02:42.375000      6003.60        1.51414200e-01        3.83710200e-09  24.9057  24.4436
0202-11-01_18:02:42.566000      6003.79        1.61516600e-01        1.04687820e-08  24.9057  24.4436
0202-11-01_18:02:42.758000      6003.98        1.71518200e-01        6.87404200e-09  24.9057  24.4436
0202-11-01_18:02:42.965000      6004.19        1.80382800e-01        1.17203200e-09  24.8640  24.4158
0202-11-01_18:02:43.160000      6004.38        1.91372800e-01       -2.23678800e-09  24.8640  24.4158
0202-11-01_18:02:43.350000      6004.58        2.01315000e-01       -1.92688800e-09  24.8640  24.4158
0202-11-01_18:02:43.560000      6004.78        2.10125300e-01        3.46523200e-09  24.8640  24.4158
0202-11-01_18:02:43.754000      6004.98        2.21256200e-01       -1.91498000e-10  24.8885  24.3874
0202-11-01_18:02:43.945000      6005.17        2.30993600e-01       -4.28206800e-09  24.8885  24.3874
0202-11-01_18:02:44.150000      6005.37        2.40279800e-01       -9.86012800e-09  24.8885  24.3874
0202-11-01_18:02:44.350000      6005.58        2.50756200e-01       -8.31078800e-09  24.8885  24.3874
0202-11-01_18:02:44.543000      6005.77        2.61084200e-01       -4.09644800e-09  24.8885  24.3874
0202-11-01_18:02:44.754000      6005.98        2.69830200e-01       -1.30078000e-10  24.8885  24.3874
0202-11-01_18:02:44.945000      6006.17        2.80754900e-01       -5.63988000e-10  24.9164  24.4678
