# Ic = 3.76 A, n = 21.15 , Tavg = 24.94 K, f23-pulse-4ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_17:29:55.883000      4037.11        1.72793600e-02       -5.88825000e-11  24.9474  24.4704
0202-11-01_17:29:56.074000      4037.30        1.33390000e-02        1.67651750e-09  24.9474  24.4704
0202-11-01_17:29:56.280000      4037.50        2.22393200e-02        3.96971750e-09  24.9474  24.4704
0202-11-01_17:29:56.473000      4037.70        3.27603000e-02        8.08817500e-10  24.9474  24.4704
0202-11-01_17:29:56.684000      4037.91        4.28360400e-02       -4.58345250e-09  24.9474  24.4704
0202-11-01_17:29:56.880000      4038.10        5.19265600e-02        1.36587750e-09  24.9185  24.3440
0202-11-01_17:29:57.070000      4038.30        6.26879700e-02        4.83622750e-09  24.9185  24.3440
0202-11-01_17:29:57.266000      4038.49        7.26568600e-02        5.51768750e-09  24.9185  24.3440
0202-11-01_17:29:57.470000      4038.69        8.09293800e-02       -2.41554250e-09  24.9185  24.3440
0202-11-01_17:29:57.670000      4038.89        9.20974500e-02        5.59427500e-10  24.9185  24.3440
0202-11-01_17:29:57.863000      4039.09        1.02281500e-01        5.88955750e-09  24.9391  24.4561
0202-11-01_17:29:58.062000      4039.28        1.11723600e-01        8.92649750e-09  24.9391  24.4561
0202-11-01_17:29:58.254000      4039.48        1.21796300e-01        1.10957475e-08  24.9391  24.4561
0202-11-01_17:29:58.445000      4039.67        1.32260300e-01        8.36869750e-09  24.9391  24.4561
0202-11-01_17:29:58.652000      4039.88        1.41806200e-01        1.20873975e-08  24.9391  24.4561
0202-11-01_17:29:58.855000      4040.08        1.52011000e-01        7.81088750e-09  24.9367  24.3864
0202-11-01_17:29:59.060000      4040.28        1.61990300e-01        1.25212475e-08  24.9367  24.3864
0202-11-01_17:29:59.250000      4040.47        1.71419000e-01        1.64258775e-08  24.9367  24.3864
0202-11-01_17:29:59.453000      4040.68        1.81217200e-01        2.05784375e-08  24.9367  24.3864
0202-11-01_17:29:59.710000      4040.94        1.91480000e-01        1.86571075e-08  24.9367  24.3864
0202-11-01_17:29:59.910000      4041.13        2.01607500e-01        2.05784375e-08  24.9077  24.4087
0202-11-01_17:30:00.117000      4041.34        2.11695100e-01        1.87810575e-08  24.9077  24.4087
0202-11-01_17:30:00.310000      4041.53        2.20825500e-01        2.41111975e-08  24.9077  24.4087
0202-11-01_17:30:00.500000      4041.73        2.31543800e-01        1.61159875e-08  24.9077  24.4087
0202-11-01_17:30:00.734000      4041.96        2.41664100e-01        2.21898675e-08  24.9077  24.4087
0202-11-01_17:30:00.945000      4042.17        2.51171400e-01        2.10742575e-08  24.9402  24.4376
0202-11-01_17:30:01.140000      4042.36        2.61098800e-01        2.18179975e-08  24.9402  24.4376
0202-11-01_17:30:01.344000      4042.57        2.70425000e-01        1.90289775e-08  24.9402  24.4376
0202-11-01_17:30:01.543000      4042.77        2.80812300e-01        1.86571075e-08  24.9402  24.4376
0202-11-01_17:30:01.750000      4042.97        2.91177400e-01        2.08883275e-08  24.9402  24.4376
0202-11-01_17:30:01.953000      4043.18        3.00549700e-01        1.87190775e-08  24.9082  24.3863
0202-11-01_17:30:02.145000      4043.37        3.10895600e-01        2.48549375e-08  24.9082  24.3863
0202-11-01_17:30:02.336000      4043.56        3.20647800e-01        2.91314475e-08  24.9082  24.3863
0202-11-01_17:30:02.543000      4043.76        3.30254500e-01        3.40897175e-08  24.9082  24.3863
0202-11-01_17:30:02.754000      4043.98        3.40824500e-01        3.14862975e-08  24.9082  24.3863
0202-11-01_17:30:02.957000      4044.18        3.50355600e-01        2.79531975e-08  24.8736  24.4258
0202-11-01_17:30:03.152000      4044.37        3.59842500e-01        2.62793475e-08  24.8736  24.4258
0202-11-01_17:30:03.344000      4044.57        3.70446600e-01        2.53496775e-08  24.8736  24.4258
0202-11-01_17:30:03.535000      4044.76        3.80494100e-01        2.62793475e-08  24.8736  24.4258
0202-11-01_17:30:03.742000      4044.97        3.89836700e-01        3.50802675e-08  24.8736  24.4258
0202-11-01_17:30:03.934000      4045.16        4.00083100e-01        3.38407075e-08  24.8772  24.4184
0202-11-01_17:30:04.125000      4045.35        4.10323600e-01        3.89229275e-08  24.8772  24.4184
0202-11-01_17:30:04.332000      4045.56        4.20006100e-01        3.43365275e-08  24.8772  24.4184
0202-11-01_17:30:04.523000      4045.75        4.29722700e-01        4.00385375e-08  24.8772  24.4184
0202-11-01_17:30:04.760000      4045.99        4.40119100e-01        3.77453375e-08  24.8772  24.4184
0202-11-01_17:30:04.957000      4046.18        4.48715200e-01        3.52042275e-08  24.9515  24.4439
0202-11-01_17:30:05.160000      4046.38        4.59481000e-01        3.58859875e-08  24.9515  24.4439
0202-11-01_17:30:05.350000      4046.58        4.70089600e-01        3.59479675e-08  24.9515  24.4439
0202-11-01_17:30:05.555000      4046.78        4.78946900e-01        2.95022175e-08  24.9515  24.4439
0202-11-01_17:30:05.760000      4046.99        4.89758700e-01        3.15475075e-08  24.9515  24.4439
0202-11-01_17:30:05.957000      4047.18        4.99488700e-01        3.35927875e-08  24.8988  24.4660
0202-11-01_17:30:06.160000      4047.38        5.08320700e-01        4.20838275e-08  24.8988  24.4660
0202-11-01_17:30:06.350000      4047.58        5.19321000e-01        3.94807375e-08  24.8988  24.4660
0202-11-01_17:30:06.547000      4047.77        5.29154800e-01        4.69801175e-08  24.8988  24.4660
0202-11-01_17:30:06.754000      4047.98        5.39163800e-01        4.27036075e-08  24.8988  24.4660
0202-11-01_17:30:06.950000      4048.17        5.49054000e-01        3.79312775e-08  24.9724  24.3368
0202-11-01_17:30:07.140000      4048.37        5.58987300e-01        3.26631175e-08  24.9724  24.3368
0202-11-01_17:30:07.348000      4048.57        5.69077900e-01        2.94402475e-08  24.9724  24.3368
0202-11-01_17:30:07.540000      4048.76        5.78527300e-01        3.65677475e-08  24.9724  24.3368
0202-11-01_17:30:07.758000      4048.98        5.88957800e-01        3.53281875e-08  24.9724  24.3368
0202-11-01_17:30:07.953000      4049.18        5.98481700e-01        4.17119575e-08  24.9431  24.4495
0202-11-01_17:30:08.145000      4049.37        6.08556000e-01        3.96046875e-08  24.9431  24.4495
0202-11-01_17:30:08.348000      4049.57        6.18824700e-01        3.50182975e-08  24.9431  24.4495
0202-11-01_17:30:08.540000      4049.76        6.28372100e-01        3.16094875e-08  24.9431  24.4495
0202-11-01_17:30:08.766000      4049.99        6.37432700e-01        3.21673775e-08  24.9431  24.4495
0202-11-01_17:30:08.970000      4050.19        6.48200000e-01        3.58861875e-08  24.8756  24.3785
0202-11-01_17:30:09.160000      4050.38        6.58308400e-01        3.50805575e-08  24.8756  24.3785
0202-11-01_17:30:09.367000      4050.59        6.67524800e-01        3.65060575e-08  24.8756  24.3785
0202-11-01_17:30:09.562000      4050.79        6.78086700e-01        3.69399075e-08  24.8756  24.3785
0202-11-01_17:30:09.760000      4050.98        6.87801800e-01        3.59482475e-08  24.8756  24.3785
0202-11-01_17:30:09.965000      4051.19        6.97080600e-01        3.84273875e-08  24.9818  24.4430
0202-11-01_17:30:10.160000      4051.38        7.07637200e-01        4.02247575e-08  24.9818  24.4430
0202-11-01_17:30:10.350000      4051.58        7.17948900e-01        4.10924575e-08  24.9818  24.4430
0202-11-01_17:30:10.560000      4051.78        7.26832900e-01        4.34476275e-08  24.9818  24.4430
0202-11-01_17:30:10.766000      4051.99        7.37546800e-01        4.35096075e-08  24.9818  24.4430
0202-11-01_17:30:10.977000      4052.20        7.47153600e-01        5.15667975e-08  24.8879  24.4308
0202-11-01_17:30:11.180000      4052.40        7.56716300e-01        5.17527275e-08  24.8879  24.4308
0202-11-01_17:30:11.370000      4052.60        7.67157100e-01        5.15667975e-08  24.8879  24.4308
0202-11-01_17:30:11.566000      4052.79        7.77261100e-01        4.73522675e-08  24.8879  24.4308
0202-11-01_17:30:11.770000      4052.99        7.86026300e-01        4.43773075e-08  24.8879  24.4308
0202-11-01_17:30:11.965000      4053.19        7.97025200e-01        4.74762275e-08  24.8641  24.3762
0202-11-01_17:30:12.156000      4053.38        8.07166300e-01        4.90876575e-08  24.8641  24.3762
0202-11-01_17:30:12.360000      4053.58        8.16513300e-01        4.28898275e-08  24.8641  24.3762
0202-11-01_17:30:12.562000      4053.79        8.26497000e-01        3.98528875e-08  24.8641  24.3762
0202-11-01_17:30:12.754000      4053.98        8.36876000e-01        3.70638675e-08  24.9060  24.4104
0202-11-01_17:30:12.960000      4054.18        8.46303200e-01        4.72902875e-08  24.9060  24.4104
0202-11-01_17:30:13.156000      4054.38        8.56527300e-01        5.08850375e-08  24.9060  24.4104
0202-11-01_17:30:13.348000      4054.57        8.66727800e-01        4.99553575e-08  24.9060  24.4104
0202-11-01_17:30:13.555000      4054.78        8.76300400e-01        4.55548975e-08  24.9060  24.4104
0202-11-01_17:30:13.773000      4055.00        8.86309400e-01        3.87372775e-08  24.9060  24.4104
0202-11-01_17:30:13.977000      4055.20        8.96359900e-01        4.59267675e-08  24.9179  24.4177
0202-11-01_17:30:14.176000      4055.40        9.05717300e-01        4.51830275e-08  24.9179  24.4177
0202-11-01_17:30:14.380000      4055.60        9.16140100e-01        4.43153275e-08  24.9179  24.4177
0202-11-01_17:30:14.574000      4055.80        9.25993300e-01        4.18981975e-08  24.9179  24.4177
0202-11-01_17:30:14.780000      4056.01        9.35328400e-01        3.95431075e-08  24.9179  24.4177
0202-11-01_17:30:14.977000      4056.20        9.46036400e-01        4.31379675e-08  24.8732  24.3485
0202-11-01_17:30:15.170000      4056.39        9.55901400e-01        4.43775875e-08  24.8732  24.3485
0202-11-01_17:30:15.380000      4056.60        9.64733500e-01        4.39437475e-08  24.8732  24.3485
0202-11-01_17:30:15.574000      4056.80        9.75903000e-01        4.22083475e-08  24.8732  24.3485
0202-11-01_17:30:15.770000      4056.99        9.85722000e-01        4.17744975e-08  24.9324  24.4614
0202-11-01_17:30:15.973000      4057.19        9.94626000e-01        4.42536375e-08  24.9324  24.4614
0202-11-01_17:30:16.170000      4057.40        1.00521700e+00        3.87375575e-08  24.9324  24.4614
0202-11-01_17:30:16.367000      4057.59        1.01556000e+00        4.15885675e-08  24.9324  24.4614
0202-11-01_17:30:16.574000      4057.80        1.02436600e+00        3.96672375e-08  24.9324  24.4614
0202-11-01_17:30:16.770000      4057.99        1.03528200e+00        4.53692475e-08  24.9360  24.3375
0202-11-01_17:30:16.960000      4058.19        1.04513800e+00        4.15265875e-08  24.9360  24.3375
0202-11-01_17:30:17.168000      4058.39        1.05435000e+00        3.97911975e-08  24.9360  24.3375
0202-11-01_17:30:17.360000      4058.58        1.06496300e+00        3.84896475e-08  24.9360  24.3375
0202-11-01_17:30:17.562000      4058.79        1.07477900e+00        3.13621375e-08  24.9360  24.3375
0202-11-01_17:30:17.758000      4058.98        1.08430100e+00        3.57625975e-08  24.9466  24.4561
0202-11-01_17:30:17.950000      4059.17        1.09461100e+00        3.44610575e-08  24.9466  24.4561
0202-11-01_17:30:18.156000      4059.38        1.10483200e+00        3.51428175e-08  24.9466  24.4561
0202-11-01_17:30:18.348000      4059.57        1.11418100e+00        2.86970675e-08  24.9466  24.4561
0202-11-01_17:30:18.540000      4059.76        1.12419100e+00        2.95027875e-08  24.9466  24.4561
0202-11-01_17:30:18.734000      4059.96        1.13432600e+00        2.29330775e-08  24.9466  24.4561
0202-11-01_17:30:18.930000      4060.15        1.14369300e+00        2.70236575e-08  24.9498  24.3873
0202-11-01_17:30:19.120000      4060.35        1.15436700e+00        2.11976875e-08  24.9498  24.3873
0202-11-01_17:30:19.316000      4060.54        1.16425400e+00        2.80153075e-08  24.9498  24.3873
0202-11-01_17:30:19.520000      4060.74        1.16731000e+00        2.00200975e-08  24.9498  24.3873
0202-11-01_17:30:19.723000      4060.95        1.18476000e+00        2.63418875e-08  24.9498  24.3873
0202-11-01_17:30:19.914000      4061.14        1.19414600e+00        2.39867175e-08  24.9066  24.3999
0202-11-01_17:30:20.113000      4061.34        1.20295400e+00        3.05564175e-08  24.9066  24.3999
0202-11-01_17:30:20.305000      4061.53        1.21393700e+00        2.67137575e-08  24.9066  24.3999
0202-11-01_17:30:20.496000      4061.72        1.22425600e+00        2.60319975e-08  24.9066  24.3999
0202-11-01_17:30:20.734000      4061.96        1.23416700e+00        2.55985275e-08  24.9066  24.3999
