# Ic = 3.77 A, n = 21.55 , Tavg = 24.91 K, f23-pulse-5p5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_19:00:08.010000      977.41        4.88541500e-02       -1.63428900e-09  24.9288  24.3920
0202-11-01_19:00:08.210000      977.61        1.29293800e-02        1.13191910e-08  24.9288  24.3920
0202-11-01_19:00:08.426000      977.82        2.29252000e-02        1.33024910e-08  24.9782  24.4275
0202-11-01_19:00:08.620000      978.02        3.24013500e-02       -1.32439900e-09  24.9782  24.4275
0202-11-01_19:00:08.812000      978.21        4.20437200e-02       -2.99780900e-09  24.9782  24.4275
0202-11-01_19:00:09.008000      978.40        5.26715600e-02       -3.49363900e-09  24.9782  24.4275
0202-11-01_19:00:09.240000      978.63        6.22842500e-02       -1.82021900e-09  24.9782  24.4275
0202-11-01_19:00:09.440000      978.84        7.23332700e-02       -3.94719000e-10  24.9715  24.4404
0202-11-01_19:00:09.633000      979.03        8.22576300e-02       -4.54726900e-09  24.9715  24.4404
0202-11-01_19:00:09.844000      979.24        9.16313700e-02       -4.56699000e-10  24.9715  24.4404
0202-11-01_19:00:10.040000      979.43        1.02045500e-01        2.82815100e-09  24.9715  24.4404
0202-11-01_19:00:10.240000      979.64        1.12220700e-01        4.00574100e-09  24.9715  24.4404
0202-11-01_19:00:10.445000      979.84        1.22060500e-01        2.20837100e-09  24.9770  24.3909
0202-11-01_19:00:10.637000      980.03        1.31553000e-01       -8.28569000e-10  24.9770  24.3909
0202-11-01_19:00:10.832000      980.23        1.42085800e-01        5.96931000e-10  24.9770  24.3909
0202-11-01_19:00:11.035000      980.43        1.51895900e-01        3.63387100e-09  24.9770  24.3909
0202-11-01_19:00:11.242000      980.64        1.61765300e-01        8.65412100e-09  24.9702  24.4332
0202-11-01_19:00:11.450000      980.85        1.71723800e-01        2.39430100e-09  24.9702  24.4332
0202-11-01_19:00:11.645000      981.04        1.81553300e-01       -4.98111900e-09  24.9702  24.4332
0202-11-01_19:00:11.840000      981.24        1.90587200e-01       -7.21233900e-09  24.9702  24.4332
0202-11-01_19:00:12.035000      981.43        2.01406400e-01       -4.54726900e-09  24.9702  24.4332
0202-11-01_19:00:12.234000      981.63        2.11587600e-01       -4.79517900e-09  24.9324  24.4400
0202-11-01_19:00:12.426000      981.82        2.20786200e-01       -1.08070790e-08  24.9324  24.4400
