# Ic = 3.77 A, n = 21.56 , Tavg = 24.88 K, f23-pulse-5ms-1
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:35:21.594000      222.09        5.02003400e-02        1.01954525e-08  24.9318  24.3475
0202-11-01_18:35:21.793000      222.30        1.35440000e-02        8.27412250e-09  24.9318  24.3475
0202-11-01_18:35:21.996000      222.50        2.36726900e-02        9.07984250e-09  24.9190  24.4509
0202-11-01_18:35:22.190000      222.69        3.32734800e-02        8.76995250e-09  24.9190  24.4509
0202-11-01_18:35:22.387000      222.89        4.21752400e-02        1.11871125e-08  24.9190  24.4509
0202-11-01_18:35:22.580000      223.08        5.31562700e-02        9.63765250e-09  24.9190  24.4509
0202-11-01_18:35:22.770000      223.27        6.29262400e-02        8.52203250e-09  24.9623  24.3900
0202-11-01_18:35:22.973000      223.47        7.19111200e-02        6.91059250e-09  24.9623  24.3900
0202-11-01_18:35:23.176000      223.68        8.27274100e-02        4.92728250e-09  24.9623  24.3900
0202-11-01_18:35:23.367000      223.87        9.26888400e-02        1.13110625e-08  24.9623  24.3900
0202-11-01_18:35:23.574000      224.08        1.01651900e-01        1.72610025e-08  24.9623  24.3900
0202-11-01_18:35:23.770000      224.27        1.12641800e-01        2.07937725e-08  24.9123  24.4313
0202-11-01_18:35:23.973000      224.47        1.22566100e-01        2.16614725e-08  24.9123  24.4313
0202-11-01_18:35:24.176000      224.68        1.32055600e-01        1.41620725e-08  24.9123  24.4313
0202-11-01_18:35:24.370000      224.87        1.42092700e-01        8.02621250e-09  24.9123  24.4313
0202-11-01_18:35:24.590000      225.09        1.52149200e-01        5.05124250e-09  24.9123  24.4313
0202-11-01_18:35:24.805000      225.31        1.61806300e-01        8.89391250e-09  24.9591  24.3924
0202-11-01_18:35:25.008000      225.51        1.71784100e-01        1.37902025e-08  24.9591  24.3924
0202-11-01_18:35:25.246000      225.75        1.81905800e-01        9.63765250e-09  24.9591  24.3924
0202-11-01_18:35:25.457000      225.96        1.91888000e-01        6.50772500e-10  24.9591  24.3924
0202-11-01_18:35:25.734000      226.24        2.01359700e-01       -4.86527750e-09  24.9591  24.3924
0202-11-01_18:35:25.938000      226.44        2.10855100e-01        3.10525000e-11  24.9025  24.3919
0202-11-01_18:35:26.130000      226.63        2.21442900e-01        3.00603250e-09  24.9025  24.3919
0202-11-01_18:35:26.324000      226.82        2.31984600e-01        2.32426250e-09  24.9025  24.3919
0202-11-01_18:35:26.523000      227.03        2.41340500e-01        2.32426250e-09  24.9025  24.3919
0202-11-01_18:35:26.734000      227.23        2.51400200e-01       -4.30742750e-09  24.9025  24.3919
0202-11-01_18:35:26.926000      227.43        2.61747500e-01       -6.47666750e-09  24.8648  24.4391
0202-11-01_18:35:27.130000      227.63        2.70575100e-01       -5.60897750e-09  24.8648  24.4391
0202-11-01_18:35:27.320000      227.82        2.81082700e-01       -7.40634750e-09  24.8648  24.4391
0202-11-01_18:35:27.516000      228.02        2.91208800e-01       -1.10010975e-08  24.8648  24.4391
0202-11-01_18:35:27.723000      228.22        3.00316900e-01       -1.56494875e-08  24.8648  24.4391
0202-11-01_18:35:27.914000      228.42        3.11473000e-01       -1.59593775e-08  24.9135  24.3667
0202-11-01_18:35:28.110000      228.61        3.21021900e-01       -1.37901275e-08  24.9135  24.3667
0202-11-01_18:35:28.310000      228.81        3.30513100e-01       -1.37901275e-08  24.9135  24.3667
0202-11-01_18:35:28.500000      229.00        3.40358800e-01       -1.41000175e-08  24.9135  24.3667
0202-11-01_18:35:28.740000      229.24        3.51005900e-01       -8.76987750e-09  24.9135  24.3667
0202-11-01_18:35:28.940000      229.44        3.60390000e-01       -1.00094475e-08  24.9049  24.3856
0202-11-01_18:35:29.145000      229.65        3.70403400e-01       -9.51361750e-09  24.9049  24.3856
0202-11-01_18:35:29.336000      229.84        3.79962600e-01       -1.65791575e-08  24.9049  24.3856
0202-11-01_18:35:29.540000      230.04        3.89955200e-01       -1.72609175e-08  24.9049  24.3856
0202-11-01_18:35:29.746000      230.25        4.00673500e-01       -1.99259975e-08  24.9049  24.3856
0202-11-01_18:35:29.940000      230.44        4.09905200e-01       -1.14349475e-08  24.8805  24.4602
0202-11-01_18:35:30.150000      230.65        4.19221000e-01       -1.22406675e-08  24.8805  24.4602
0202-11-01_18:35:30.344000      230.85        4.30181300e-01       -1.16208875e-08  24.8805  24.4602
0202-11-01_18:35:30.540000      231.04        4.39854800e-01       -1.69510275e-08  24.8805  24.4602
0202-11-01_18:35:30.750000      231.25        4.49840000e-01       -2.63717575e-08  24.8805  24.4602
0202-11-01_18:35:30.950000      231.45        4.60003300e-01       -2.32728275e-08  24.9077  24.4005
0202-11-01_18:35:31.156000      231.66        4.69697600e-01       -2.94086975e-08  24.9077  24.4005
0202-11-01_18:35:31.348000      231.85        4.79581800e-01       -2.55040575e-08  24.9077  24.4005
0202-11-01_18:35:31.540000      232.04        4.89718200e-01       -2.55656475e-08  24.9077  24.4005
0202-11-01_18:35:31.742000      232.24        4.99624700e-01       -2.98415775e-08  24.9077  24.4005
0202-11-01_18:35:31.934000      232.44        5.08777300e-01       -3.30016975e-08  24.9585  24.4301
0202-11-01_18:35:32.130000      232.63        5.18896100e-01       -4.13066175e-08  24.9585  24.4301
0202-11-01_18:35:32.320000      232.82        5.29148400e-01       -3.52947075e-08  24.9585  24.4301
0202-11-01_18:35:32.523000      233.03        5.39296900e-01       -3.12041275e-08  24.9585  24.4301
0202-11-01_18:35:32.750000      233.25        5.48811600e-01       -2.80432275e-08  24.9585  24.4301
0202-11-01_18:35:32.953000      233.45        5.58900700e-01       -2.24651575e-08  24.8992  24.3663
0202-11-01_18:35:33.156000      233.66        5.68938500e-01       -2.96546675e-08  24.8992  24.3663
0202-11-01_18:35:33.355000      233.86        5.78202400e-01       -3.43650275e-08  24.8992  24.3663
0202-11-01_18:35:33.550000      234.05        5.88954900e-01       -4.18024475e-08  24.8992  24.3663
0202-11-01_18:35:33.758000      234.26        5.98793200e-01       -3.83936275e-08  24.8857  24.4438
0202-11-01_18:35:33.953000      234.46        6.08386600e-01       -3.70301075e-08  24.8857  24.4438
0202-11-01_18:35:34.150000      234.65        6.18564700e-01       -3.55426175e-08  24.8857  24.4438
0202-11-01_18:35:34.340000      234.84        6.28588500e-01       -3.87035175e-08  24.8857  24.4438
0202-11-01_18:35:34.535000      235.04        6.37597100e-01       -4.05628775e-08  24.8857  24.4438
0202-11-01_18:35:34.750000      235.25        6.48417600e-01       -3.69061475e-08  24.8857  24.4438
0202-11-01_18:35:34.970000      235.47        6.58073300e-01       -3.10801675e-08  24.9079  24.4156
0202-11-01_18:35:35.170000      235.67        6.68208400e-01       -2.43245175e-08  24.9079  24.4156
0202-11-01_18:35:35.367000      235.87        6.77930900e-01       -1.79407275e-08  24.9079  24.4156
0202-11-01_18:35:35.580000      236.08        6.87044900e-01       -1.80027075e-08  24.9079  24.4156
0202-11-01_18:35:35.773000      236.27        6.98291600e-01       -2.13495475e-08  24.8637  24.4037
0202-11-01_18:35:35.965000      236.47        7.07892400e-01       -2.56260575e-08  24.8637  24.4037
0202-11-01_18:35:36.168000      236.67        7.17177100e-01       -2.55021075e-08  24.8637  24.4037
0202-11-01_18:35:36.363000      236.86        7.27588100e-01       -2.13495475e-08  24.8637  24.4037
0202-11-01_18:35:36.555000      237.06        7.37500600e-01       -1.77547975e-08  24.8637  24.4037
0202-11-01_18:35:36.766000      237.27        7.46408300e-01       -2.29609875e-08  24.8637  24.4037
0202-11-01_18:35:36.957000      237.46        7.57503600e-01       -2.53781475e-08  24.9581  24.4216
0202-11-01_18:35:37.150000      237.65        7.67356700e-01       -2.81671775e-08  24.9581  24.4216
0202-11-01_18:35:37.355000      237.86        7.76570200e-01       -2.59359575e-08  24.9581  24.4216
0202-11-01_18:35:37.547000      238.05        7.87347900e-01       -1.99863275e-08  24.9581  24.4216
0202-11-01_18:35:37.758000      238.26        7.97407300e-01       -2.03584975e-08  24.9581  24.4216
0202-11-01_18:35:37.957000      238.46        8.06889600e-01       -2.11026375e-08  24.9414  24.4022
0202-11-01_18:35:38.150000      238.65        8.17076700e-01       -2.61848775e-08  24.9414  24.4022
0202-11-01_18:35:38.340000      238.84        8.26788800e-01       -2.92837975e-08  24.9414  24.4022
0202-11-01_18:35:38.543000      239.05        8.36573600e-01       -3.24446975e-08  24.9414  24.4022
0202-11-01_18:35:38.766000      239.27        8.47088600e-01       -2.92218175e-08  24.9414  24.4022
0202-11-01_18:35:38.965000      239.47        8.56664200e-01       -3.01514975e-08  24.9497  24.3742
0202-11-01_18:35:39.160000      239.66        8.66192300e-01       -3.20728275e-08  24.9497  24.3742
