# Ic = 3.78 A, n = 21.65 , Tavg = 24.87 K, f23-pulse-5ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:23:01.594000      717.58        5.11472700e-02       -1.60833350e-09  24.8873  24.4755
0202-11-01_18:23:01.805000      717.79        1.33034700e-02       -1.11251350e-09  24.8873  24.4755
0202-11-01_18:23:02             717.98        2.32975900e-02        6.26291650e-09  24.8873  24.4755
0202-11-01_18:23:02.195000      718.18        3.25388100e-02        8.37018650e-09  24.8873  24.4755
0202-11-01_18:23:02.402000      718.38        4.28416300e-02       -9.88553500e-10  24.8994  24.3691
0202-11-01_18:23:02.594000      718.58        5.28535600e-02       -4.02573350e-09  24.8994  24.3691
0202-11-01_18:23:02.785000      718.77        6.26339700e-02       -4.70774350e-09  24.8994  24.3691
0202-11-01_18:23:02.996000      718.98        7.20077200e-02       -3.46841350e-09  24.8994  24.3691
0202-11-01_18:23:03.242000      719.23        8.28745100e-02        2.29650000e-12  24.8994  24.3691
0202-11-01_18:23:03.438000      719.42        9.21859300e-02       -2.84871350e-09  24.9602  24.4276
0202-11-01_18:23:03.630000      719.61        1.02209700e-01       -6.79473500e-10  24.9602  24.4276
0202-11-01_18:23:03.836000      719.82        1.12322000e-01        1.67570650e-09  24.9602  24.4276
0202-11-01_18:23:04.027000      720.01        1.21847100e-01        3.22516650e-09  24.9602  24.4276
0202-11-01_18:23:04.254000      720.24        1.32464600e-01        3.34912650e-09  24.9066  24.4131
0202-11-01_18:23:04.484000      720.47        1.41667600e-01        5.82825650e-09  24.9066  24.4131
0202-11-01_18:23:04.676000      720.66        1.51918500e-01        6.69595650e-09  24.9066  24.4131
0202-11-01_18:23:04.870000      720.85        1.61802800e-01        3.90692650e-09  24.9066  24.4131
0202-11-01_18:23:05.074000      721.06        1.70768400e-01        4.96056650e-09  24.9066  24.4131
0202-11-01_18:23:05.270000      721.25        1.81932000e-01        1.48977650e-09  24.9066  24.4131
0202-11-01_18:23:05.460000      721.44        1.91749600e-01        5.51836650e-09  24.9990  24.3828
0202-11-01_18:23:05.664000      721.65        2.00589000e-01        2.04757650e-09  24.9990  24.3828
0202-11-01_18:23:05.860000      721.84        2.11335600e-01        3.65901650e-09  24.9990  24.3828
0202-11-01_18:23:06.050000      722.03        2.21289700e-01        4.34077650e-09  24.9990  24.3828
0202-11-01_18:23:06.260000      722.24        2.31193200e-01        8.98915650e-09  24.9990  24.3828
0202-11-01_18:23:06.453000      722.44        2.40942500e-01        6.88189650e-09  24.9481  24.4330
0202-11-01_18:23:06.645000      722.63        2.51067200e-01        3.22516650e-09  24.9481  24.4330
0202-11-01_18:23:06.855000      722.84        2.60589400e-01       -4.93533500e-10  24.9481  24.4330
0202-11-01_18:23:07.050000      723.03        2.70944100e-01       -4.77004350e-09  24.9481  24.4330
0202-11-01_18:23:07.250000      723.23        2.81089600e-01       -5.82367350e-09  24.9481  24.4330
0202-11-01_18:23:07.445000      723.43        2.90552400e-01       -4.27421350e-09  24.8775  24.4020
0202-11-01_18:23:07.640000      723.62        3.00180000e-01        8.08016500e-10  24.8775  24.4020
0202-11-01_18:23:07.832000      723.81        3.10540700e-01        4.40275650e-09  24.8775  24.4020
0202-11-01_18:23:08.040000      724.02        3.20417500e-01        2.66736650e-09  24.8775  24.4020
0202-11-01_18:23:08.246000      724.23        3.30582300e-01        1.55175650e-09  24.8775  24.4020
0202-11-01_18:23:08.438000      724.42        3.40288500e-01       -5.20389350e-09  24.9197  24.3917
0202-11-01_18:23:08.650000      724.63        3.50245800e-01       -8.17902350e-09  24.9197  24.3917
0202-11-01_18:23:08.840000      724.82        3.59950500e-01       -6.01000350e-09  24.9197  24.3917
0202-11-01_18:23:09.035000      725.02        3.70147900e-01        8.05890650e-09  24.9197  24.3917
0202-11-01_18:23:09.246000      725.23        3.79863000e-01        1.72317065e-08  24.9197  24.3917
0202-11-01_18:23:09.438000      725.42        3.89735400e-01        1.09718965e-08  24.8942  24.4639
0202-11-01_18:23:09.633000      725.61        4.00067900e-01        7.74901650e-09  24.8942  24.4639
0202-11-01_18:23:09.836000      725.82        4.09777100e-01        3.16261650e-09  24.8942  24.4639
0202-11-01_18:23:10.027000      726.01        4.19297800e-01        7.81099650e-09  24.8942  24.4639
0202-11-01_18:23:10.230000      726.21        4.29678100e-01        8.18286650e-09  24.8942  24.4639
0202-11-01_18:23:10.420000      726.41        4.39329400e-01        1.53723565e-08  24.9274  24.3415
0202-11-01_18:23:10.617000      726.60        4.48729900e-01        1.27072865e-08  24.9274  24.3415
0202-11-01_18:23:10.810000      726.79        4.59908300e-01        1.01041965e-08  24.9274  24.3415
0202-11-01_18:23:11.010000      726.99        4.69424600e-01        4.83603650e-09  24.9274  24.3415
0202-11-01_18:23:11.207000      727.19        4.78842800e-01        8.49275650e-09  24.9274  24.3415
0202-11-01_18:23:11.410000      727.39        4.88880000e-01        6.69538650e-09  24.9222  24.4612
0202-11-01_18:23:11.613000      727.60        4.98890400e-01        6.38549650e-09  24.9222  24.4612
0202-11-01_18:23:11.805000      727.79        5.09195100e-01        2.72877650e-09  24.9222  24.4612
0202-11-01_18:23:12.010000      728.00        5.17883200e-01        3.90635650e-09  24.9222  24.4612
0202-11-01_18:23:12.210000      728.20        5.28858300e-01        7.12923650e-09  24.9222  24.4612
0202-11-01_18:23:12.406000      728.39        5.39198200e-01        1.08479365e-08  24.9203  24.3567
0202-11-01_18:23:12.605000      728.59        5.47737900e-01        1.48145565e-08  24.9203  24.3567
0202-11-01_18:23:12.810000      728.79        5.58575000e-01        1.55582965e-08  24.9203  24.3567
0202-11-01_18:23:13             728.98        5.67490100e-01        7.12923650e-09  24.9203  24.3567
0202-11-01_18:23:13.210000      729.20        5.77499100e-01        8.30682650e-09  24.9203  24.3567
0202-11-01_18:23:13.406000      729.39        5.88574300e-01        3.59646650e-09  24.9835  24.4224
