# Ic = 3.77 A, n = 21.36 , Tavg = 24.90 K, f32-pulse-1ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:31:24.680000      3324.52        1.72718300e-02        2.91609000e-09  24.9305  24.4442
0202-11-01_13:31:24.880000      3324.72        1.36030800e-02        3.53587000e-09  24.9305  24.4442
0202-11-01_13:31:25.074000      3324.91        2.23163700e-02        8.74206000e-09  24.9305  24.4442
0202-11-01_13:31:25.280000      3325.12        3.26765900e-02        4.03170000e-09  24.9305  24.4442
0202-11-01_13:31:25.477000      3325.32        4.25831200e-02        2.79213000e-09  24.9353  24.3812
0202-11-01_13:31:25.668000      3325.51        5.17935900e-02       -8.79784000e-09  24.9353  24.3812
0202-11-01_13:31:25.870000      3325.71        6.25742700e-02       -4.39737000e-09  24.9353  24.3812
0202-11-01_13:31:26.074000      3325.91        7.22656000e-02       -6.19474000e-09  24.9353  24.3812
0202-11-01_13:31:26.270000      3326.11        8.19035000e-02        5.76709000e-09  24.9337  24.3977
0202-11-01_13:31:26.477000      3326.32        9.22641700e-02        5.27127000e-09  24.9337  24.3977
0202-11-01_13:31:26.670000      3326.51        1.02102400e-01        1.08493200e-08  24.9337  24.3977
0202-11-01_13:31:26.863000      3326.70        1.11152600e-01       -9.88510000e-10  24.9337  24.3977
0202-11-01_13:31:27.066000      3326.91        1.21385600e-01       -2.47583000e-09  24.9337  24.3977
0202-11-01_13:31:27.270000      3327.11        1.32075800e-01       -4.70685000e-09  24.9337  24.3977
0202-11-01_13:31:27.465000      3327.30        1.41302600e-01        6.63530000e-09  24.8871  24.4340
0202-11-01_13:31:27.670000      3327.51        1.51670700e-01        9.11444000e-09  24.8871  24.4340
0202-11-01_13:31:27.863000      3327.70        1.61676600e-01        9.30038000e-09  24.8871  24.4340
0202-11-01_13:31:28.060000      3327.90        1.70642200e-01        7.56498000e-09  24.8871  24.4340
0202-11-01_13:31:28.270000      3328.11        1.81385800e-01        1.05399500e-08  24.8640  24.3563
0202-11-01_13:31:28.465000      3328.30        1.91402500e-01        9.67225000e-09  24.8640  24.3563
0202-11-01_13:31:28.660000      3328.50        2.00513600e-01        1.10357700e-08  24.8640  24.3563
0202-11-01_13:31:28.863000      3328.70        2.11226000e-01        9.85818000e-09  24.8640  24.3563
0202-11-01_13:31:29.086000      3328.93        2.21227500e-01        1.11597300e-08  24.8640  24.3563
0202-11-01_13:31:29.305000      3329.15        2.31080600e-01        7.75092000e-09  24.8794  24.4429
0202-11-01_13:31:29.516000      3329.36        2.41059800e-01        9.23840000e-09  24.8794  24.4429
0202-11-01_13:31:29.720000      3329.56        2.50740800e-01        7.68894000e-09  24.8794  24.4429
0202-11-01_13:31:29.926000      3329.77        2.61111800e-01       -3.71510000e-09  24.8794  24.4429
0202-11-01_13:31:30.125000      3329.96        2.70454400e-01       -2.10366000e-09  24.8794  24.4429
0202-11-01_13:31:30.330000      3330.17        2.80944200e-01        1.11922000e-09  24.8944  24.3864
0202-11-01_13:31:30.530000      3330.37        2.90831400e-01        9.30038000e-09  24.8944  24.3864
0202-11-01_13:31:30.750000      3330.59        3.00337200e-01        6.57333000e-09  24.8944  24.3864
0202-11-01_13:31:30.965000      3330.81        3.10684600e-01        5.08584000e-09  24.8944  24.3864
0202-11-01_13:31:31.190000      3331.03        3.20220100e-01        1.18120000e-09  24.8944  24.3864
0202-11-01_13:31:31.406000      3331.25        3.30545100e-01        1.11922000e-09  24.9133  24.4000
0202-11-01_13:31:31.600000      3331.44        3.40261800e-01       -2.84740000e-09  24.9133  24.4000
0202-11-01_13:31:31.805000      3331.65        3.49939700e-01       -1.82320000e-10  24.9133  24.4000
0202-11-01_13:31:31.996000      3331.84        3.60091100e-01       -6.56610000e-09  24.9133  24.4000
0202-11-01_13:31:32.203000      3332.05        3.70209900e-01       -5.32654000e-09  24.9133  24.4000
0202-11-01_13:31:32.400000      3332.24        3.79855200e-01       -7.55776000e-09  24.9475  24.4408
0202-11-01_13:31:32.598000      3332.44        3.90110500e-01       -9.04524000e-09  24.9475  24.4408
0202-11-01_13:31:32.810000      3332.65        4.00279700e-01       -4.33488000e-09  24.9475  24.4408
0202-11-01_13:31:33.004000      3332.84        4.09407100e-01       -5.76121000e-09  24.9475  24.4408
0202-11-01_13:31:33.234000      3333.08        4.20011000e-01       -7.43545000e-09  24.9475  24.4408
0202-11-01_13:31:33.430000      3333.27        4.29248100e-01       -7.49784000e-09  24.9144  24.3604
0202-11-01_13:31:33.633000      3333.48        4.39432200e-01       -8.36554000e-09  24.9144  24.3604
0202-11-01_13:31:33.830000      3333.67        4.49231900e-01       -5.01871000e-09  24.9144  24.3604
0202-11-01_13:31:34.020000      3333.86        4.58512100e-01       -6.25828000e-09  24.9144  24.3604
0202-11-01_13:31:34.230000      3334.07        4.69623700e-01       -3.46925000e-09  24.9144  24.3604
0202-11-01_13:31:34.420000      3334.26        4.79568800e-01       -5.14266000e-09  24.8890  24.4505
0202-11-01_13:31:34.613000      3334.46        4.88587900e-01       -7.24993000e-09  24.8890  24.4505
0202-11-01_13:31:34.824000      3334.66        4.99291300e-01       -8.42752000e-09  24.8890  24.4505
0202-11-01_13:31:35.020000      3334.86        5.09211200e-01       -3.71716000e-09  24.8890  24.4505
0202-11-01_13:31:35.242000      3335.08        5.18920400e-01       -5.57651000e-09  24.8890  24.4505
0202-11-01_13:31:35.438000      3335.28        5.29079200e-01       -9.28130000e-10  24.9023  24.3842
0202-11-01_13:31:35.630000      3335.47        5.38932300e-01       -7.49784000e-09  24.9023  24.3842
0202-11-01_13:31:35.832000      3335.67        5.47595100e-01       -3.96507000e-09  24.9023  24.3842
0202-11-01_13:31:36.023000      3335.87        5.58648900e-01       -9.04730000e-09  24.9023  24.3842
0202-11-01_13:31:36.227000      3336.07        5.68188800e-01       -6.94004000e-09  24.9023  24.3842
0202-11-01_13:31:36.430000      3336.27        5.77914400e-01       -9.17126000e-09  24.9039  24.4016
0202-11-01_13:31:36.625000      3336.46        5.88169700e-01       -9.60511000e-09  24.9039  24.4016
0202-11-01_13:31:36.816000      3336.66        5.98462100e-01       -9.23324000e-09  24.9039  24.4016
0202-11-01_13:31:37.008000      3336.85        6.07347600e-01       -9.10928000e-09  24.9039  24.4016
0202-11-01_13:31:37.207000      3337.05        6.18113400e-01       -1.48594000e-09  24.9039  24.4016
0202-11-01_13:31:37.400000      3337.24        6.28034800e-01        8.69240000e-10  24.9274  24.4361
0202-11-01_13:31:37.594000      3337.43        6.36688700e-01        5.59350000e-10  24.9274  24.4361
0202-11-01_13:31:37.800000      3337.64        6.48098600e-01       -2.16770000e-09  24.9274  24.4361
0202-11-01_13:31:38             3337.84        6.57983800e-01       -8.66150000e-10  24.9274  24.4361
0202-11-01_13:31:38.234000      3338.08        6.67823600e-01       -4.02705000e-09  24.9274  24.4361
0202-11-01_13:31:38.430000      3338.27        6.77657400e-01       -6.50619000e-09  24.9471  24.3612
0202-11-01_13:31:38.637000      3338.48        6.87053400e-01       -6.38223000e-09  24.9471  24.3612
0202-11-01_13:31:38.836000      3338.68        6.97005900e-01       -6.44419000e-09  24.9471  24.3612
0202-11-01_13:31:39.040000      3338.88        7.07460100e-01       -8.98525000e-09  24.9471  24.3612
0202-11-01_13:31:39.246000      3339.09        7.17259700e-01       -9.10914000e-09  24.9471  24.3612
0202-11-01_13:31:39.440000      3339.28        7.27421500e-01       -1.05965800e-08  24.9539  24.4475
0202-11-01_13:31:39.645000      3339.48        7.37197400e-01       -3.77896000e-09  24.9539  24.4475
0202-11-01_13:31:39.844000      3339.69        7.46629000e-01       -2.78730000e-09  24.9539  24.4475
0202-11-01_13:31:40.035000      3339.88        7.56489600e-01       -4.46072000e-09  24.9539  24.4475
0202-11-01_13:31:40.250000      3340.09        7.67132200e-01       -4.77061000e-09  24.9539  24.4475
0202-11-01_13:31:40.440000      3340.28        7.76540100e-01       -2.35346000e-09  24.9385  24.3833
0202-11-01_13:31:40.633000      3340.48        7.86584600e-01        9.93380000e-10  24.9385  24.3833
0202-11-01_13:31:40.840000      3340.68        7.96804300e-01        5.08395000e-09  24.9385  24.3833
0202-11-01_13:31:41.035000      3340.87        8.06768700e-01        9.31400000e-10  24.9385  24.3833
0202-11-01_13:31:41.234000      3341.07        8.15918100e-01       -7.74558000e-09  24.9385  24.3833
0202-11-01_13:31:41.438000      3341.28        8.26526700e-01       -6.50601000e-09  24.9051  24.3962
0202-11-01_13:31:41.630000      3341.47        8.36735900e-01       -4.64666000e-09  24.9051  24.3962
0202-11-01_13:31:41.832000      3341.67        8.45590200e-01        1.05536000e-09  24.9051  24.3962
0202-11-01_13:31:42.027000      3341.87        8.56540100e-01        1.17931000e-09  24.9051  24.3962
0202-11-01_13:31:42.240000      3342.08        8.66611300e-01       -1.84210000e-10  24.9051  24.3962
0202-11-01_13:31:42.440000      3342.28        8.75903400e-01        6.37000000e-11  24.8456  24.4271
0202-11-01_13:31:42.645000      3342.48        8.86293800e-01       -6.32007000e-09  24.8456  24.4271
0202-11-01_13:31:42.844000      3342.69        8.96279400e-01       -4.33677000e-09  24.8456  24.4271
0202-11-01_13:31:43.040000      3342.88        9.05849000e-01       -6.50601000e-09  24.8456  24.4271
0202-11-01_13:31:43.250000      3343.09        9.16070200e-01       -5.20446000e-09  24.8456  24.4271
0202-11-01_13:31:43.445000      3343.28        9.26233500e-01       -7.55964000e-09  24.8998  24.3485
0202-11-01_13:31:43.637000      3343.48        9.35153000e-01       -9.85284000e-09  24.8998  24.3485
0202-11-01_13:31:43.844000      3343.68        9.45743700e-01       -1.44392500e-08  24.8998  24.3485
0202-11-01_13:31:44.047000      3343.89        9.55835800e-01       -1.01007600e-08  24.8998  24.3485
0202-11-01_13:31:44.254000      3344.09        9.65225800e-01       -1.25798900e-08  24.9028  24.4379
0202-11-01_13:31:44.450000      3344.29        9.75817100e-01       -1.37574800e-08  24.9028  24.4379
0202-11-01_13:31:44.640000      3344.48        9.85694000e-01       -1.86537800e-08  24.9028  24.4379
0202-11-01_13:31:44.844000      3344.69        9.94692200e-01       -1.67327500e-08  24.9028  24.4379
0202-11-01_13:31:45.040000      3344.88        1.00571300e+00       -2.01427800e-08  24.9028  24.4379
0202-11-01_13:31:45.234000      3345.07        1.01553500e+00       -2.31186500e-08  24.9028  24.4379
0202-11-01_13:31:45.440000      3345.28        1.02456300e+00       -2.01443000e-08  24.9452  24.3737
0202-11-01_13:31:45.633000      3345.47        1.03534200e+00       -1.80990100e-08  24.9452  24.3737
0202-11-01_13:31:45.824000      3345.67        1.04512700e+00       -1.48141600e-08  24.9452  24.3737
0202-11-01_13:31:46.016000      3345.86        1.05423300e+00       -2.00823200e-08  24.9452  24.3737
0202-11-01_13:31:46.215000      3346.06        1.06483400e+00       -1.80990100e-08  24.9452  24.3737
0202-11-01_13:31:46.410000      3346.25        1.07477000e+00       -1.67354900e-08  24.9210  24.3912
0202-11-01_13:31:46.600000      3346.44        1.08452800e+00       -1.37605300e-08  24.9210  24.3912
0202-11-01_13:31:46.810000      3346.65        1.09454000e+00       -1.14673300e-08  24.9210  24.3912
0202-11-01_13:31:47             3346.84        1.10456200e+00       -1.19011800e-08  24.9210  24.3912
0202-11-01_13:31:47.195000      3347.04        1.11480400e+00       -1.16532700e-08  24.9210  24.3912
0202-11-01_13:31:47.400000      3347.24        1.12360400e+00       -7.37676000e-09  24.8822  24.4275
0202-11-01_13:31:47.590000      3347.43        1.13428400e+00       -3.84399000e-09  24.8822  24.4275
0202-11-01_13:31:47.793000      3347.64        1.14445200e+00       -6.75698000e-09  24.8822  24.4275
0202-11-01_13:31:47.990000      3347.83        1.15389700e+00       -2.48047000e-09  24.8822  24.4275
0202-11-01_13:31:48.184000      3348.03        1.16387700e+00       -3.90597000e-09  24.8822  24.4275
0202-11-01_13:31:48.380000      3348.22        1.17427100e+00        3.34550000e-09  24.8677  24.3510
0202-11-01_13:31:48.574000      3348.42        1.18419000e+00       -8.67830000e-09  24.8677  24.3510
0202-11-01_13:31:48.766000      3348.61        1.19370800e+00       -3.16223000e-09  24.8677  24.3510
0202-11-01_13:31:48.957000      3348.80        1.20387100e+00       -1.20251400e-08  24.8677  24.3510
0202-11-01_13:31:49.180000      3349.02        1.21396400e+00       -3.59608000e-09  24.8677  24.3510
0202-11-01_13:31:49.380000      3349.22        1.22343400e+00       -8.69030000e-10  24.8456  24.4348
0202-11-01_13:31:49.586000      3349.42        1.23330500e+00        2.29186000e-09  24.8456  24.4348
0202-11-01_13:31:49.777000      3349.62        1.24379000e+00       -3.41014000e-09  24.8456  24.4348
0202-11-01_13:31:49.970000      3349.81        1.25370300e+00       -4.21586000e-09  24.8456  24.4348
0202-11-01_13:31:50.240000      3350.08        1.26249000e+00       -6.26115000e-09  24.8456  24.4348
