# Ic = 3.77 A, n = 21.41 , Tavg = 24.95 K, f23-pulse-4ms
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_16:36:06.280000      807.51        5.06701000e-02       -8.73275050e-09  24.9417  24.3950
0202-11-01_16:36:06.477000      807.70        1.36929900e-02       -1.17077105e-08  24.9417  24.3950
0202-11-01_16:36:06.742000      807.97        2.32448500e-02       -1.20795805e-08  24.9417  24.3950
0202-11-01_16:36:06.938000      808.16        3.27625800e-02       -5.57185050e-09  24.9039  24.3915
0202-11-01_16:36:07.130000      808.35        4.25919800e-02       -6.25362050e-09  24.9039  24.3915
0202-11-01_16:36:07.320000      808.55        5.22714800e-02       -7.86505050e-09  24.9039  24.3915
0202-11-01_16:36:07.516000      808.74        6.20697000e-02       -6.50153050e-09  24.9039  24.3915
0202-11-01_16:36:07.740000      808.96        7.26818300e-02       -4.51822050e-09  24.9039  24.3915
0202-11-01_16:36:07.945000      809.17        8.20348100e-02       -1.04063505e-08  24.9466  24.4410
0202-11-01_16:36:08.150000      809.37        9.19235700e-02       -6.62621050e-09  24.9466  24.4410
0202-11-01_16:36:08.350000      809.57        1.02116600e-01       -7.30869050e-09  24.9466  24.4410
0202-11-01_16:36:08.543000      809.77        1.12165600e-01       -5.32574050e-09  24.9466  24.4410
0202-11-01_16:36:08.758000      809.98        1.21441400e-01       -5.07782050e-09  24.9466  24.4410
0202-11-01_16:36:08.953000      810.18        1.32241500e-01       -8.67257050e-09  24.9006  24.3559
0202-11-01_16:36:09.145000      810.37        1.42136200e-01       -9.41631050e-09  24.9006  24.3559
0202-11-01_16:36:09.348000      810.57        1.51195000e-01       -1.25152305e-08  24.9006  24.3559
0202-11-01_16:36:09.543000      810.77        1.61683300e-01       -9.04444050e-09  24.9006  24.3559
0202-11-01_16:36:09.742000      810.97        1.71719000e-01       -1.07178505e-08  24.9006  24.3559
0202-11-01_16:36:09.945000      811.17        1.81213000e-01       -6.99915050e-09  24.9037  24.4450
0202-11-01_16:36:10.140000      811.36        1.91711700e-01       -9.54027050e-09  24.9037  24.4450
0202-11-01_16:36:10.332000      811.55        2.01699900e-01       -9.10642050e-09  24.9037  24.4450
0202-11-01_16:36:10.535000      811.76        2.10707100e-01       -9.60224050e-09  24.9037  24.4450
0202-11-01_16:36:10.760000      811.98        2.21530900e-01       -4.82991050e-09  24.9037  24.4450
0202-11-01_16:36:10.960000      812.18        2.31424900e-01       -4.76793050e-09  24.8970  24.3954
0202-11-01_16:36:11.164000      812.39        2.40794200e-01       -5.26376050e-09  24.8970  24.3954
0202-11-01_16:36:11.355000      812.58        2.51264800e-01       -7.43300050e-09  24.8970  24.3954
0202-11-01_16:36:11.550000      812.77        2.61073400e-01       -6.31739050e-09  24.8970  24.3954
0202-11-01_16:36:11.758000      812.98        2.70421900e-01       -3.52837050e-09  24.8970  24.3954
0202-11-01_16:36:11.950000      813.17        2.80916200e-01       -2.47473050e-09  24.8654  24.4709
0202-11-01_16:36:12.145000      813.37        2.90800500e-01       -2.90858050e-09  24.8654  24.4709
0202-11-01_16:36:12.348000      813.57        2.99815100e-01       -3.71430050e-09  24.8654  24.4709
0202-11-01_16:36:12.540000      813.76        3.10745600e-01       -4.58200050e-09  24.8654  24.4709
0202-11-01_16:36:12.777000      814.00        3.20683400e-01       -8.85850050e-09  24.8654  24.4709
0202-11-01_16:36:12.970000      814.19        3.30503800e-01       -1.22673105e-08  24.9458  24.4453
0202-11-01_16:36:13.170000      814.40        3.40487600e-01       -1.66677705e-08  24.9458  24.4453
0202-11-01_16:36:13.375000      814.60        3.50078000e-01       -1.30110505e-08  24.9458  24.4453
0202-11-01_16:36:13.566000      814.79        3.59901500e-01       -1.51802905e-08  24.9458  24.4453
0202-11-01_16:36:13.773000      815.00        3.70364600e-01       -1.46844705e-08  24.9334  24.3590
0202-11-01_16:36:13.965000      815.19        3.79292400e-01       -1.30111305e-08  24.9334  24.3590
0202-11-01_16:36:14.156000      815.38        3.89371100e-01       -8.85870050e-09  24.9334  24.3590
0202-11-01_16:36:14.367000      815.59        3.99886200e-01       -8.23903050e-09  24.9334  24.3590
0202-11-01_16:36:14.562000      815.79        4.09442500e-01       -1.22057205e-08  24.9334  24.3590
0202-11-01_16:36:14.766000      815.99        4.19374300e-01       -1.49327705e-08  24.9334  24.3590
0202-11-01_16:36:14.973000      816.20        4.29601500e-01       -1.16479205e-08  24.8918  24.4387
0202-11-01_16:36:15.164000      816.39        4.39536200e-01       -8.79691050e-09  24.8918  24.4387
0202-11-01_16:36:15.355000      816.58        4.48840200e-01       -9.78857050e-09  24.8918  24.4387
0202-11-01_16:36:15.562000      816.79        4.59329600e-01       -7.18548050e-09  24.8918  24.4387
0202-11-01_16:36:15.758000      816.98        4.69616100e-01       -1.03463705e-08  24.9207  24.3933
0202-11-01_16:36:15.953000      817.18        4.78684200e-01       -7.86724050e-09  24.9207  24.3933
0202-11-01_16:36:16.156000      817.38        4.89246700e-01       -7.30943050e-09  24.9207  24.3933
0202-11-01_16:36:16.360000      817.58        4.99187400e-01       -6.37976050e-09  24.9207  24.3933
0202-11-01_16:36:16.550000      817.77        5.08457300e-01       -6.25580050e-09  24.9207  24.3933
0202-11-01_16:36:16.754000      817.98        5.19108900e-01       -1.17718705e-08  24.9012  24.3792
0202-11-01_16:36:16.953000      818.18        5.28838900e-01       -1.00364805e-08  24.9012  24.3792
0202-11-01_16:36:17.152000      818.37        5.37849800e-01       -7.37141050e-09  24.9012  24.3792
0202-11-01_16:36:17.344000      818.57        5.48412400e-01       -5.07821050e-09  24.9012  24.3792
0202-11-01_16:36:17.535000      818.76        5.58774600e-01       -2.28919050e-09  24.9012  24.3792
0202-11-01_16:36:17.746000      818.97        5.67560600e-01       -4.27250050e-09  24.9012  24.3792
0202-11-01_16:36:17.938000      819.16        5.78620300e-01       -5.51206050e-09  24.8703  24.4437
0202-11-01_16:36:18.130000      819.35        5.88320600e-01       -3.52876050e-09  24.8703  24.4437
0202-11-01_16:36:18.336000      819.56        5.97315900e-01       -3.28084050e-09  24.8703  24.4437
0202-11-01_16:36:18.527000      819.75        6.07844400e-01       -2.66106050e-09  24.8703  24.4437
0202-11-01_16:36:18.750000      819.97        6.18469400e-01       -3.03293050e-09  24.8703  24.4437
0202-11-01_16:36:18.945000      820.17        6.27936700e-01       -5.51206050e-09  24.8938  24.3555
0202-11-01_16:36:19.137000      820.36        6.38065900e-01       -8.85889050e-09  24.8938  24.3555
0202-11-01_16:36:19.330000      820.55        6.47536100e-01       -1.15859405e-08  24.8938  24.3555
0202-11-01_16:36:19.530000      820.75        6.57237900e-01       -1.14619805e-08  24.8938  24.3555
0202-11-01_16:36:19.770000      820.99        6.68422300e-01       -1.36312205e-08  24.8938  24.3555
0202-11-01_16:36:19.965000      821.19        6.77147500e-01       -1.85891905e-08  24.8880  24.4594
0202-11-01_16:36:20.156000      821.38        6.87451800e-01       -1.42502405e-08  24.8880  24.4594
0202-11-01_16:36:20.363000      821.58        6.97648700e-01       -8.36168050e-09  24.8880  24.4594
0202-11-01_16:36:20.555000      821.78        7.06851800e-01       -5.51053050e-09  24.8880  24.4594
0202-11-01_16:36:20.750000      821.97        7.16845900e-01       -7.30790050e-09  24.8880  24.4594
0202-11-01_16:36:20.957000      822.18        7.27150200e-01       -1.66046505e-08  24.9186  24.3981
0202-11-01_16:36:21.150000      822.37        7.37135500e-01       -1.87119205e-08  24.9186  24.3981
0202-11-01_16:36:21.340000      822.56        7.46009100e-01       -1.95176305e-08  24.9186  24.3981
0202-11-01_16:36:21.547000      822.77        7.57163800e-01       -1.11505605e-08  24.9186  24.3981
0202-11-01_16:36:21.758000      822.98        7.67184700e-01       -5.75844050e-09  24.9186  24.3981
0202-11-01_16:36:21.960000      823.18        7.76285000e-01       -4.51887050e-09  24.9095  24.3900
0202-11-01_16:36:22.152000      823.38        7.86762900e-01       -3.58920050e-09  24.9095  24.3900
0202-11-01_16:36:22.348000      823.57        7.96301400e-01       -8.85736050e-09  24.9095  24.3900
0202-11-01_16:36:22.540000      823.76        8.05578700e-01       -8.67142050e-09  24.9095  24.3900
0202-11-01_16:36:22.740000      823.96        8.16530100e-01       -1.27000205e-08  24.9095  24.3900
