# Ic = 3.75 A, n = 20.77 , Tavg = 24.92 K, f23-pulse-4ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_17:35:47.176000      4388.40        5.00929100e-02        9.10579700e-09  24.8717  24.4025
0202-11-01_17:35:47.370000      4388.59        1.37228200e-02        1.08417370e-08  24.8717  24.4025
0202-11-01_17:35:47.574000      4388.80        2.28428000e-02        8.17666700e-09  24.8717  24.4025
0202-11-01_17:35:47.770000      4388.99        3.31901500e-02        6.00742700e-09  24.9507  24.3861
0202-11-01_17:35:47.960000      4389.18        4.33505000e-02        7.86677700e-09  24.9507  24.3861
0202-11-01_17:35:48.164000      4389.39        5.22567700e-02        5.13972700e-09  24.9507  24.3861
0202-11-01_17:35:48.360000      4389.58        6.29617200e-02        2.47465700e-09  24.9507  24.3861
0202-11-01_17:35:48.555000      4389.78        7.30894200e-02        4.82983700e-09  24.9507  24.3861
0202-11-01_17:35:48.760000      4389.98        8.21633900e-02        4.21004700e-09  24.9507  24.3861
0202-11-01_17:35:48.953000      4390.18        9.27437500e-02        1.14615170e-08  24.9372  24.4281
0202-11-01_17:35:49.145000      4390.37        1.02515300e-01        1.15234970e-08  24.9372  24.4281
0202-11-01_17:35:49.355000      4390.58        1.11567000e-01        1.07177770e-08  24.9372  24.4281
0202-11-01_17:35:49.547000      4390.77        1.22441200e-01        9.97403700e-09  24.9372  24.4281
0202-11-01_17:35:49.760000      4390.99        1.32243900e-01        6.06939700e-09  24.9372  24.4281
0202-11-01_17:35:49.957000      4391.18        1.41913300e-01        7.68083700e-09  24.9311  24.3884
0202-11-01_17:35:50.150000      4391.37        1.51932600e-01        6.93709700e-09  24.9311  24.3884
0202-11-01_17:35:50.355000      4391.58        1.61744200e-01        7.43292700e-09  24.9311  24.3884
0202-11-01_17:35:50.547000      4391.77        1.71674500e-01        3.71422700e-09  24.9311  24.3884
0202-11-01_17:35:50.750000      4391.97        1.82335000e-01        4.76785700e-09  24.9311  24.3884
0202-11-01_17:35:50.940000      4392.16        1.91738500e-01        5.38763700e-09  24.9259  24.3889
0202-11-01_17:35:51.133000      4392.36        2.01223600e-01        8.36260700e-09  24.9259  24.3889
0202-11-01_17:35:51.330000      4392.55        2.11569400e-01        3.28037700e-09  24.9259  24.3889
0202-11-01_17:35:51.535000      4392.76        2.21797600e-01       -2.85548300e-09  24.9259  24.3889
0202-11-01_17:35:51.734000      4392.96        2.31180200e-01       -6.14034300e-09  24.9259  24.3889
0202-11-01_17:35:51.930000      4393.15        2.41140200e-01       -6.07836300e-09  24.9259  24.4338
0202-11-01_17:35:52.133000      4393.36        2.51535100e-01       -3.16537300e-09  24.9259  24.4338
0202-11-01_17:35:52.350000      4393.57        2.61275400e-01        4.21004700e-09  24.9259  24.4338
0202-11-01_17:35:52.550000      4393.78        2.71253200e-01        2.04080700e-09  24.9259  24.4338
0202-11-01_17:35:52.758000      4393.98        2.80892600e-01        6.31731700e-09  24.9259  24.4338
0202-11-01_17:35:52.960000      4394.19        2.90793300e-01        6.25413700e-09  24.9278  24.3320
0202-11-01_17:35:53.156000      4394.38        3.01093700e-01        4.88971700e-09  24.9278  24.3320
0202-11-01_17:35:53.348000      4394.57        3.10598000e-01        3.64924700e-09  24.9278  24.3320
0202-11-01_17:35:53.555000      4394.78        3.20178100e-01        5.75651700e-09  24.9278  24.3320
0202-11-01_17:35:53.758000      4394.98        3.31019700e-01        5.13672700e-09  24.9278  24.3320
