# Ic = 3.76 A, n = 21.17 , Tavg = 24.91 K, f32-pulse-1ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_13:26:01.277000      3001.12        1.61728400e-02       -2.03908950e-09  24.9087  24.4036
0202-11-01_13:26:01.470000      3001.31        1.35340600e-02       -2.22501950e-09  24.9650  24.3715
0202-11-01_13:26:01.664000      3001.50        2.25130100e-02       -6.13589500e-10  24.9650  24.3715
0202-11-01_13:26:01.855000      3001.70        3.33218900e-02       -2.59688950e-09  24.9650  24.3715
0202-11-01_13:26:02.060000      3001.90        4.31631800e-02       -3.89843950e-09  24.9650  24.3715
0202-11-01_13:26:02.258000      3002.10        5.26986700e-02       -5.94371950e-09  24.9254  24.4502
0202-11-01_13:26:02.470000      3002.31        6.24493600e-02       -3.40260950e-09  24.9254  24.4502
0202-11-01_13:26:02.668000      3002.51        7.24671900e-02       -2.78282950e-09  24.9254  24.4502
0202-11-01_13:26:02.870000      3002.71        8.24553400e-02       -3.15469950e-09  24.9254  24.4502
0202-11-01_13:26:03.074000      3002.92        9.23529600e-02       -7.49317950e-09  24.9254  24.4502
0202-11-01_13:26:03.270000      3003.11        1.02431600e-01       -3.89843950e-09  24.9254  24.4502
0202-11-01_13:26:03.477000      3003.32        1.11928600e-01        6.20050000e-12  24.8904  24.3919
0202-11-01_13:26:03.670000      3003.51        1.22234400e-01        1.43170050e-09  24.8904  24.3919
0202-11-01_13:26:03.867000      3003.71        1.32670700e-01       -1.54325950e-09  24.8904  24.3919
0202-11-01_13:26:04.074000      3003.92        1.41830700e-01       -6.62547950e-09  24.8904  24.3919
0202-11-01_13:26:04.280000      3004.12        1.52235900e-01       -5.81976950e-09  24.8904  24.3919
0202-11-01_13:26:04.473000      3004.31        1.62227000e-01       -1.17696795e-08  24.8889  24.3989
0202-11-01_13:26:04.676000      3004.52        1.71403400e-01       -6.81141950e-09  24.8889  24.3989
0202-11-01_13:26:04.870000      3004.71        1.82145400e-01       -1.12118795e-08  24.8889  24.3989
0202-11-01_13:26:05.066000      3004.91        1.91777400e-01       -9.78637950e-09  24.8889  24.3989
0202-11-01_13:26:05.273000      3005.11        2.00849900e-01       -1.61701395e-08  24.9104  24.4467
0202-11-01_13:26:05.465000      3005.31        2.11535600e-01       -1.56127695e-08  24.9104  24.4467
0202-11-01_13:26:05.668000      3005.51        2.21522300e-01       -1.50553895e-08  24.9104  24.4467
0202-11-01_13:26:05.863000      3005.70        2.31022200e-01       -1.25768295e-08  24.9104  24.4467
0202-11-01_13:26:06.055000      3005.90        2.41304200e-01       -1.16471595e-08  24.9104  24.4467
0202-11-01_13:26:06.254000      3006.09        2.51418500e-01       -1.12133095e-08  24.9104  24.4467
0202-11-01_13:26:06.457000      3006.30        2.60740200e-01       -1.46840895e-08  24.8935  24.4168
0202-11-01_13:26:06.660000      3006.50        2.71138000e-01       -1.17711095e-08  24.8935  24.4168
0202-11-01_13:26:06.850000      3006.69        2.81039500e-01       -1.39403495e-08  24.8935  24.4168
0202-11-01_13:26:07.043000      3006.89        2.90040700e-01       -1.06554995e-08  24.8935  24.4168
0202-11-01_13:26:07.242000      3007.08        3.01486200e-01       -1.36304595e-08  24.8935  24.4168
0202-11-01_13:26:07.440000      3007.28        3.10840600e-01       -1.56757495e-08  24.8828  24.4440
0202-11-01_13:26:07.650000      3007.49        3.20339000e-01       -1.43741995e-08  24.8828  24.4440
