# Ic = 3.78 A, n = 21.85 , Tavg = 24.99 K, f23-pulse-4p5ms-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-01_18:16:06.035000      302.02        1.72607300e-02        1.00436200e-08  24.9075  24.4589
0202-11-01_18:16:06.266000      302.25        1.29998000e-02        1.80048000e-09  24.9075  24.4589
0202-11-01_18:16:06.457000      302.44        2.24151100e-02       -3.21978000e-09  24.8754  24.3752
0202-11-01_18:16:06.664000      302.65        3.26912000e-02       -9.88560000e-10  24.8754  24.3752
0202-11-01_18:16:06.855000      302.84        4.20738500e-02        4.15566000e-09  24.8754  24.3752
0202-11-01_18:16:07.047000      303.03        5.19047100e-02        4.58951000e-09  24.8754  24.3752
0202-11-01_18:16:07.266000      303.25        6.25963600e-02       -3.65363000e-09  24.8754  24.3752
0202-11-01_18:16:07.460000      303.44        7.21193200e-02       -4.21144000e-09  24.9461  24.4569
0202-11-01_18:16:07.652000      303.63        8.13995700e-02       -8.42598000e-09  24.9461  24.4569
0202-11-01_18:16:07.848000      303.83        9.18240800e-02       -2.29011000e-09  24.9461  24.4569
0202-11-01_18:16:08.043000      304.02        1.01683100e-01       -6.56673000e-09  24.9461  24.4569
0202-11-01_18:16:08.277000      304.26        1.10978200e-01       -7.68255000e-09  24.9461  24.4569
0202-11-01_18:16:08.484000      304.47        1.21849400e-01       -6.31923000e-09  24.9620  24.4159
0202-11-01_18:16:08.676000      304.66        1.31273600e-01       -4.70779000e-09  24.9620  24.4159
0202-11-01_18:16:08.867000      304.85        1.40965000e-01        3.78326000e-09  24.9620  24.4159
0202-11-01_18:16:09.074000      305.06        1.51361200e-01        8.08290000e-10  24.9620  24.4159
0202-11-01_18:16:09.273000      305.25        1.61425000e-01        2.54369000e-09  24.9188  24.4052
0202-11-01_18:16:09.465000      305.45        1.70632600e-01        1.18017000e-09  24.9188  24.4052
0202-11-01_18:16:09.660000      305.64        1.81398400e-01        4.52700000e-09  24.9188  24.4052
0202-11-01_18:16:09.855000      305.84        1.91086800e-01        8.49363000e-09  24.9188  24.4052
0202-11-01_18:16:10.050000      306.03        2.00295800e-01        2.79161000e-09  24.9188  24.4052
0202-11-01_18:16:10.260000      306.25        2.11435600e-01        8.30769000e-09  25.0127  24.4644
0202-11-01_18:16:10.457000      306.44        2.20945900e-01        7.06812000e-09  25.0127  24.4644
0202-11-01_18:16:10.684000      306.67        2.30881000e-01        1.62409400e-08  25.0127  24.4644
0202-11-01_18:16:10.887000      306.87        2.40728100e-01        1.46914800e-08  25.0127  24.4644
0202-11-01_18:16:11.080000      307.06        2.50334900e-01        1.60550000e-08  25.0127  24.4644
0202-11-01_18:16:11.273000      307.26        2.60320100e-01        1.23982700e-08  24.9436  24.3667
0202-11-01_18:16:11.477000      307.46        2.70570900e-01        1.28941000e-08  24.9436  24.3667
0202-11-01_18:16:11.670000      307.65        2.80590300e-01        1.48154300e-08  24.9436  24.3667
0202-11-01_18:16:11.867000      307.85        2.89429700e-01        1.52492800e-08  24.9436  24.3667
0202-11-01_18:16:12.070000      308.05        3.00419700e-01        1.50633500e-08  24.9436  24.3667
0202-11-01_18:16:12.266000      308.25        3.10344100e-01        1.34519100e-08  24.8772  24.4416
0202-11-01_18:16:12.457000      308.44        3.19514500e-01        9.48528000e-09  24.8772  24.4416
0202-11-01_18:16:12.670000      308.65        3.30629100e-01        5.82855000e-09  24.8772  24.4416
0202-11-01_18:16:12.863000      308.85        3.40117100e-01        3.84524000e-09  24.8772  24.4416
0202-11-01_18:16:13.062000      309.04        3.49450800e-01        5.27075000e-09  24.8772  24.4416
0202-11-01_18:16:13.270000      309.25        3.59922800e-01        1.17784900e-08  24.8772  24.4416
0202-11-01_18:16:13.465000      309.45        3.69838200e-01        8.05978000e-09  24.9577  24.3974
0202-11-01_18:16:13.656000      309.64        3.79124400e-01        5.45668000e-09  24.9577  24.3974
0202-11-01_18:16:13.860000      309.84        3.89863800e-01        6.51032000e-09  24.9577  24.3974
0202-11-01_18:16:14.055000      310.04        3.99437900e-01        9.67219000e-09  24.9577  24.3974
0202-11-01_18:16:14.254000      310.24        4.09777800e-01        1.58710000e-08  24.9577  24.3974
0202-11-01_18:16:14.457000      310.44        4.18881400e-01        1.72358200e-08  24.9473  24.3977
0202-11-01_18:16:14.652000      310.63        4.29622100e-01        2.13264100e-08  24.9473  24.3977
