# Ic = 4.73 A, n = 24.33 , Tavg = 30.03 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:58:13.004000      585.56        1.82851200e-02        4.07884705e-08  30.0409  29.5563
0202-02-10_21:58:13.207000      585.77        4.88909900e-02        2.32483805e-08  30.0434  29.5982
0202-02-10_21:58:13.400000      585.96        9.70764800e-02        4.17181605e-08  30.0434  29.5982
0202-02-10_21:58:13.600000      586.16        1.48482500e-01        3.32895405e-08  30.0434  29.5982
0202-02-10_21:58:13.805000      586.36        1.96560600e-01        4.26491205e-08  30.0434  29.5982
0202-02-10_21:58:14.050000      586.61        2.45785000e-01        3.19272705e-08  30.0434  29.5982
0202-02-10_21:58:14.270000      586.83        2.95037600e-01        3.86830005e-08  30.0134  29.5573
0202-02-10_21:58:14.460000      587.02        3.46457000e-01        4.26496705e-08  30.0134  29.5573
0202-02-10_21:58:14.652000      587.21        3.96209700e-01        4.07283105e-08  30.0134  29.5573
0202-02-10_21:58:14.860000      587.42        4.40891200e-01        3.35387305e-08  30.0134  29.5573
0202-02-10_21:58:15.074000      587.63        4.95997200e-01        3.10595705e-08  30.0219  29.5814
0202-02-10_21:58:15.277000      587.84        5.43480200e-01        3.84350805e-08  30.0219  29.5814
0202-02-10_21:58:15.473000      588.03        5.92464200e-01        3.83111305e-08  30.0219  29.5814
0202-02-10_21:58:15.664000      588.22        6.43712900e-01        3.85590405e-08  30.0219  29.5814
0202-02-10_21:58:15.855000      588.42        6.91422000e-01        4.32074805e-08  30.0219  29.5814
0202-02-10_21:58:16.080000      588.64        7.41585800e-01        5.07689405e-08  30.0219  29.5814
0202-02-10_21:58:16.293000      588.85        7.93866100e-01        4.87236305e-08  29.9862  29.5521
0202-02-10_21:58:16.484000      589.04        8.40416000e-01        3.95507105e-08  29.9862  29.5521
0202-02-10_21:58:16.688000      589.25        8.89416300e-01        3.34767505e-08  29.9862  29.5521
0202-02-10_21:58:16.887000      589.45        9.41324400e-01        2.80845705e-08  29.9862  29.5521
0202-02-10_21:58:17.117000      589.68        9.91304200e-01        3.24850905e-08  30.0213  29.5829
0202-02-10_21:58:17.316000      589.88        1.03955800e+00        3.79392505e-08  30.0213  29.5829
0202-02-10_21:58:17.508000      590.07        1.08994400e+00        2.82705005e-08  30.0213  29.5829
0202-02-10_21:58:17.700000      590.26        1.13517900e+00        2.82705005e-08  30.0213  29.5829
0202-02-10_21:58:17.895000      590.46        1.18912800e+00        3.76913405e-08  30.0213  29.5829
0202-02-10_21:58:18.105000      590.66        1.23862800e+00        4.33934205e-08  30.0114  29.5402
0202-02-10_21:58:18.316000      590.88        1.28741300e+00        4.18439405e-08  30.0114  29.5402
0202-02-10_21:58:18.508000      591.07        1.33771500e+00        3.22371705e-08  30.0114  29.5402
0202-02-10_21:58:18.700000      591.26        1.38774100e+00        3.40345605e-08  30.0114  29.5402
0202-02-10_21:58:18.895000      591.45        1.43266100e+00        3.35387305e-08  30.0114  29.5402
0202-02-10_21:58:19.090000      591.65        1.48661700e+00        2.86423805e-08  30.0354  29.6125
0202-02-10_21:58:19.285000      591.85        1.53665600e+00        1.58746705e-08  30.0354  29.6125
0202-02-10_21:58:19.477000      592.04        1.58118500e+00        1.45728605e-08  30.0354  29.6125
0202-02-10_21:58:19.684000      592.24        1.63515700e+00        2.03979005e-08  30.0354  29.6125
0202-02-10_21:58:19.875000      592.44        1.68553000e+00        2.69669505e-08  30.0354  29.6125
0202-02-10_21:58:20.090000      592.65        1.73062100e+00        2.75862405e-08  30.0354  29.6125
0202-02-10_21:58:20.285000      592.84        1.78494800e+00        2.54789505e-08  30.0624  29.5494
0202-02-10_21:58:20.477000      593.04        1.83409100e+00        2.15122905e-08  30.0624  29.5494
0202-02-10_21:58:20.668000      593.23        1.87965200e+00        2.33716605e-08  30.0624  29.5494
0202-02-10_21:58:20.875000      593.43        1.93322200e+00        2.82680105e-08  30.0624  29.5494
0202-02-10_21:58:21.074000      593.64        1.98325200e+00        3.12430105e-08  30.0357  29.6100
0202-02-10_21:58:21.290000      593.85        2.03178400e+00        2.44872905e-08  30.0357  29.6100
0202-02-10_21:58:21.484000      594.04        2.08217600e+00        1.21534405e-08  30.0357  29.6100
0202-02-10_21:58:21.676000      594.24        2.13147400e+00        1.41987505e-08  30.0357  29.6100
0202-02-10_21:58:21.867000      594.43        2.17661900e+00        1.56862505e-08  30.0357  29.6100
0202-02-10_21:58:22.098000      594.66        2.23217800e+00        1.41987505e-08  30.0192  29.5519
0202-02-10_21:58:22.305000      594.87        2.28042700e+00        1.35169805e-08  30.0192  29.5519
0202-02-10_21:58:22.496000      595.06        2.32867800e+00        1.45086405e-08  30.0192  29.5519
0202-02-10_21:58:22.700000      595.26        2.37974600e+00        1.76076005e-08  30.0192  29.5519
0202-02-10_21:58:22.902000      595.46        2.42795800e+00        1.85372905e-08  30.0192  29.5519
0202-02-10_21:58:23.105000      595.67        2.47768000e+00        9.36438050e-09  30.0349  29.5940
0202-02-10_21:58:23.310000      595.87        2.52873800e+00        8.24875050e-09  30.0349  29.5940
0202-02-10_21:58:23.504000      596.06        2.57669300e+00        1.35789605e-08  30.0349  29.5940
0202-02-10_21:58:23.695000      596.26        2.62539400e+00        1.85372905e-08  30.0349  29.5940
0202-02-10_21:58:23.900000      596.46        2.67758600e+00        2.25659305e-08  30.0349  29.5940
0202-02-10_21:58:24.110000      596.67        2.72749400e+00        2.13263505e-08  29.9865  29.5585
0202-02-10_21:58:24.324000      596.89        2.77598300e+00        2.41773905e-08  29.9865  29.5585
0202-02-10_21:58:24.520000      597.08        2.82665300e+00        2.28138505e-08  29.9865  29.5585
0202-02-10_21:58:24.720000      597.28        2.87458400e+00        2.45492605e-08  29.9865  29.5585
0202-02-10_21:58:24.920000      597.48        2.92342200e+00        2.15742705e-08  29.9865  29.5585
0202-02-10_21:58:25.117000      597.68        2.97560200e+00        3.24825905e-08  30.0404  29.5754
0202-02-10_21:58:25.324000      597.89        3.02336600e+00        3.45898805e-08  30.0404  29.5754
0202-02-10_21:58:25.523000      598.08        3.07403600e+00        3.86809805e-08  30.0404  29.5754
0202-02-10_21:58:25.715000      598.28        3.12428600e+00        1.89103505e-08  30.0404  29.5754
0202-02-10_21:58:25.920000      598.48        3.17214900e+00        1.92212005e-08  30.0404  29.5754
0202-02-10_21:58:26.120000      598.68        3.22246300e+00        1.97172705e-08  29.9946  29.5518
0202-02-10_21:58:26.312000      598.88        3.27327200e+00        3.50881005e-08  29.9946  29.5518
0202-02-10_21:58:26.510000      599.07        3.32092000e+00        2.36219505e-08  29.9946  29.5518
0202-02-10_21:58:26.703000      599.26        3.37055600e+00        2.29401805e-08  29.9946  29.5518
0202-02-10_21:58:26.895000      599.46        3.42202300e+00        2.21344505e-08  29.9946  29.5518
0202-02-10_21:58:27.113000      599.67        3.47208600e+00        2.54813305e-08  30.0310  29.5985
0202-02-10_21:58:27.324000      599.88        3.52183000e+00        2.77745605e-08  30.0310  29.5985
0202-02-10_21:58:27.527000      600.09        3.57119300e+00        2.45516405e-08  30.0310  29.5985
0202-02-10_21:58:27.730000      600.29        3.61841400e+00        2.58532005e-08  30.0310  29.5985
0202-02-10_21:58:27.934000      600.49        3.67053600e+00        3.11834105e-08  30.0310  29.5985
0202-02-10_21:58:28.140000      600.70        3.72043100e+00        2.52953905e-08  30.0341  29.5515
0202-02-10_21:58:28.332000      600.89        3.76756300e+00        3.05636205e-08  30.0341  29.5515
0202-02-10_21:58:28.523000      601.08        3.81895700e+00        2.20105005e-08  30.0341  29.5515
0202-02-10_21:58:28.715000      601.28        3.86863400e+00        3.21131005e-08  30.0341  29.5515
0202-02-10_21:58:28.914000      601.47        3.91374700e+00        3.03776805e-08  30.0341  29.5515
0202-02-10_21:58:29.113000      601.67        3.96847500e+00        3.33526805e-08  30.0329  29.6099
0202-02-10_21:58:29.305000      601.87        4.01759600e+00        2.54193505e-08  30.0329  29.6099
0202-02-10_21:58:29.510000      602.07        4.06254700e+00        2.71547705e-08  30.0329  29.6099
0202-02-10_21:58:29.703000      602.26        4.11690000e+00        3.15552905e-08  30.0329  29.6099
0202-02-10_21:58:29.895000      602.46        4.16671000e+00        3.91167405e-08  30.0329  29.6099
0202-02-10_21:58:30.117000      602.68        4.21549700e+00        4.44469505e-08  30.0505  29.5456
0202-02-10_21:58:30.310000      602.87        4.26602600e+00        3.80011205e-08  30.0505  29.5456
0202-02-10_21:58:30.510000      603.07        4.30961700e+00        3.81870605e-08  30.0505  29.5456
0202-02-10_21:58:30.707000      603.27        4.36190100e+00        4.60584105e-08  30.0505  29.5456
0202-02-10_21:58:30.900000      603.46        4.41465500e+00        5.43016405e-08  30.0505  29.5456
0202-02-10_21:58:31.100000      603.66        4.46479500e+00        6.03136105e-08  30.0685  29.6136
0202-02-10_21:58:31.297000      603.86        4.51222500e+00        6.92386105e-08  30.0685  29.6136
0202-02-10_21:58:31.490000      604.05        4.56393100e+00        8.60971705e-08  30.0685  29.6136
0202-02-10_21:58:31.684000      604.24        4.61358700e+00        1.18512610e-07  30.0685  29.6136
0202-02-10_21:58:31.887000      604.45        4.66167500e+00        1.54150970e-07  30.0685  29.6136
0202-02-10_21:58:32.086000      604.65        4.71060500e+00        2.10118390e-07  30.0225  29.5444
0202-02-10_21:58:32.290000      604.85        4.76283700e+00        2.49103290e-07  30.0225  29.5444
0202-02-10_21:58:32.490000      605.05        4.81048200e+00        3.43187660e-07  30.0225  29.5444
0202-02-10_21:58:32.680000      605.24        4.86004900e+00        4.16571000e-07  30.0225  29.5444
0202-02-10_21:58:32.870000      605.43        4.91149900e+00        5.12452770e-07  30.0225  29.5444
0202-02-10_21:58:33.086000      605.65        4.96130400e+00        6.66532980e-07  30.0328  29.5909
0202-02-10_21:58:33.280000      605.84        5.00798800e+00        8.07163710e-07  30.0328  29.5909
0202-02-10_21:58:33.473000      606.03        5.06067000e+00        9.95580380e-07  30.0328  29.5909
0202-02-10_21:58:33.670000      606.23        5.10998900e+00        1.30169549e-06  30.0328  29.5909
0202-02-10_21:58:33.863000      606.42        5.15637300e+00        1.57855643e-06  30.0328  29.5909
0202-02-10_21:58:34.070000      606.63        5.20987400e+00        1.91944185e-06  30.0328  29.5909
0202-02-10_21:58:34.260000      606.82        5.25921100e+00        3.25385332e-06  29.9899  29.5529
0202-02-10_21:58:34.453000      607.02        5.30472600e+00        3.32122468e-06  29.9899  29.5529
0202-02-10_21:58:34.650000      607.21        5.35791800e+00        4.55721320e-06  29.9899  29.5529
0202-02-10_21:58:34.840000      607.40        5.40773900e+00        5.76400960e-06  29.9899  29.5529
0202-02-10_21:58:35.074000      607.64        5.45723900e+00        5.89856630e-06  29.9899  29.5529
0202-02-10_21:58:35.305000      607.87        5.50879100e+00        8.42043660e-06  30.0301  29.5817
0202-02-10_21:58:35.510000      608.07        5.55566200e+00        9.55298190e-06  30.0301  29.5817
0202-02-10_21:58:35.703000      608.26        5.60526400e+00        1.09621402e-05  30.0301  29.5817
