# Ic = 3.33 A, n = 21.24 , Tavg = 39.99 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:31:52.348000      26499.19        4.91556000e-02        2.63411100e-09  39.9744  39.4586
0202-02-11_17:31:52.586000      26499.42        1.32840200e-02        2.08552210e-08  39.9744  39.4586
0202-02-11_17:31:52.793000      26499.63        2.30303400e-02        1.80656010e-08  39.9808  39.3786
0202-02-11_17:31:52.996000      26499.83        3.25050700e-02        1.26869100e-09  39.9808  39.3786
0202-02-11_17:31:53.195000      26500.04        4.24903400e-02       -7.76619000e-10  39.9808  39.3786
0202-02-11_17:31:53.400000      26500.24        5.25943500e-02        2.63223100e-09  39.9808  39.3786
0202-02-11_17:31:53.620000      26500.46        6.22427200e-02        3.62390100e-09  39.9808  39.3786
0202-02-11_17:31:53.816000      26500.65        7.26628500e-02        8.21036100e-09  39.9647  39.3634
0202-02-11_17:31:54.008000      26500.85        8.22640300e-02        7.15671100e-09  39.9647  39.3634
0202-02-11_17:31:54.200000      26501.04        9.14241200e-02        3.25203100e-09  39.9647  39.3634
0202-02-11_17:31:54.406000      26501.24        1.02262800e-01        3.80984100e-09  39.9647  39.3634
0202-02-11_17:31:54.605000      26501.45        1.12058100e-01        1.76453100e-09  39.9854  39.3766
0202-02-11_17:31:54.830000      26501.67        1.22009200e-01        5.91713100e-09  39.9854  39.3766
0202-02-11_17:31:55.023000      26501.86        1.32001900e-01        2.75619100e-09  39.9854  39.3766
0202-02-11_17:31:55.223000      26502.06        1.41948600e-01        9.44994100e-09  39.9854  39.3766
0202-02-11_17:31:55.418000      26502.25        1.51475300e-01        2.69421100e-09  39.9854  39.3766
0202-02-11_17:31:55.633000      26502.47        1.61621800e-01        4.55359100e-09  39.9647  39.3608
0202-02-11_17:31:55.830000      26502.67        1.71265700e-01        2.50828100e-09  39.9647  39.3608
0202-02-11_17:31:56.020000      26502.86        1.81387500e-01        2.32234100e-09  39.9647  39.3608
0202-02-11_17:31:56.223000      26503.06        1.91169500e-01        2.01244100e-09  39.9647  39.3608
0202-02-11_17:31:56.418000      26503.25        2.01407100e-01        3.00411100e-09  39.9647  39.3608
0202-02-11_17:31:56.613000      26503.45        2.10636900e-01        8.33431100e-09  39.9776  39.3775
0202-02-11_17:31:56.820000      26503.66        2.21677400e-01        8.33431100e-09  39.9776  39.3775
0202-02-11_17:31:57.010000      26503.85        2.31224800e-01        1.14332710e-08  39.9776  39.3775
0202-02-11_17:31:57.203000      26504.04        2.40549000e-01        9.14004100e-09  39.9776  39.3775
0202-02-11_17:31:57.410000      26504.25        2.51185800e-01        9.26400100e-09  39.9776  39.3775
0202-02-11_17:31:57.613000      26504.45        2.60926200e-01        3.49994100e-09  39.9678  39.3583
0202-02-11_17:31:57.810000      26504.65        2.70386100e-01        3.06609100e-09  39.9678  39.3583
0202-02-11_17:31:58             26504.84        2.80629600e-01        1.39265100e-09  39.9678  39.3583
0202-02-11_17:31:58.195000      26505.03        2.90846400e-01       -1.02452900e-09  39.9678  39.3583
0202-02-11_17:31:58.387000      26505.22        2.99731900e-01        3.12809100e-09  39.9678  39.3583
0202-02-11_17:31:58.613000      26505.45        3.10952000e-01        8.39642100e-09  39.9678  39.3583
0202-02-11_17:31:58.832000      26505.67        3.20451700e-01        1.07517210e-08  39.9716  39.3790
0202-02-11_17:31:59.027000      26505.86        3.30414700e-01        1.30449810e-08  39.9716  39.3790
0202-02-11_17:31:59.220000      26506.06        3.40560200e-01        1.21152910e-08  39.9716  39.3790
0202-02-11_17:31:59.418000      26506.26        3.50081000e-01        1.42845610e-08  39.9716  39.3790
0202-02-11_17:31:59.630000      26506.47        3.60152300e-01        1.58340410e-08  39.9867  39.3612
0202-02-11_17:31:59.830000      26506.67        3.70315700e-01        1.10616410e-08  39.9867  39.3612
0202-02-11_17:32:00.023000      26506.86        3.79361500e-01        6.66113100e-09  39.9867  39.3612
0202-02-11_17:32:00.215000      26507.05        3.89884000e-01        8.35091000e-10  39.9867  39.3612
0202-02-11_17:32:00.410000      26507.25        3.99918600e-01        7.71477100e-09  39.9867  39.3612
0202-02-11_17:32:00.630000      26507.47        4.09271600e-01        9.88404100e-09  39.9735  39.3809
0202-02-11_17:32:00.830000      26507.67        4.19970800e-01        1.73215410e-08  39.9735  39.3809
0202-02-11_17:32:01.023000      26507.86        4.29849200e-01        1.21772710e-08  39.9735  39.3809
0202-02-11_17:32:01.227000      26508.06        4.39031500e-01        1.22392510e-08  39.9735  39.3809
0202-02-11_17:32:01.426000      26508.27        4.49690600e-01        1.06277910e-08  39.9735  39.3809
0202-02-11_17:32:01.630000      26508.47        4.59291500e-01        1.49663310e-08  39.9844  39.3636
0202-02-11_17:32:01.832000      26508.67        4.68709800e-01        1.09376910e-08  39.9844  39.3636
0202-02-11_17:32:02.027000      26508.86        4.79303300e-01        9.01633100e-09  39.9844  39.3636
0202-02-11_17:32:02.220000      26509.06        4.88994700e-01        5.25191000e-10  39.9844  39.3636
0202-02-11_17:32:02.426000      26509.26        4.98488700e-01        6.90904100e-09  39.9844  39.3636
0202-02-11_17:32:02.625000      26509.46        5.09113700e-01        6.72311100e-09  39.9917  39.3797
0202-02-11_17:32:02.816000      26509.65        5.18719000e-01        1.50902910e-08  39.9917  39.3797
0202-02-11_17:32:03.010000      26509.85        5.27923600e-01        1.18053910e-08  39.9917  39.3797
0202-02-11_17:32:03.207000      26510.04        5.39032400e-01        1.70116410e-08  39.9917  39.3797
0202-02-11_17:32:03.400000      26510.24        5.48627300e-01        1.33548710e-08  39.9917  39.3797
0202-02-11_17:32:03.605000      26510.44        5.57537700e-01        1.44085210e-08  39.9917  39.3797
0202-02-11_17:32:03.810000      26510.65        5.68952200e-01        1.14955010e-08  39.9745  39.3623
0202-02-11_17:32:04             26510.84        5.78470000e-01        1.62059110e-08  39.9745  39.3623
0202-02-11_17:32:04.195000      26511.03        5.87947700e-01        1.88090310e-08  39.9745  39.3623
0202-02-11_17:32:04.390000      26511.23        5.98056100e-01        2.38918910e-08  39.9745  39.3623
0202-02-11_17:32:04.613000      26511.45        6.08626100e-01        1.62073110e-08  39.9745  39.3623
0202-02-11_17:32:04.810000      26511.65        6.17915300e-01        8.39907100e-09  39.9805  39.3790
0202-02-11_17:32:05             26511.84        6.27554800e-01        8.08945100e-09  39.9805  39.3790
0202-02-11_17:32:05.190000      26512.03        6.38011600e-01        1.09404910e-08  39.9805  39.3790
0202-02-11_17:32:05.400000      26512.24        6.48022100e-01        1.54029910e-08  39.9805  39.3790
0202-02-11_17:32:05.617000      26512.45        6.57667500e-01        1.41634110e-08  39.9805  39.3790
0202-02-11_17:32:05.824000      26512.66        6.67924300e-01        1.72623710e-08  39.9563  39.3617
0202-02-11_17:32:06.020000      26512.86        6.77351600e-01        1.73243410e-08  39.9563  39.3617
0202-02-11_17:32:06.210000      26513.05        6.87081600e-01        1.92457010e-08  39.9563  39.3617
0202-02-11_17:32:06.402000      26513.24        6.97521000e-01        2.11670510e-08  39.9563  39.3617
0202-02-11_17:32:06.617000      26513.45        7.07506200e-01        1.73863210e-08  39.9563  39.3617
0202-02-11_17:32:06.824000      26513.66        7.16820100e-01        1.68904910e-08  39.9751  39.3799
0202-02-11_17:32:07.020000      26513.86        7.27284800e-01        1.19941410e-08  39.9751  39.3799
0202-02-11_17:32:07.223000      26514.06        7.37086000e-01        1.45352810e-08  39.9751  39.3799
0202-02-11_17:32:07.420000      26514.26        7.46618600e-01        1.31717410e-08  39.9751  39.3799
0202-02-11_17:32:07.625000      26514.46        7.56785000e-01        1.95555910e-08  39.9683  39.3603
0202-02-11_17:32:07.832000      26514.67        7.67135300e-01        1.31097610e-08  39.9683  39.3603
0202-02-11_17:32:08.023000      26514.86        7.76161900e-01        1.54029910e-08  39.9683  39.3603
0202-02-11_17:32:08.215000      26515.05        7.86622000e-01        1.19321610e-08  39.9683  39.3603
0202-02-11_17:32:08.420000      26515.26        7.96473200e-01        1.26139310e-08  39.9683  39.3603
0202-02-11_17:32:08.625000      26515.46        8.05919700e-01        8.15143100e-09  39.9761  39.3823
