# Ic = 0.46 A, n = 17.15 , Tavg = 63.90 K, f29-140Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_18:13:48.258000      29015.10        2.06396700e-02        3.65708000e-09  63.8976  62.6935
0202-02-11_18:13:48.453000      29015.29        1.35974500e-02        3.10210000e-10  63.8976  62.6935
0202-02-11_18:13:48.664000      29015.50        2.31552800e-02        3.03729000e-09  63.8517  62.6800
0202-02-11_18:13:48.860000      29015.70        3.27012300e-02       -3.16062000e-09  63.8517  62.6800
0202-02-11_18:13:49.050000      29015.89        4.26612600e-02       -6.32155000e-09  63.8517  62.6800
0202-02-11_18:13:49.250000      29016.09        5.22220600e-02       -8.24290000e-09  63.8517  62.6800
0202-02-11_18:13:49.440000      29016.28        6.21182700e-02       -5.63978000e-09  63.8517  62.6800
0202-02-11_18:13:49.650000      29016.49        7.25250100e-02       -5.76374000e-09  63.8892  62.6888
0202-02-11_18:13:49.848000      29016.69        8.21896900e-02        3.10000000e-13  63.8892  62.6888
0202-02-11_18:13:50.040000      29016.88        9.15738700e-02       -9.29370000e-10  63.8892  62.6888
0202-02-11_18:13:50.234000      29017.07        1.02341300e-01        3.78104000e-09  63.8892  62.6888
0202-02-11_18:13:50.430000      29017.27        1.12241900e-01        3.10210000e-10  63.8892  62.6888
0202-02-11_18:13:50.630000      29017.47        1.21437600e-01        3.34718000e-09  63.8797  62.6804
0202-02-11_18:13:50.832000      29017.67        1.32298500e-01        1.98364000e-09  63.8797  62.6804
0202-02-11_18:13:51.023000      29017.86        1.41816300e-01        6.81801000e-09  63.8797  62.6804
0202-02-11_18:13:51.215000      29018.05        1.50896000e-01        4.71072000e-09  63.8797  62.6804
0202-02-11_18:13:51.420000      29018.26        1.61638200e-01        1.07846700e-08  63.8797  62.6804
0202-02-11_18:13:51.620000      29018.46        1.71730300e-01        6.87999000e-09  63.8965  62.6834
0202-02-11_18:13:51.816000      29018.65        1.81368300e-01        5.76437000e-09  63.8965  62.6834
0202-02-11_18:13:52.010000      29018.85        1.91640000e-01        4.02895000e-09  63.8965  62.6834
0202-02-11_18:13:52.203000      29019.04        2.01473900e-01        6.94197000e-09  63.8965  62.6834
0202-02-11_18:13:52.395000      29019.23        2.10555300e-01        3.03729000e-09  63.8965  62.6834
0202-02-11_18:13:52.610000      29019.45        2.21526000e-01       -2.78874000e-09  63.8965  62.6834
0202-02-11_18:13:52.805000      29019.64        2.31215100e-01        1.24270000e-10  63.8738  62.6831
0202-02-11_18:13:53             29019.84        2.40664500e-01        5.95031000e-09  63.8738  62.6831
0202-02-11_18:13:53.203000      29020.04        2.51041600e-01        9.42113000e-09  63.8738  62.6831
0202-02-11_18:13:53.395000      29020.23        2.61170800e-01       -1.85980000e-10  63.8738  62.6831
0202-02-11_18:13:53.610000      29020.45        2.70945300e-01        8.67310000e-10  63.8738  62.6831
0202-02-11_18:13:53.805000      29020.64        2.80985500e-01        7.99443000e-09  63.8658  62.6856
0202-02-11_18:13:53.996000      29020.83        2.90923300e-01        1.28287900e-08  63.8658  62.6856
0202-02-11_18:13:54.200000      29021.04        3.00349000e-01        2.60225000e-09  63.8658  62.6856
0202-02-11_18:13:54.390000      29021.23        3.10350000e-01       -1.08472000e-08  63.8658  62.6856
0202-02-11_18:13:54.605000      29021.44        3.20492600e-01       -1.07852200e-08  63.9047  62.6852
0202-02-11_18:13:54.805000      29021.64        3.30143900e-01       -6.26075000e-09  63.9047  62.6852
0202-02-11_18:13:55             29021.84        3.40148500e-01       -3.47170000e-09  63.9047  62.6852
0202-02-11_18:13:55.203000      29022.04        3.50386100e-01       -1.16529300e-08  63.9047  62.6852
0202-02-11_18:13:55.400000      29022.24        3.60280800e-01       -5.88888000e-09  63.9047  62.6852
0202-02-11_18:13:55.600000      29022.44        3.69794100e-01       -4.52534000e-09  63.9047  62.6852
0202-02-11_18:13:55.800000      29022.64        3.80252800e-01       -1.92222000e-09  63.8789  62.6923
0202-02-11_18:13:56.004000      29022.84        3.90258400e-01        1.67257000e-09  63.8789  62.6923
0202-02-11_18:13:56.195000      29023.03        3.99657500e-01       -2.54201000e-09  63.8789  62.6923
0202-02-11_18:13:56.387000      29023.23        4.09846000e-01        4.15173000e-09  63.8789  62.6923
0202-02-11_18:13:56.613000      29023.45        4.19779400e-01        1.42543100e-08  63.8789  62.6923
0202-02-11_18:13:56.812000      29023.65        4.30043600e-01        2.77037600e-08  63.8816  62.6831
0202-02-11_18:13:57.020000      29023.86        4.39858200e-01        6.01188000e-08  63.8816  62.6831
0202-02-11_18:13:57.215000      29024.05        4.49307700e-01        9.63765400e-08  63.8816  62.6831
0202-02-11_18:13:57.406000      29024.24        4.59251400e-01        1.42984790e-07  63.8816  62.6831
0202-02-11_18:13:57.617000      29024.45        4.69591500e-01        2.49154890e-07  63.8810  62.6862
0202-02-11_18:13:57.812000      29024.65        4.79137400e-01        3.57432280e-07  63.8810  62.6862
0202-02-11_18:13:58.004000      29024.84        4.89021800e-01        5.15788740e-07  63.8810  62.6862
0202-02-11_18:13:58.203000      29025.04        4.99401800e-01        7.97049640e-07  63.8810  62.6862
0202-02-11_18:13:58.395000      29025.23        5.09085800e-01        1.10626309e-06  63.8810  62.6862
0202-02-11_18:13:58.605000      29025.44        5.18342400e-01        1.48526494e-06  63.8810  62.6862
0202-02-11_18:13:58.810000      29025.65        5.29353200e-01        3.06411909e-06  63.8748  62.6778
0202-02-11_18:13:59             29025.84        5.38842700e-01        4.35656808e-06  63.8748  62.6778
0202-02-11_18:13:59.190000      29026.03        5.47953000e-01        4.48133189e-06  63.8748  62.6778
0202-02-11_18:13:59.390000      29026.23        5.58776800e-01        6.96117876e-06  63.8748  62.6778
0202-02-11_18:13:59.605000      29026.44        5.68720500e-01        9.31675508e-06  63.8748  62.6778
0202-02-11_18:13:59.810000      29026.65        5.78127000e-01        1.11841842e-05  63.8975  62.6853
0202-02-11_18:14:00.010000      29026.85        5.88557500e-01        1.38777323e-05  63.8975  62.6853
0202-02-11_18:14:00.207000      29027.04        5.98186500e-01        1.71874761e-05  63.8975  62.6853
0202-02-11_18:14:00.400000      29027.23        6.07561800e-01        1.92086133e-05  63.8975  62.6853
0202-02-11_18:14:00.617000      29027.45        6.18332200e-01        2.45270364e-05  63.8975  62.6853
