# Ic = 1.84 A, n = 20.53 , Tavg = 49.87 K, f29-100Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:37:20.574000      2933.14        1.99472800e-02        4.21148550e-09  49.9011  49.0805
0202-02-10_22:37:20.766000      2933.33        1.46414900e-02        2.90992550e-09  49.9011  49.0805
0202-02-10_22:37:20.984000      2933.54        2.44458400e-02        4.27346550e-09  49.9011  49.0805
0202-02-10_22:37:21.195000      2933.76        3.43376200e-02        9.97555550e-09  49.8536  49.0553
0202-02-10_22:37:21.390000      2933.95        4.42739200e-02        1.18969155e-08  49.8536  49.0553
0202-02-10_22:37:21.590000      2934.15        5.32737200e-02        4.08752550e-09  49.8536  49.0553
0202-02-10_22:37:21.793000      2934.35        6.38823400e-02        1.48440550e-09  49.8536  49.0553
0202-02-10_22:37:21.996000      2934.56        7.36435100e-02        3.09586550e-09  49.8536  49.0553
0202-02-10_22:37:22.200000      2934.76        8.34877900e-02        7.80628550e-09  49.8842  49.0833
0202-02-10_22:37:22.390000      2934.95        9.35057100e-02        1.05333655e-08  49.8842  49.0833
0202-02-10_22:37:22.582000      2935.14        1.03580200e-01        6.07086550e-09  49.8842  49.0833
0202-02-10_22:37:22.790000      2935.35        1.13256700e-01        1.36323255e-08  49.8842  49.0833
0202-02-10_22:37:22.984000      2935.54        1.23163400e-01        1.30125355e-08  49.8842  49.0833
0202-02-10_22:37:23.200000      2935.76        1.33510800e-01        1.62974355e-08  49.8826  49.0616
0202-02-10_22:37:23.390000      2935.95        1.42825200e-01        1.43760755e-08  49.8826  49.0616
0202-02-10_22:37:23.582000      2936.14        1.52484000e-01        2.02021255e-08  49.8826  49.0616
0202-02-10_22:37:23.777000      2936.34        1.62864000e-01        2.23094255e-08  49.8826  49.0616
0202-02-10_22:37:23.996000      2936.56        1.73005100e-01        1.71031655e-08  49.8826  49.0616
0202-02-10_22:37:24.195000      2936.76        1.82892600e-01        1.91825550e-09  49.8883  49.0827
0202-02-10_22:37:24.387000      2936.95        1.93272600e-01       -8.61821450e-09  49.8883  49.0827
0202-02-10_22:37:24.594000      2937.15        2.02731000e-01       -3.16404450e-09  49.8883  49.0827
0202-02-10_22:37:24.793000      2937.35        2.11819900e-01       -3.72205450e-09  49.8883  49.0827
