# Ic = 3.12 A, n = 20.80 , Tavg = 39.97 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:08:45.580000      1218.14        1.76669000e-02       -4.23793500e-09  39.9691  39.3631
0202-02-10_22:08:45.777000      1218.34        1.46159600e-02        1.50995750e-08  39.9691  39.3631
0202-02-10_22:08:45.990000      1218.55        2.40788200e-02        1.34881150e-08  39.9691  39.3631
0202-02-10_22:08:46.200000      1218.76        3.47957800e-02        4.19123500e-09  39.9409  39.3468
0202-02-10_22:08:46.390000      1218.95        4.39692300e-02        2.08394500e-09  39.9409  39.3468
0202-02-10_22:08:46.582000      1219.14        5.45051300e-02        1.18146750e-08  39.9409  39.3468
0202-02-10_22:08:46.785000      1219.35        6.41772500e-02        1.06990450e-08  39.9409  39.3468
0202-02-10_22:08:46.984000      1219.54        7.27244000e-02        1.29922750e-08  39.9409  39.3468
0202-02-10_22:08:47.180000      1219.74        8.38539500e-02        6.60842500e-09  39.9608  39.3645
0202-02-10_22:08:47.375000      1219.94        9.38036000e-02        1.81365550e-08  39.9608  39.3645
0202-02-10_22:08:47.570000      1220.13        1.02920700e-01        1.50995750e-08  39.9608  39.3645
0202-02-10_22:08:47.770000      1220.33        1.13719200e-01        1.88183250e-08  39.9608  39.3645
0202-02-10_22:08:48.008000      1220.57        1.23309700e-01        1.07610250e-08  39.9608  39.3645
0202-02-10_22:08:48.242000      1220.80        1.33784800e-01        2.26987500e-09  39.9565  39.3431
0202-02-10_22:08:48.434000      1221.00        1.43350000e-01        8.77769500e-09  39.9565  39.3431
0202-02-10_22:08:48.630000      1221.19        1.52588800e-01        8.52977500e-09  39.9565  39.3431
0202-02-10_22:08:48.836000      1221.40        1.63142100e-01        7.29019500e-09  39.9565  39.3431
0202-02-10_22:08:49.035000      1221.60        1.73154100e-01        2.14592500e-09  39.9565  39.3431
0202-02-10_22:08:49.234000      1221.79        1.82679300e-01        1.60912350e-08  39.9616  39.3659
0202-02-10_22:08:49.430000      1221.99        1.92918400e-01        2.12355150e-08  39.9616  39.3659
0202-02-10_22:08:49.625000      1222.18        2.02945200e-01        1.54714450e-08  39.9616  39.3659
0202-02-10_22:08:49.816000      1222.38        2.12152800e-01        7.20395000e-10  39.9616  39.3659
0202-02-10_22:08:50.040000      1222.60        2.22973700e-01        6.73238500e-09  39.9616  39.3659
0202-02-10_22:08:50.246000      1222.81        2.32452800e-01        8.96363500e-09  39.9618  39.3478
0202-02-10_22:08:50.450000      1223.01        2.42231300e-01        4.93498500e-09  39.9618  39.3478
0202-02-10_22:08:50.650000      1223.21        2.52503000e-01        7.72404500e-09  39.9618  39.3478
0202-02-10_22:08:50.850000      1223.41        2.62190000e-01        1.11326850e-08  39.9618  39.3478
0202-02-10_22:08:51.082000      1223.64        2.72642800e-01        1.46032950e-08  39.9618  39.3478
0202-02-10_22:08:51.277000      1223.84        2.82059600e-01        7.53737500e-09  39.9551  39.3670
0202-02-10_22:08:51.480000      1224.04        2.91556600e-01       -4.67252500e-09  39.9551  39.3670
0202-02-10_22:08:51.684000      1224.24        3.02178600e-01        4.31445500e-09  39.9551  39.3670
0202-02-10_22:08:51.875000      1224.44        3.12334500e-01        2.64102500e-09  39.9551  39.3670
0202-02-10_22:08:52.105000      1224.66        3.21463200e-01        1.83529500e-09  39.9551  39.3670
0202-02-10_22:08:52.310000      1224.87        3.31867000e-01        4.06654500e-09  39.9537  39.3482
0202-02-10_22:08:52.510000      1225.07        3.41585100e-01        1.10701850e-08  39.9537  39.3482
0202-02-10_22:08:52.715000      1225.28        3.51640100e-01        1.33014450e-08  39.9537  39.3482
0202-02-10_22:08:52.918000      1225.48        3.61638800e-01        6.23581500e-09  39.9537  39.3482
0202-02-10_22:08:53.117000      1225.68        3.71414800e-01        6.66966500e-09  39.9582  39.3639
0202-02-10_22:08:53.324000      1225.88        3.81348100e-01        9.27279500e-09  39.9582  39.3639
0202-02-10_22:08:53.516000      1226.08        3.91768800e-01        1.19378950e-08  39.9582  39.3639
0202-02-10_22:08:53.720000      1226.28        4.01170800e-01        2.43337350e-08  39.9582  39.3639
0202-02-10_22:08:53.914000      1226.47        4.11191700e-01        2.34660250e-08  39.9582  39.3639
0202-02-10_22:08:54.113000      1226.67        4.21653400e-01        8.40508500e-09  39.9469  39.3464
0202-02-10_22:08:54.320000      1226.88        4.31027200e-01        7.41341500e-09  39.9469  39.3464
0202-02-10_22:08:54.523000      1227.08        4.40907100e-01       -1.75950500e-09  39.9469  39.3464
0202-02-10_22:08:54.727000      1227.29        4.51000700e-01        9.02487500e-09  39.9469  39.3464
0202-02-10_22:08:54.918000      1227.48        4.60411600e-01        6.11185500e-09  39.9469  39.3464
0202-02-10_22:08:55.125000      1227.69        4.70341100e-01        8.15716500e-09  39.9585  39.3627
0202-02-10_22:08:55.316000      1227.88        4.80779100e-01        1.42931050e-08  39.9585  39.3627
0202-02-10_22:08:55.510000      1228.07        4.90770300e-01        4.74831500e-09  39.9585  39.3627
0202-02-10_22:08:55.715000      1228.28        4.99730000e-01        7.28945500e-09  39.9585  39.3627
0202-02-10_22:08:55.910000      1228.47        5.10705200e-01        1.15352500e-09  39.9585  39.3627
0202-02-10_22:08:56.113000      1228.67        5.20527200e-01        9.27279500e-09  39.9579  39.3495
0202-02-10_22:08:56.310000      1228.87        5.29918800e-01        3.50872500e-09  39.9579  39.3495
0202-02-10_22:08:56.504000      1229.06        5.40235100e-01        6.23581500e-09  39.9579  39.3495
0202-02-10_22:08:56.695000      1229.26        5.50154200e-01        8.77709500e-09  39.9579  39.3495
0202-02-10_22:08:56.900000      1229.46        5.59419700e-01        1.63389750e-08  39.9579  39.3495
0202-02-10_22:08:57.110000      1229.67        5.70084700e-01        1.78890050e-08  39.9600  39.3632
0202-02-10_22:08:57.300000      1229.86        5.79460000e-01        1.44184450e-08  39.9600  39.3632
0202-02-10_22:08:57.504000      1230.07        5.89247900e-01        7.16688500e-09  39.9600  39.3632
0202-02-10_22:08:57.700000      1230.26        5.99724400e-01        1.66497050e-08  39.9600  39.3632
0202-02-10_22:08:57.890000      1230.45        6.09653300e-01        1.54101150e-08  39.9600  39.3632
0202-02-10_22:08:58.110000      1230.67        6.18909800e-01        1.37366750e-08  39.9637  39.3497
0202-02-10_22:08:58.305000      1230.87        6.29536900e-01        9.52209500e-09  39.9637  39.3497
0202-02-10_22:08:58.508000      1231.07        6.39543000e-01        1.82611550e-08  39.9637  39.3497
0202-02-10_22:08:58.700000      1231.26        6.48691200e-01        1.70835550e-08  39.9637  39.3497
0202-02-10_22:08:58.895000      1231.45        6.59240500e-01        8.46844500e-09  39.9637  39.3497
0202-02-10_22:08:59.098000      1231.66        6.68952700e-01        1.65073500e-09  39.9726  39.3666
0202-02-10_22:08:59.293000      1231.86        6.78834000e-01        4.62573500e-09  39.9726  39.3666
0202-02-10_22:08:59.496000      1232.06        6.89193300e-01        8.09657500e-09  39.9726  39.3666
0202-02-10_22:08:59.700000      1232.26        6.98914400e-01        8.84032500e-09  39.9726  39.3666
0202-02-10_22:08:59.902000      1232.46        7.08208800e-01        6.73302500e-09  39.9726  39.3666
0202-02-10_22:09:00.113000      1232.67        7.18864900e-01        1.36746950e-08  39.9536  39.3582
0202-02-10_22:09:00.305000      1232.87        7.28255100e-01        1.82611550e-08  39.9536  39.3582
0202-02-10_22:09:00.508000      1233.07        7.37763900e-01        2.55127250e-08  39.9536  39.3582
0202-02-10_22:09:00.703000      1233.26        7.48268700e-01        2.10502250e-08  39.9536  39.3582
