# Ic = 3.11 A, n = 20.67 , Tavg = 39.97 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:10:06.547000      1299.11        1.82750500e-02       -4.14207175e-08  39.9620  39.3627
0202-02-10_22:10:06.740000      1299.30        1.53557400e-02       -3.36733175e-08  39.9620  39.3627
0202-02-10_22:10:06.945000      1299.51        2.40201500e-02       -3.23097775e-08  39.9620  39.3627
0202-02-10_22:10:07.150000      1299.71        3.42933600e-02       -2.93347675e-08  39.9881  39.3708
0202-02-10_22:10:07.340000      1299.90        4.43825400e-02       -3.91894675e-08  39.9881  39.3708
0202-02-10_22:10:07.547000      1300.11        5.31805100e-02       -3.57186275e-08  39.9881  39.3708
0202-02-10_22:10:07.742000      1300.30        6.40744700e-02       -3.18139375e-08  39.9881  39.3708
0202-02-10_22:10:07.934000      1300.50        7.39721900e-02       -3.11321675e-08  39.9881  39.3708
0202-02-10_22:10:08.150000      1300.71        8.31189400e-02       -2.38805975e-08  39.9543  39.3458
0202-02-10_22:10:08.340000      1300.90        9.36593000e-02       -1.71252075e-08  39.9543  39.3458
0202-02-10_22:10:08.530000      1301.09        1.03376000e-01       -1.72496675e-08  39.9543  39.3458
0202-02-10_22:10:08.740000      1301.30        1.12688900e-01       -2.99560975e-08  39.9543  39.3458
0202-02-10_22:10:08.930000      1301.49        1.23402900e-01       -3.85093975e-08  39.9543  39.3458
0202-02-10_22:10:09.125000      1301.68        1.33177500e-01       -2.93984475e-08  39.9614  39.3565
0202-02-10_22:10:09.330000      1301.89        1.42547200e-01       -2.53697975e-08  39.9614  39.3565
0202-02-10_22:10:09.523000      1302.09        1.53017800e-01       -3.30552275e-08  39.9614  39.3565
0202-02-10_22:10:09.720000      1302.28        1.62936300e-01       -3.94390875e-08  39.9614  39.3565
0202-02-10_22:10:09.920000      1302.48        1.73049200e-01       -4.09885675e-08  39.9614  39.3565
0202-02-10_22:10:10.125000      1302.69        1.82616000e-01       -3.24354275e-08  39.9487  39.3573
0202-02-10_22:10:10.320000      1302.88        1.92740800e-01       -2.51838675e-08  39.9487  39.3573
0202-02-10_22:10:10.510000      1303.07        2.02619200e-01       -2.50599075e-08  39.9487  39.3573
0202-02-10_22:10:10.707000      1303.27        2.11997500e-01       -3.39849175e-08  39.9487  39.3573
0202-02-10_22:10:10.900000      1303.46        2.22624300e-01       -2.59895975e-08  39.9487  39.3573
0202-02-10_22:10:11.105000      1303.67        2.32599200e-01       -2.52458475e-08  39.9660  39.3613
0202-02-10_22:10:11.297000      1303.86        2.42234300e-01       -1.97916775e-08  39.9660  39.3613
0202-02-10_22:10:11.504000      1304.06        2.52430300e-01       -2.34484475e-08  39.9660  39.3613
0202-02-10_22:10:11.695000      1304.26        2.62092100e-01       -2.02255275e-08  39.9660  39.3613
0202-02-10_22:10:11.887000      1304.45        2.71497000e-01       -1.46473975e-08  39.9660  39.3613
0202-02-10_22:10:12.100000      1304.66        2.82309000e-01       -2.27046975e-08  39.9668  39.3665
0202-02-10_22:10:12.300000      1304.86        2.91568500e-01       -3.31172075e-08  39.9668  39.3665
0202-02-10_22:10:12.492000      1305.05        3.01639900e-01       -4.14224175e-08  39.9668  39.3665
0202-02-10_22:10:12.688000      1305.25        3.11730500e-01       -3.42328275e-08  39.9668  39.3665
0202-02-10_22:10:12.883000      1305.44        3.22118000e-01       -2.83448075e-08  39.9668  39.3665
0202-02-10_22:10:13.090000      1305.65        3.30972400e-01       -2.24567775e-08  39.9761  39.3670
0202-02-10_22:10:13.285000      1305.85        3.41723500e-01       -2.17750075e-08  39.9761  39.3670
0202-02-10_22:10:13.480000      1306.04        3.51674700e-01       -2.00395875e-08  39.9761  39.3670
0202-02-10_22:10:13.670000      1306.23        3.60641800e-01       -1.69406275e-08  39.9761  39.3670
0202-02-10_22:10:13.875000      1306.44        3.71335000e-01       -1.72505275e-08  39.9761  39.3670
0202-02-10_22:10:14.080000      1306.64        3.81395800e-01       -1.74364675e-08  39.9653  39.3623
0202-02-10_22:10:14.273000      1306.84        3.90685000e-01       -2.23329875e-08  39.9653  39.3623
0202-02-10_22:10:14.473000      1307.03        4.01114000e-01       -2.06602275e-08  39.9653  39.3623
0202-02-10_22:10:14.664000      1307.22        4.11093400e-01       -1.97930275e-08  39.9653  39.3623
0202-02-10_22:10:14.855000      1307.42        4.20106600e-01       -2.64871175e-08  39.9653  39.3623
0202-02-10_22:10:15.086000      1307.65        4.31107000e-01       -2.87803475e-08  39.9687  39.3594
0202-02-10_22:10:15.297000      1307.86        4.40782100e-01       -2.61152375e-08  39.9687  39.3594
0202-02-10_22:10:15.500000      1308.06        4.50744700e-01       -1.89256475e-08  39.9687  39.3594
0202-02-10_22:10:15.690000      1308.25        4.60488100e-01       -2.94621175e-08  39.9687  39.3594
0202-02-10_22:10:15.900000      1308.46        4.70038500e-01       -3.77673275e-08  39.9687  39.3594
0202-02-10_22:10:16.094000      1308.66        4.80347400e-01       -4.17959775e-08  39.9431  39.3544
0202-02-10_22:10:16.297000      1308.86        4.90509300e-01       -2.77886775e-08  39.9431  39.3544
0202-02-10_22:10:16.500000      1309.06        4.99969200e-01       -1.25417975e-08  39.9431  39.3544
0202-02-10_22:10:16.690000      1309.25        5.10000500e-01       -1.45871075e-08  39.9431  39.3544
0202-02-10_22:10:16.887000      1309.45        5.20163900e-01       -2.24584675e-08  39.9431  39.3544
0202-02-10_22:10:17.100000      1309.66        5.29571200e-01       -2.53714875e-08  39.9510  39.3558
0202-02-10_22:10:17.312000      1309.87        5.40228800e-01       -3.09496175e-08  39.9510  39.3558
0202-02-10_22:10:17.504000      1310.07        5.50151700e-01       -3.86970175e-08  39.9510  39.3558
0202-02-10_22:10:17.700000      1310.26        5.58893300e-01       -3.98746175e-08  39.9510  39.3558
0202-02-10_22:10:17.890000      1310.45        5.69979800e-01       -3.39865975e-08  39.9510  39.3558
0202-02-10_22:10:18.110000      1310.67        5.79625300e-01       -2.98339875e-08  39.9519  39.3532
0202-02-10_22:10:18.316000      1310.88        5.89819800e-01       -2.86563875e-08  39.9519  39.3532
0202-02-10_22:10:18.516000      1311.08        5.99548400e-01       -3.21891975e-08  39.9519  39.3532
0202-02-10_22:10:18.707000      1311.27        6.09091600e-01       -3.46683675e-08  39.9519  39.3532
0202-02-10_22:10:18.914000      1311.47        6.18901700e-01       -3.31808675e-08  39.9519  39.3532
0202-02-10_22:10:19.110000      1311.67        6.29036900e-01       -3.65277475e-08  39.9536  39.3604
0202-02-10_22:10:19.310000      1311.87        6.39155800e-01       -3.21272175e-08  39.9536  39.3604
0202-02-10_22:10:19.504000      1312.06        6.48761100e-01       -3.95647275e-08  39.9536  39.3604
0202-02-10_22:10:19.695000      1312.26        6.58569800e-01       -4.09902475e-08  39.9536  39.3604
