# Ic = 5.03 A, n = 24.69 , Tavg = 30.00 K, f29-140Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:21:37.450000      25884.29        2.03117500e-02        1.50516150e-08  30.0007  29.5457
0202-02-11_17:21:37.660000      25884.50        4.72425600e-02        1.61672350e-08  29.9886  29.5304
0202-02-11_17:21:37.860000      25884.70        9.82879000e-02        1.64763650e-08  29.9886  29.5304
0202-02-11_17:21:38.050000      25884.89        1.46323400e-01        1.90787150e-08  29.9886  29.5304
0202-02-11_17:21:38.254000      25885.09        1.95547700e-01        2.06274150e-08  29.9886  29.5304
0202-02-11_17:21:38.457000      25885.29        2.46916600e-01        1.63506050e-08  29.9886  29.5304
0202-02-11_17:21:38.660000      25885.50        2.96569800e-01        1.64745650e-08  29.9958  29.5260
0202-02-11_17:21:38.863000      25885.70        3.43814300e-01        1.85818450e-08  29.9958  29.5260
0202-02-11_17:21:39.055000      25885.89        3.95187600e-01        2.45318350e-08  29.9958  29.5260
0202-02-11_17:21:39.250000      25886.09        4.44797400e-01        2.28584050e-08  29.9958  29.5260
0202-02-11_17:21:39.453000      25886.29        4.89961100e-01        1.79000850e-08  29.9958  29.5260
0202-02-11_17:21:39.656000      25886.49        5.43759500e-01        1.99453850e-08  29.9984  29.5187
0202-02-11_17:21:39.848000      25886.69        5.93386000e-01        2.18667350e-08  29.9984  29.5187
0202-02-11_17:21:40.043000      25886.88        6.38431000e-01        2.57714150e-08  29.9984  29.5187
0202-02-11_17:21:40.234000      25887.07        6.92346700e-01        2.80646450e-08  29.9984  29.5187
0202-02-11_17:21:40.438000      25887.28        7.41698600e-01        2.74448550e-08  29.9984  29.5187
0202-02-11_17:21:40.640000      25887.48        7.90139300e-01        2.80646450e-08  30.0038  29.5660
0202-02-11_17:21:40.848000      25887.68        8.39807100e-01        1.69084150e-08  30.0038  29.5660
0202-02-11_17:21:41.047000      25887.89        8.90753000e-01        2.36021550e-08  30.0038  29.5660
0202-02-11_17:21:41.250000      25888.09        9.37445300e-01        2.24245550e-08  30.0038  29.5660
0202-02-11_17:21:41.453000      25888.29        9.89810100e-01        2.39740250e-08  30.0038  29.5660
0202-02-11_17:21:41.656000      25888.49        1.03948100e+00        2.76307950e-08  29.9812  29.5033
0202-02-11_17:21:41.860000      25888.70        1.08673900e+00        2.67011050e-08  29.9812  29.5033
0202-02-11_17:21:42.050000      25888.89        1.13834500e+00        2.70729750e-08  29.9812  29.5033
0202-02-11_17:21:42.242000      25889.08        1.18786200e+00        2.47797550e-08  29.9812  29.5033
