# Ic = 1.84 A, n = 20.84 , Tavg = 49.91 K, f29-100Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:31:51.150000      2603.71        1.69251200e-02       -2.27685859e-07  49.8667  49.0590
0202-02-10_22:31:51.355000      2603.92        1.46944600e-02       -2.28615539e-07  49.8667  49.0590
0202-02-10_22:31:51.555000      2604.11        2.41840300e-02       -2.23657209e-07  49.8667  49.0590
0202-02-10_22:31:51.746000      2604.31        3.42999000e-02       -2.20992099e-07  49.8667  49.0590
0202-02-10_22:31:51.953000      2604.51        4.43207900e-02       -2.24524919e-07  49.8667  49.0590
0202-02-10_22:31:52.150000      2604.71        5.36500700e-02       -2.32458249e-07  49.8734  49.0709
0202-02-10_22:31:52.340000      2604.90        6.38100800e-02       -2.36796799e-07  49.8734  49.0709
0202-02-10_22:31:52.543000      2605.10        7.40209400e-02       -2.32148359e-07  49.8734  49.0709
0202-02-10_22:31:52.734000      2605.30        8.33769300e-02       -2.33263979e-07  49.8734  49.0709
0202-02-10_22:31:52.938000      2605.50        9.33978200e-02       -2.33449919e-07  49.8734  49.0709
0202-02-10_22:31:53.140000      2605.70        1.03859500e-01       -2.43676489e-07  49.8780  49.0653
0202-02-10_22:31:53.340000      2605.90        1.12976500e-01       -2.40701479e-07  49.8780  49.0653
0202-02-10_22:31:53.543000      2606.10        1.23539100e-01       -2.34379609e-07  49.8780  49.0653
0202-02-10_22:31:53.734000      2606.30        1.33395300e-01       -2.28057729e-07  49.8780  49.0653
0202-02-10_22:31:53.930000      2606.49        1.42337700e-01       -2.22231689e-07  49.8780  49.0653
0202-02-10_22:31:54.137000      2606.70        1.53422700e-01       -2.27685859e-07  49.9128  49.0876
0202-02-10_22:31:54.330000      2606.89        1.63127500e-01       -2.28677519e-07  49.9128  49.0876
0202-02-10_22:31:54.523000      2607.08        1.72609600e-01       -2.33078039e-07  49.9128  49.0876
0202-02-10_22:31:54.727000      2607.29        1.82378200e-01       -2.36920749e-07  49.9128  49.0876
0202-02-10_22:31:54.918000      2607.48        1.92615800e-01       -2.33511899e-07  49.9128  49.0876
0202-02-10_22:31:55.117000      2607.68        2.02657400e-01       -2.38532209e-07  49.8902  49.0724
0202-02-10_22:31:55.320000      2607.88        2.12538800e-01       -2.30536899e-07  49.8902  49.0724
0202-02-10_22:31:55.516000      2608.08        2.22629800e-01       -2.35061379e-07  49.8902  49.0724
0202-02-10_22:31:55.707000      2608.27        2.32293000e-01       -2.37974399e-07  49.8902  49.0724
0202-02-10_22:31:55.910000      2608.47        2.41793000e-01       -2.48758779e-07  49.8902  49.0724
0202-02-10_22:31:56.113000      2608.67        2.52386700e-01       -2.39027999e-07  49.9127  49.0900
0202-02-10_22:31:56.305000      2608.87        2.62425400e-01       -2.34813359e-07  49.9127  49.0900
0202-02-10_22:31:56.504000      2609.06        2.71359900e-01       -2.23780999e-07  49.9127  49.0900
0202-02-10_22:31:56.695000      2609.26        2.82124300e-01       -2.34255489e-07  49.9127  49.0900
0202-02-10_22:31:56.887000      2609.45        2.91894400e-01       -2.32148199e-07  49.9127  49.0900
0202-02-10_22:31:57.098000      2609.66        3.01390000e-01       -2.24958609e-07  49.8873  49.0668
0202-02-10_22:31:57.297000      2609.86        3.12178200e-01       -2.23285169e-07  49.8873  49.0668
0202-02-10_22:31:57.490000      2610.05        3.22004700e-01       -2.28491419e-07  49.8873  49.0668
0202-02-10_22:31:57.684000      2610.24        3.31022300e-01       -2.37478409e-07  49.8873  49.0668
0202-02-10_22:31:57.875000      2610.44        3.41593800e-01       -2.39771629e-07  49.8873  49.0668
0202-02-10_22:31:58.086000      2610.65        3.52030200e-01       -2.33821629e-07  49.8857  49.0888
0202-02-10_22:31:58.285000      2610.84        3.61062700e-01       -2.32644029e-07  49.8857  49.0888
0202-02-10_22:31:58.477000      2611.04        3.71370000e-01       -2.37912259e-07  49.8857  49.0888
0202-02-10_22:31:58.680000      2611.24        3.81110500e-01       -2.37974239e-07  49.8857  49.0888
0202-02-10_22:31:58.870000      2611.43        3.90908700e-01       -2.36548719e-07  49.8857  49.0888
0202-02-10_22:31:59.082000      2611.64        4.01352600e-01       -2.28987259e-07  49.8865  49.0604
0202-02-10_22:31:59.293000      2611.85        4.11052900e-01       -2.28305489e-07  49.8865  49.0604
0202-02-10_22:31:59.496000      2612.06        4.20825900e-01       -2.36362779e-07  49.8865  49.0604
