# Ic = 6.66 A, n = 28.50 , Tavg = 20.01 K, f29-100Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_17:49:24.730000      91367.88        2.64027000e+00        1.47667940e-08  20.0580  19.6899
0202-02-10_17:49:25.133000      91368.29        2.82444400e+00        4.17897340e-08  20.0264  19.4762
0202-02-10_17:49:25.527000      91368.68        3.21479900e+00        3.17490940e-08  20.0264  19.4762
0202-02-10_17:49:25.920000      91369.08        3.42388400e+00        2.80923240e-08  20.0264  19.4762
0202-02-10_17:49:26.320000      91369.47        3.81547400e+00        3.91866040e-08  20.0327  19.6490
0202-02-10_17:49:26.710000      91369.87        4.01999700e+00        1.22256440e-08  20.0327  19.6490
0202-02-10_17:49:27.120000      91370.27        4.40740600e+00        1.19777340e-08  20.0447  19.5211
0202-02-10_17:49:27.530000      91370.69        4.61186300e+00        1.31553340e-08  20.0447  19.5211
0202-02-10_17:49:27.938000      91371.09        5.00136800e+00        4.58183840e-08  20.0447  19.5211
0202-02-10_17:49:28.340000      91371.49        5.20634100e+00        1.88574240e-08  20.0199  19.7126
0202-02-10_17:49:28.742000      91371.90        5.59457900e+00        1.55105440e-08  20.0199  19.7126
0202-02-10_17:49:29.137000      91372.29        5.80033300e+00        4.22235840e-08  20.0279  19.6588
0202-02-10_17:49:29.535000      91372.69        6.18898900e+00        2.14009140e-08  20.0279  19.6588
0202-02-10_17:49:29.934000      91373.09        6.39463800e+00        1.02475264e-07  20.0279  19.6588
0202-02-10_17:49:30.340000      91373.49        6.78000800e+00        3.24113164e-07  20.0364  19.6324
0202-02-10_17:49:30.742000      91373.90        6.98727400e+00        8.22054674e-07  20.0364  19.6324
0202-02-10_17:49:31.140000      91374.30        7.37690300e+00        4.13825590e-06  20.0095  19.6933
0202-02-10_17:49:31.540000      91374.69        7.56100600e+00        8.12817180e-06  20.0095  19.6933
0202-02-10_17:49:31.930000      91375.08        7.97486100e+00        2.99389256e-05  20.0095  19.6933
