# Ic = 7.06 A, n = 30.13 , Tavg = 20.07 K, f29-140Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:13:53.730000      25420.57        3.23226500e+00        2.93192050e-08  20.0625  19.5773
0202-02-11_17:13:54.120000      25420.96        3.41769000e+00        3.22942050e-08  20.0625  19.5773
0202-02-11_17:13:54.550000      25421.39        3.80639500e+00        2.82035850e-08  20.0625  19.5773
0202-02-11_17:13:54.990000      25421.82        4.00853400e+00        5.15696950e-08  20.0575  19.7148
0202-02-11_17:13:55.390000      25422.23        4.39769100e+00        4.48139750e-08  20.0575  19.7148
0202-02-11_17:13:55.800000      25422.64        4.60112400e+00        3.95457550e-08  20.0775  19.5069
0202-02-11_17:13:56.207000      25423.04        4.99035100e+00        5.03301150e-08  20.0775  19.5069
0202-02-11_17:13:56.617000      25423.45        5.19836200e+00        5.85113550e-08  20.0308  19.7098
0202-02-11_17:13:57.027000      25423.86        5.58940200e+00        4.95863650e-08  20.0308  19.7098
0202-02-11_17:13:57.418000      25424.26        5.79052900e+00        3.76850250e-08  20.0308  19.7098
0202-02-11_17:13:57.810000      25424.65        6.18099100e+00        5.10711450e-08  20.0694  19.5762
0202-02-11_17:13:58.203000      25425.04        6.38670400e+00        7.38794350e-08  20.0694  19.5762
0202-02-11_17:13:58.625000      25425.46        6.77160400e+00        1.30590275e-07  20.0527  19.5773
0202-02-11_17:13:59.043000      25425.88        6.98034300e+00        2.37814045e-07  20.0527  19.5773
0202-02-11_17:13:59.438000      25426.28        7.37111600e+00        7.31973085e-07  20.0527  19.5773
0202-02-11_17:13:59.832000      25426.67        7.57307000e+00        2.03811976e-06  20.0680  19.7114
0202-02-11_17:14:00.227000      25427.06        7.96140200e+00        7.71763262e-06  20.0680  19.7114
0202-02-11_17:14:00.630000      25427.47        8.14420600e+00        1.38330441e-05  20.0729  19.5109
