# Ic = 7.03 A, n = 29.22 , Tavg = 20.08 K, f29-140Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:14:58.375000      25485.21        3.24617100e+00        3.79218830e-08  20.0785  19.5635
0202-02-11_17:14:58.780000      25485.62        3.42882800e+00        2.36667030e-08  20.0485  19.6038
0202-02-11_17:14:59.180000      25486.02        3.81857500e+00        2.42245130e-08  20.0485  19.6038
0202-02-11_17:14:59.620000      25486.46        4.02569200e+00        2.49682630e-08  20.0485  19.6038
0202-02-11_17:15:00.020000      25486.86        4.41386900e+00        2.41005530e-08  20.0642  19.7079
0202-02-11_17:15:00.414000      25487.25        4.61832700e+00        2.57739930e-08  20.0642  19.7079
0202-02-11_17:15:00.812000      25487.65        5.00672300e+00        2.96166930e-08  20.0735  19.5129
0202-02-11_17:15:01.215000      25488.05        5.21485400e+00        2.53401330e-08  20.0735  19.5129
0202-02-11_17:15:01.640000      25488.48        5.60511400e+00        2.96168530e-08  20.0547  19.7214
0202-02-11_17:15:02.043000      25488.88        5.80843000e+00        3.60018030e-08  20.0547  19.7214
0202-02-11_17:15:02.438000      25489.28        6.20104900e+00        4.39354430e-08  20.0547  19.7214
0202-02-11_17:15:02.844000      25489.68        6.40264800e+00        3.77375330e-08  20.0696  19.5581
0202-02-11_17:15:03.246000      25490.08        6.79108700e+00        9.09155730e-08  20.0696  19.5581
0202-02-11_17:15:03.650000      25490.49        6.99622600e+00        2.17662783e-07  20.0476  19.6009
0202-02-11_17:15:04.060000      25490.90        7.38545000e+00        7.63884353e-07  20.0476  19.6009
0202-02-11_17:15:04.460000      25491.30        7.59634800e+00        2.37912097e-06  20.0476  19.6009
0202-02-11_17:15:04.870000      25491.71        7.98549600e+00        8.55893027e-06  20.0811  19.7050
0202-02-11_17:15:05.266000      25492.10        8.17202800e+00        1.50203723e-05  20.0811  19.7050
