# Ic = 3.12 A, n = 20.94 , Tavg = 39.95 K, f29-100Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:18:12.137000      1784.70        1.74073900e-02       -1.03349380e-08  39.9691  39.3642
0202-02-10_22:18:12.344000      1784.90        1.44895800e-02       -8.22764800e-09  39.9691  39.3642
0202-02-10_22:18:12.540000      1785.10        2.40221900e-02       -7.66983800e-09  39.9691  39.3642
0202-02-10_22:18:12.730000      1785.29        3.40490200e-02       -1.60989980e-08  39.9691  39.3642
0202-02-10_22:18:12.938000      1785.50        4.34540000e-02       -2.47760880e-08  39.9691  39.3642
0202-02-10_22:18:13.137000      1785.70        5.35594800e-02       -2.06234780e-08  39.9679  39.3599
0202-02-10_22:18:13.332000      1785.89        6.37112100e-02       -1.83302480e-08  39.9679  39.3599
0202-02-10_22:18:13.535000      1786.10        7.30212100e-02       -1.00870180e-08  39.9679  39.3599
0202-02-10_22:18:13.730000      1786.29        8.29693800e-02       -3.88910800e-09  39.9679  39.3599
0202-02-10_22:18:13.920000      1786.48        9.31743000e-02       -1.71982800e-09  39.9679  39.3599
0202-02-10_22:18:14.130000      1786.69        1.02470900e-01        5.65569200e-09  39.9604  39.3618
0202-02-10_22:18:14.320000      1786.88        1.12913300e-01        7.57704200e-09  39.9604  39.3618
0202-02-10_22:18:14.516000      1787.08        1.22846700e-01       -2.89743800e-09  39.9604  39.3618
0202-02-10_22:18:14.710000      1787.27        1.32827500e-01       -6.86410800e-09  39.9604  39.3618
0202-02-10_22:18:14.902000      1787.46        1.42404800e-01       -2.32328000e-10  39.9604  39.3618
0202-02-10_22:18:15.113000      1787.67        1.53236000e-01        2.86662200e-09  39.9527  39.3581
0202-02-10_22:18:15.305000      1787.87        1.62695900e-01        6.35372000e-10  39.9527  39.3581
0202-02-10_22:18:15.500000      1788.06        1.71801100e-01       -6.74014800e-09  39.9527  39.3581
0202-02-10_22:18:15.703000      1788.26        1.82708000e-01       -2.40160800e-09  39.9527  39.3581
0202-02-10_22:18:15.895000      1788.46        1.92274800e-01       -7.35993800e-09  39.9527  39.3581
0202-02-10_22:18:16.110000      1788.67        2.01540200e-01       -6.36826800e-09  39.9514  39.3546
0202-02-10_22:18:16.312000      1788.87        2.12350700e-01       -9.90108800e-09  39.9514  39.3546
0202-02-10_22:18:16.504000      1789.06        2.22218200e-01        2.55673200e-09  39.9514  39.3546
0202-02-10_22:18:16.707000      1789.27        2.31152700e-01        6.52339200e-09  39.9514  39.3546
