# Ic = 0.41 A, n = 17.02 , Tavg = 63.74 K, f29-100Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:52:50.770000      3863.33        1.66776500e-02       -7.06413222e-07  63.7858  62.5532
0202-02-10_22:52:50.990000      3863.55        1.45879900e-02       -7.46947572e-07  63.7858  62.5532
0202-02-10_22:52:51.195000      3863.76        2.41547400e-02       -7.86056392e-07  63.7832  62.5784
0202-02-10_22:52:51.400000      3863.96        3.39233300e-02       -8.05393882e-07  63.7832  62.5784
0202-02-10_22:52:51.590000      3864.15        4.34752400e-02       -8.01675132e-07  63.7832  62.5784
0202-02-10_22:52:51.793000      3864.35        5.31518200e-02       -7.94919312e-07  63.7832  62.5784
0202-02-10_22:52:52.010000      3864.57        6.36387800e-02       -8.07191032e-07  63.7832  62.5784
0202-02-10_22:52:52.230000      3864.79        7.33509800e-02       -8.10785722e-07  63.7480  62.5673
0202-02-10_22:52:52.430000      3864.99        8.33822600e-02       -8.01922702e-07  63.7480  62.5673
0202-02-10_22:52:52.633000      3865.19        9.34966500e-02       -7.96344582e-07  63.7480  62.5673
0202-02-10_22:52:52.824000      3865.39        1.03131700e-01       -7.92191982e-07  63.7480  62.5673
0202-02-10_22:52:53.055000      3865.62        1.12922500e-01       -8.08554472e-07  63.7480  62.5673
0202-02-10_22:52:53.260000      3865.82        1.23411900e-01       -8.11095622e-07  63.7761  62.5703
0202-02-10_22:52:53.465000      3866.03        1.32812400e-01       -8.11901342e-07  63.7761  62.5703
0202-02-10_22:52:53.660000      3866.22        1.43202900e-01       -8.07872702e-07  63.7761  62.5703
0202-02-10_22:52:53.863000      3866.43        1.53162900e-01       -8.07934682e-07  63.7761  62.5703
0202-02-10_22:52:54.086000      3866.65        1.63174900e-01       -8.09979992e-07  63.7760  62.5634
0202-02-10_22:52:54.285000      3866.84        1.73053300e-01       -8.06261242e-07  63.7760  62.5634
0202-02-10_22:52:54.492000      3867.05        1.82525100e-01       -8.02604472e-07  63.7760  62.5634
0202-02-10_22:52:54.688000      3867.25        1.92777500e-01       -8.07376872e-07  63.7760  62.5634
