# Ic = 1.98 A, n = 21.27 , Tavg = 49.92 K, f29-140Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:57:03.110000      28009.95        1.65905000e-02        6.99309115e-08  49.9450  49.1044
0202-02-11_17:57:03.305000      28010.14        1.09567300e-02        6.67080015e-08  49.9450  49.1044
0202-02-11_17:57:03.535000      28010.37        2.26057000e-02        6.49725915e-08  49.9450  49.1044
0202-02-11_17:57:03.746000      28010.58        3.32177100e-02        6.12538515e-08  49.9419  49.1214
0202-02-11_17:57:03.945000      28010.78        4.24252800e-02        6.87533115e-08  49.9419  49.1214
0202-02-11_17:57:04.150000      28010.99        5.27978900e-02        7.11085115e-08  49.9419  49.1214
0202-02-11_17:57:04.350000      28011.19        6.25353000e-02        7.14184015e-08  49.9419  49.1214
0202-02-11_17:57:04.582000      28011.42        7.21139100e-02        6.51585315e-08  49.9419  49.1214
0202-02-11_17:57:04.780000      28011.62        8.25622100e-02        6.27413415e-08  49.9112  49.0958
0202-02-11_17:57:04.990000      28011.83        9.20213400e-02        6.57783215e-08  49.9112  49.0958
0202-02-11_17:57:05.180000      28012.02        1.01966500e-01        6.08819715e-08  49.9112  49.0958
0202-02-11_17:57:05.375000      28012.21        1.12189200e-01        6.52824815e-08  49.9112  49.0958
0202-02-11_17:57:05.598000      28012.44        1.22045400e-01        6.55923815e-08  49.9217  49.1174
0202-02-11_17:57:05.810000      28012.65        1.32299300e-01        6.72039415e-08  49.9217  49.1174
0202-02-11_17:57:06.010000      28012.85        1.41923900e-01        5.92088515e-08  49.9217  49.1174
0202-02-11_17:57:06.210000      28013.05        1.51360000e-01        5.81553615e-08  49.9217  49.1174
0202-02-11_17:57:06.414000      28013.25        1.61787500e-01        5.40028215e-08  49.9217  49.1174
0202-02-11_17:57:06.617000      28013.46        1.71636100e-01        6.12543715e-08  49.9086  49.0983
0202-02-11_17:57:06.824000      28013.66        1.81293300e-01        6.08824915e-08  49.9086  49.0983
0202-02-11_17:57:07.016000      28013.85        1.91553200e-01        6.34856115e-08  49.9086  49.0983
0202-02-11_17:57:07.210000      28014.05        2.01516200e-01        6.08824915e-08  49.9086  49.0983
0202-02-11_17:57:07.414000      28014.25        2.10757900e-01        6.16882215e-08  49.9086  49.0983
0202-02-11_17:57:07.613000      28014.45        2.21222500e-01        6.23699915e-08  49.9480  49.1228
0202-02-11_17:57:07.810000      28014.65        2.31489700e-01        6.37955115e-08  49.9480  49.1228
0202-02-11_17:57:08.004000      28014.84        2.40301000e-01        6.30517615e-08  49.9480  49.1228
0202-02-11_17:57:08.195000      28015.03        2.50897000e-01        6.54689415e-08  49.9480  49.1228
0202-02-11_17:57:08.400000      28015.24        2.60916400e-01        6.33616515e-08  49.9480  49.1228
0202-02-11_17:57:08.600000      28015.44        2.70561700e-01        6.39814415e-08  49.9288  49.1079
0202-02-11_17:57:08.810000      28015.65        2.80413400e-01        6.39814415e-08  49.9288  49.1079
0202-02-11_17:57:09.010000      28015.85        2.90579700e-01        6.77621615e-08  49.9288  49.1079
0202-02-11_17:57:09.215000      28016.05        3.00231100e-01        6.92496615e-08  49.9288  49.1079
0202-02-11_17:57:09.414000      28016.25        3.10274200e-01        6.42913415e-08  49.9288  49.1079
0202-02-11_17:57:09.625000      28016.46        3.20744800e-01        5.97668715e-08  49.9745  49.1297
0202-02-11_17:57:09.830000      28016.66        3.29741600e-01        5.56762615e-08  49.9745  49.1297
0202-02-11_17:57:10.020000      28016.86        3.40467400e-01        5.52424015e-08  49.9745  49.1297
0202-02-11_17:57:10.210000      28017.05        3.50504600e-01        5.94569815e-08  49.9745  49.1297
0202-02-11_17:57:10.418000      28017.25        3.59958500e-01        5.54283415e-08  49.9745  49.1297
0202-02-11_17:57:10.617000      28017.46        3.69621700e-01        5.56762615e-08  49.9391  49.0995
0202-02-11_17:57:10.812000      28017.65        3.79786600e-01        5.32590715e-08  49.9391  49.0995
