# Ic = 5.03 A, n = 24.99 , Tavg = 29.99 K, f29-140Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:22:54.555000      25961.39        1.72768400e-02        9.12951200e-09  30.0058  29.5051
0202-02-11_17:22:54.766000      25961.60        4.97942300e-02        7.70400200e-09  30.0243  29.5624
0202-02-11_17:22:54.957000      25961.80        9.81443700e-02        1.39638820e-08  30.0243  29.5624
0202-02-11_17:22:55.152000      25961.99        1.42907400e-01        1.43357620e-08  30.0243  29.5624
0202-02-11_17:22:55.344000      25962.18        1.97136200e-01        1.78067120e-08  30.0243  29.5624
0202-02-11_17:22:55.555000      25962.39        2.48000500e-01        1.63816820e-08  30.0243  29.5624
0202-02-11_17:22:55.773000      25962.61        2.94801200e-01        1.66919420e-08  30.0020  29.5249
0202-02-11_17:22:55.977000      25962.81        3.45509600e-01        2.23322820e-08  30.0020  29.5249
0202-02-11_17:22:56.168000      25963.01        3.93479800e-01        2.35718620e-08  30.0020  29.5249
0202-02-11_17:22:56.370000      25963.21        4.41702400e-01        2.74145720e-08  30.0020  29.5249
0202-02-11_17:22:56.605000      25963.44        4.94709700e-01        2.27661420e-08  30.0020  29.5249
0202-02-11_17:22:56.812000      25963.65        5.40453600e-01        2.67328020e-08  30.0021  29.5472
0202-02-11_17:22:57.016000      25963.85        5.93360100e-01        2.41916520e-08  30.0021  29.5472
0202-02-11_17:22:57.220000      25964.06        6.42611100e-01        1.92333320e-08  30.0021  29.5472
0202-02-11_17:22:57.414000      25964.25        6.89536500e-01        1.14239720e-08  30.0021  29.5472
0202-02-11_17:22:57.633000      25964.47        7.41993300e-01        2.00390620e-08  29.9824  29.5197
0202-02-11_17:22:57.830000      25964.67        7.89834400e-01        2.35098920e-08  29.9824  29.5197
0202-02-11_17:22:58.030000      25964.87        8.38801900e-01        1.86755220e-08  29.9824  29.5197
0202-02-11_17:22:58.230000      25965.07        8.90160400e-01        1.39651120e-08  29.9824  29.5197
0202-02-11_17:22:58.434000      25965.27        9.40061300e-01        1.16718820e-08  29.9824  29.5197
0202-02-11_17:22:58.637000      25965.47        9.86951100e-01        1.32833420e-08  30.0056  29.5438
0202-02-11_17:22:58.840000      25965.68        1.03894800e+00        5.53595200e-09  30.0056  29.5438
0202-02-11_17:22:59.030000      25965.87        1.08837500e+00        7.63572000e-10  30.0056  29.5438
0202-02-11_17:22:59.223000      25966.06        1.13641400e+00       -1.90152800e-09  30.0056  29.5438
0202-02-11_17:22:59.430000      25966.27        1.18503300e+00        3.92450200e-09  30.0056  29.5438
0202-02-11_17:22:59.625000      25966.46        1.23727100e+00        9.37866200e-09  29.9801  29.5129
0202-02-11_17:22:59.820000      25966.66        1.28737300e+00        1.04323020e-08  29.9801  29.5129
0202-02-11_17:23:00.016000      25966.85        1.33237500e+00        1.28494820e-08  29.9801  29.5129
0202-02-11_17:23:00.207000      25967.05        1.38583500e+00        6.96147200e-09  29.9801  29.5129
0202-02-11_17:23:00.402000      25967.24        1.43578800e+00        1.22916720e-08  29.9801  29.5129
0202-02-11_17:23:00.617000      25967.45        1.48350800e+00        4.17241200e-09  30.0156  29.5615
0202-02-11_17:23:00.812000      25967.65        1.53528700e+00        1.38336200e-09  30.0156  29.5615
0202-02-11_17:23:01.016000      25967.85        1.58459600e+00       -1.77757800e-09  30.0156  29.5615
0202-02-11_17:23:01.210000      25968.05        1.63245300e+00        2.37502200e-09  30.0156  29.5615
0202-02-11_17:23:01.402000      25968.24        1.68117700e+00        1.18586920e-08  30.0156  29.5615
0202-02-11_17:23:01.613000      25968.45        1.73337300e+00        1.17975720e-08  29.9838  29.5039
0202-02-11_17:23:01.812000      25968.65        1.78202000e+00        1.01872720e-08  29.9838  29.5039
0202-02-11_17:23:02.010000      25968.85        1.83020900e+00        3.67946200e-09  29.9838  29.5039
0202-02-11_17:23:02.215000      25969.05        1.88233100e+00        7.08831200e-09  29.9838  29.5039
0202-02-11_17:23:02.406000      25969.25        1.93210600e+00        1.00633120e-08  29.9838  29.5039
0202-02-11_17:23:02.637000      25969.47        1.97697800e+00        1.70049720e-08  30.0090  29.5723
0202-02-11_17:23:02.840000      25969.68        2.03143500e+00        1.29143520e-08  30.0090  29.5723
0202-02-11_17:23:03.043000      25969.88        2.07938000e+00        4.17530200e-09  30.0090  29.5723
0202-02-11_17:23:03.246000      25970.08        2.12811200e+00        5.84873200e-09  30.0090  29.5723
0202-02-11_17:23:03.450000      25970.29        2.18005500e+00        8.82373200e-09  30.0090  29.5723
0202-02-11_17:23:03.650000      25970.49        2.22820500e+00        1.04971620e-08  30.0076  29.5027
0202-02-11_17:23:03.855000      25970.69        2.27772300e+00        6.15863200e-09  30.0076  29.5027
0202-02-11_17:23:04.047000      25970.88        2.32865300e+00        3.32592000e-10  30.0076  29.5027
0202-02-11_17:23:04.250000      25971.09        2.37686600e+00        2.00603200e-09  30.0076  29.5027
0202-02-11_17:23:04.440000      25971.28        2.42608800e+00        3.12165200e-09  30.0076  29.5027
0202-02-11_17:23:04.640000      25971.48        2.47809000e+00        1.04351920e-08  29.9981  29.5611
0202-02-11_17:23:04.850000      25971.69        2.52628000e+00        3.80342200e-09  29.9981  29.5611
0202-02-11_17:23:05.055000      25971.89        2.57584500e+00        7.27425200e-09  29.9981  29.5611
0202-02-11_17:23:05.258000      25972.10        2.62686000e+00        4.79509200e-09  29.9981  29.5611
0202-02-11_17:23:05.450000      25972.29        2.67492500e+00        5.10498200e-09  29.9981  29.5611
0202-02-11_17:23:05.660000      25972.50        2.72398400e+00        3.98936200e-09  29.9834  29.5172
0202-02-11_17:23:05.855000      25972.69        2.77590400e+00        7.04472000e-10  29.9834  29.5172
0202-02-11_17:23:06.047000      25972.89        2.82547500e+00       -9.06988000e-10  29.9834  29.5172
0202-02-11_17:23:06.250000      25973.09        2.87036600e+00       -4.50177800e-09  29.9834  29.5172
0202-02-11_17:23:06.453000      25973.29        2.92445700e+00        3.05967200e-09  29.9834  29.5172
0202-02-11_17:23:06.652000      25973.49        2.97453500e+00        3.49353200e-09  29.9891  29.5438
0202-02-11_17:23:06.855000      25973.70        3.02140100e+00       -3.49178000e-10  29.9891  29.5438
0202-02-11_17:23:07.050000      25973.89        3.07348400e+00       -2.02260800e-09  29.9891  29.5438
0202-02-11_17:23:07.242000      25974.08        3.12319800e+00       -1.63058000e-10  29.9891  29.5438
0202-02-11_17:23:07.445000      25974.28        3.17114600e+00        1.20102200e-09  29.9891  29.5438
0202-02-11_17:23:07.650000      25974.49        3.22131800e+00        2.44133200e-09  30.0096  29.5225
0202-02-11_17:23:07.840000      25974.68        3.27215800e+00       -5.95288000e-10  30.0096  29.5225
0202-02-11_17:23:08.043000      25974.88        3.32026500e+00        7.27606200e-09  30.0096  29.5225
0202-02-11_17:23:08.246000      25975.08        3.36907500e+00        1.07815200e-09  30.0096  29.5225
0202-02-11_17:23:08.438000      25975.28        3.42125700e+00        8.01981200e-09  30.0096  29.5225
0202-02-11_17:23:08.640000      25975.48        3.46915000e+00        7.46200200e-09  29.9823  29.5447
0202-02-11_17:23:08.844000      25975.68        3.51889700e+00        1.67588620e-08  29.9823  29.5447
0202-02-11_17:23:09.040000      25975.88        3.57002500e+00        1.11807420e-08  29.9823  29.5447
0202-02-11_17:23:09.242000      25976.08        3.61797500e+00        1.08088720e-08  29.9823  29.5447
0202-02-11_17:23:09.440000      25976.28        3.66737500e+00        1.03130420e-08  29.9823  29.5447
0202-02-11_17:23:09.640000      25976.48        3.71215900e+00        1.09948120e-08  29.9920  29.5165
0202-02-11_17:23:09.844000      25976.68        3.76674000e+00        1.38458520e-08  29.9920  29.5165
0202-02-11_17:23:10.035000      25976.87        3.81598200e+00        1.31021020e-08  29.9920  29.5165
0202-02-11_17:23:10.230000      25977.07        3.86749500e+00        1.41557420e-08  29.9920  29.5165
0202-02-11_17:23:10.434000      25977.27        3.91733800e+00        7.09012200e-09  29.9920  29.5165
0202-02-11_17:23:10.637000      25977.47        3.96497400e+00        4.58362000e-10  29.9795  29.5638
0202-02-11_17:23:10.830000      25977.67        4.01674800e+00        2.45020000e-11  29.9795  29.5638
0202-02-11_17:23:11.027000      25977.86        4.06644600e+00        1.51200200e-09  29.9795  29.5638
0202-02-11_17:23:11.220000      25978.06        4.11463000e+00        1.94586200e-09  29.9795  29.5638
0202-02-11_17:23:11.410000      25978.25        4.16283000e+00        4.54898200e-09  29.9795  29.5638
0202-02-11_17:23:11.637000      25978.47        4.21547000e+00        9.87918200e-09  30.0080  29.5070
0202-02-11_17:23:11.844000      25978.68        4.26373800e+00        1.38458520e-08  30.0080  29.5070
0202-02-11_17:23:12.047000      25978.89        4.31271800e+00        1.55812620e-08  30.0080  29.5070
0202-02-11_17:23:12.250000      25979.09        4.36427300e+00        6.34637200e-09  30.0080  29.5070
0202-02-11_17:23:12.453000      25979.29        4.41214500e+00        3.86721200e-09  30.0080  29.5070
0202-02-11_17:23:12.656000      25979.49        4.46235400e+00        1.63596200e-09  30.0209  29.5684
0202-02-11_17:23:12.860000      25979.70        4.51377200e+00        1.13666820e-08  30.0209  29.5684
0202-02-11_17:23:13.055000      25979.89        4.56144600e+00        1.40937620e-08  30.0209  29.5684
0202-02-11_17:23:13.246000      25980.08        4.61018500e+00        2.18410820e-08  30.0209  29.5684
0202-02-11_17:23:13.450000      25980.29        4.66234500e+00        3.22533720e-08  30.0209  29.5684
0202-02-11_17:23:13.652000      25980.49        4.71214300e+00        4.39051820e-08  29.9939  29.5035
0202-02-11_17:23:13.844000      25980.68        4.73453400e+00        4.73139020e-08  29.9939  29.5035
0202-02-11_17:23:14.047000      25980.89        4.81048700e+00        5.54331620e-08  29.9939  29.5035
0202-02-11_17:23:14.250000      25981.09        4.86061400e+00        8.34477220e-08  29.9939  29.5035
0202-02-11_17:23:14.440000      25981.28        4.90808300e+00        1.12082062e-07  29.9939  29.5035
0202-02-11_17:23:14.652000      25981.49        4.96013300e+00        1.53546092e-07  29.9944  29.5581
0202-02-11_17:23:14.844000      25981.68        5.00995800e+00        1.85279392e-07  29.9944  29.5581
0202-02-11_17:23:15.035000      25981.87        5.05506300e+00        2.25565812e-07  29.9944  29.5581
0202-02-11_17:23:15.240000      25982.08        5.10879300e+00        3.03969392e-07  29.9944  29.5581
0202-02-11_17:23:15.434000      25982.27        5.15883900e+00        3.81815152e-07  29.9944  29.5581
0202-02-11_17:23:15.625000      25982.47        5.20436400e+00        4.76333292e-07  29.9887  29.5218
0202-02-11_17:23:15.836000      25982.67        5.25821900e+00        6.35929502e-07  29.9887  29.5218
0202-02-11_17:23:16.027000      25982.86        5.30786800e+00        7.38257012e-07  29.9887  29.5218
0202-02-11_17:23:16.230000      25983.07        5.33016100e+00        8.87998542e-07  29.9887  29.5218
