# Ic = 0.41 A, n = 17.35 , Tavg = 63.75 K, f29-100Kanneal-64K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_22:51:18.395000      3770.96        2.03463300e-02       -1.52871660e-08  63.7581  62.5772
0202-02-10_22:51:18.598000      3771.16        1.40610200e-02       -1.76423760e-08  63.7581  62.5772
0202-02-10_22:51:18.790000      3771.35        2.42748400e-02       -1.47293560e-08  63.7581  62.5772
0202-02-10_22:51:19.010000      3771.57        3.37406500e-02       -2.30345660e-08  63.7581  62.5772
0202-02-10_22:51:19.207000      3771.77        4.39693900e-02       -1.81382160e-08  63.7431  62.5774
0202-02-10_22:51:19.410000      3771.97        5.40036300e-02       -2.61955060e-08  63.7431  62.5774
0202-02-10_22:51:19.600000      3772.16        6.35110000e-02       -3.54923860e-08  63.7431  62.5774
0202-02-10_22:51:19.793000      3772.35        7.37396600e-02       -2.97902960e-08  63.7431  62.5774
0202-02-10_22:51:20.035000      3772.60        8.39742600e-02       -2.64434260e-08  63.7431  62.5774
0202-02-10_22:51:20.240000      3772.80        9.37873600e-02       -1.83241460e-08  63.7596  62.5746
0202-02-10_22:51:20.430000      3772.99        1.03403100e-01       -2.90465460e-08  63.7596  62.5746
0202-02-10_22:51:20.620000      3773.18        1.12650100e-01       -3.38809260e-08  63.7596  62.5746
0202-02-10_22:51:20.824000      3773.39        1.23432300e-01       -3.18356160e-08  63.7596  62.5746
0202-02-10_22:51:21.047000      3773.61        1.33438400e-01       -2.39022760e-08  63.7596  62.5746
0202-02-10_22:51:21.254000      3773.82        1.43211400e-01       -2.91085260e-08  63.7346  62.5687
0202-02-10_22:51:21.450000      3774.01        1.53048300e-01       -2.64434260e-08  63.7346  62.5687
0202-02-10_22:51:21.652000      3774.21        1.61976800e-01       -3.01001960e-08  63.7346  62.5687
0202-02-10_22:51:21.844000      3774.41        1.72049700e-01       -2.41501960e-08  63.7346  62.5687
0202-02-10_22:51:22.082000      3774.64        1.83258800e-01       -2.16090460e-08  63.7346  62.5687
0202-02-10_22:51:22.300000      3774.86        1.93180200e-01       -1.89439460e-08  63.7578  62.5755
0202-02-10_22:51:22.496000      3775.06        2.02690600e-01       -8.77935600e-09  63.7578  62.5755
0202-02-10_22:51:22.688000      3775.25        2.11881800e-01       -7.47787600e-09  63.7578  62.5755
0202-02-10_22:51:22.890000      3775.45        2.22717500e-01       -7.16824600e-09  63.7578  62.5755
0202-02-10_22:51:23.100000      3775.66        2.32809700e-01       -1.59696460e-08  63.7430  62.5689
0202-02-10_22:51:23.312000      3775.87        2.42533700e-01       -2.73739860e-08  63.7430  62.5689
0202-02-10_22:51:23.504000      3776.07        2.52646600e-01       -2.73120060e-08  63.7430  62.5689
0202-02-10_22:51:23.695000      3776.26        2.62534800e-01       -3.32000260e-08  63.7430  62.5689
0202-02-10_22:51:23.887000      3776.45        2.71589500e-01       -3.61750260e-08  63.7430  62.5689
0202-02-10_22:51:24.098000      3776.66        2.82392500e-01       -3.41916960e-08  63.8069  62.5794
0202-02-10_22:51:24.310000      3776.87        2.92198200e-01       -2.86135660e-08  63.8069  62.5794
0202-02-10_22:51:24.508000      3777.07        3.01367200e-01       -1.14453360e-08  63.8069  62.5794
0202-02-10_22:51:24.700000      3777.26        3.11904600e-01       -1.26229460e-08  63.8069  62.5794
0202-02-10_22:51:24.910000      3777.47        3.21975900e-01       -1.08255460e-08  63.8069  62.5794
0202-02-10_22:51:25.105000      3777.67        3.31091500e-01       -5.43335600e-09  63.7520  62.5784
0202-02-10_22:51:25.297000      3777.86        3.42238600e-01       -7.66460600e-09  63.7520  62.5784
0202-02-10_22:51:25.496000      3778.06        3.52031000e-01       -6.17710600e-09  63.7520  62.5784
0202-02-10_22:51:25.688000      3778.25        3.60867500e-01       -6.61096600e-09  63.7520  62.5784
0202-02-10_22:51:25.890000      3778.45        3.71485000e-01       -6.30106600e-09  63.7520  62.5784
0202-02-10_22:51:26.110000      3778.67        3.81522200e-01        1.69411240e-08  63.7618  62.5865
0202-02-10_22:51:26.316000      3778.88        3.91384300e-01        3.44812340e-08  63.7618  62.5865
0202-02-10_22:51:26.510000      3779.07        4.01363700e-01        7.11729040e-08  63.7618  62.5865
0202-02-10_22:51:26.703000      3779.26        4.11080300e-01        1.16045824e-07  63.7618  62.5865
0202-02-10_22:51:26.906000      3779.47        4.20931000e-01        1.90668744e-07  63.7618  62.5865
0202-02-10_22:51:27.113000      3779.67        4.31379300e-01        3.50203134e-07  63.7710  62.5787
0202-02-10_22:51:27.320000      3779.88        4.41131600e-01        5.78534414e-07  63.7710  62.5787
0202-02-10_22:51:27.510000      3780.07        4.50668700e-01        8.19323494e-07  63.7710  62.5787
0202-02-10_22:51:27.707000      3780.27        4.60821600e-01        1.15401103e-06  63.7710  62.5787
0202-02-10_22:51:27.906000      3780.47        4.71075500e-01        2.64392836e-06  63.7710  62.5787
0202-02-10_22:51:28.113000      3780.67        4.80404800e-01        3.81161596e-06  63.7674  62.5790
0202-02-10_22:51:28.312000      3780.87        4.90965900e-01        4.93839731e-06  63.7674  62.5790
0202-02-10_22:51:28.508000      3781.07        5.00863300e-01        6.34904326e-06  63.7674  62.5790
0202-02-10_22:51:28.700000      3781.26        5.09683500e-01        8.56170604e-06  63.7674  62.5790
0202-02-10_22:51:28.890000      3781.45        5.20461300e-01        1.08301450e-05  63.7674  62.5790
0202-02-10_22:51:29.105000      3781.67        5.30250700e-01        1.34211237e-05  63.7464  62.5697
0202-02-10_22:51:29.312000      3781.87        5.40372500e-01        1.66877997e-05  63.7464  62.5697
0202-02-10_22:51:29.510000      3782.07        5.50049100e-01        2.07505366e-05  63.7464  62.5697
