# Ic = 6.62 A, n = 27.29 , Tavg = 20.03 K, f29-100Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_17:48:36.370000      91319.52        2.60355500e+00        2.47142420e-08  20.0137  19.6708
0202-02-10_17:48:36.773000      91319.93        2.78661100e+00       -8.69277800e-09  20.0137  19.6708
0202-02-10_17:48:37.188000      91320.34        3.17850200e+00        1.52925020e-08  20.0332  19.4832
0202-02-10_17:48:37.594000      91320.75        3.38557200e+00       -1.30320380e-08  20.0332  19.4832
0202-02-10_17:48:38             91321.15        3.77560800e+00       -9.46068000e-10  20.0332  19.4832
0202-02-10_17:48:38.414000      91321.57        3.98233400e+00       -2.86508180e-08  20.0078  19.6899
0202-02-10_17:48:38.820000      91321.97        4.37770200e+00        3.64039200e-09  20.0078  19.6899
0202-02-10_17:48:39.234000      91322.39        4.57767100e+00        2.57670020e-08  20.0531  19.5356
0202-02-10_17:48:39.637000      91322.79        4.97227900e+00       -4.16899800e-09  20.0531  19.5356
0202-02-10_17:48:40.100000      91323.25        5.17941600e+00        5.87165200e-09  20.0531  19.5356
0202-02-10_17:48:40.510000      91323.67        5.56841300e+00       -2.58617480e-08  20.0163  19.5785
0202-02-10_17:48:40.910000      91324.06        5.77411200e+00        2.50852320e-08  20.0163  19.5785
0202-02-10_17:48:41.310000      91324.46        6.16333900e+00        4.03941120e-08  20.0483  19.6774
0202-02-10_17:48:41.715000      91324.87        6.37394000e+00        6.49998920e-08  20.0483  19.6774
0202-02-10_17:48:42.145000      91325.30        6.76008700e+00        3.55248922e-07  20.0483  19.6774
0202-02-10_17:48:42.550000      91325.71        6.96485700e+00        7.81418992e-07  20.0358  19.4889
0202-02-10_17:48:42.945000      91326.10        7.35747500e+00        4.14727214e-06  20.0358  19.4889
0202-02-10_17:48:43.344000      91326.50        7.53996000e+00        7.18494074e-06  20.0308  19.6995
0202-02-10_17:48:43.746000      91326.90        7.95216900e+00        2.74991589e-05  20.0308  19.6995
