# Ic = 4.75 A, n = 24.88 , Tavg = 30.05 K, f29-100Kanneal-30K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_21:58:37.830000      610.39        1.83149700e-02       -1.99649995e-08  30.0334  29.5959
0202-02-10_21:58:38.070000      610.63        4.83331600e-02       -1.30239295e-08  30.0334  29.5959
0202-02-10_21:58:38.290000      610.85        1.01098800e-01       -6.57809950e-09  30.0355  29.5513
0202-02-10_21:58:38.492000      611.05        1.46954200e-01        2.71877050e-09  30.0355  29.5513
0202-02-10_21:58:38.684000      611.24        1.96039000e-01       -1.94249500e-10  30.0355  29.5513
0202-02-10_21:58:38.875000      611.44        2.47249200e-01        1.66512050e-09  30.0355  29.5513
0202-02-10_21:58:39.086000      611.65        2.97073200e-01       -7.69371950e-09  30.0110  29.6031
0202-02-10_21:58:39.280000      611.84        3.45193500e-01       -8.62340950e-09  30.0110  29.6031
0202-02-10_21:58:39.477000      612.04        3.96151400e-01       -1.91598595e-08  30.0110  29.6031
0202-02-10_21:58:39.680000      612.24        4.45602900e-01       -1.09786195e-08  30.0110  29.6031
0202-02-10_21:58:39.870000      612.43        4.92274600e-01       -3.16924950e-09  30.0110  29.6031
0202-02-10_21:58:40.080000      612.64        5.44695900e-01        1.54116050e-09  30.0313  29.5385
0202-02-10_21:58:40.273000      612.83        5.94399600e-01       -2.36351950e-09  30.0313  29.5385
0202-02-10_21:58:40.465000      613.03        6.39744500e-01       -1.14124695e-08  30.0313  29.5385
0202-02-10_21:58:40.656000      613.22        6.92925600e-01       -1.28379895e-08  30.0313  29.5385
0202-02-10_21:58:40.855000      613.41        7.42348900e-01       -3.80189500e-10  30.0313  29.5385
0202-02-10_21:58:41.066000      613.63        7.90884700e-01        3.83439050e-09  30.0313  29.5385
0202-02-10_21:58:41.273000      613.83        8.41924200e-01        2.96668050e-09  30.0342  29.6072
0202-02-10_21:58:41.465000      614.03        8.91372800e-01       -2.61143950e-09  30.0342  29.6072
0202-02-10_21:58:41.660000      614.22        9.36693900e-01        7.42918050e-09  30.0342  29.6072
0202-02-10_21:58:41.850000      614.41        9.90259300e-01        1.00942805e-08  30.0342  29.6072
0202-02-10_21:58:42.080000      614.64        1.04084900e+00        7.80106050e-09  30.0290  29.5482
0202-02-10_21:58:42.285000      614.85        1.08847200e+00        3.01580500e-10  30.0290  29.5482
0202-02-10_21:58:42.490000      615.05        1.13958100e+00        6.80939050e-09  30.0290  29.5482
0202-02-10_21:58:42.680000      615.24        1.18744300e+00        7.92501050e-09  30.0290  29.5482
0202-02-10_21:58:42.887000      615.45        1.23623000e+00        9.84637050e-09  30.0290  29.5482
0202-02-10_21:58:43.098000      615.66        1.28826200e+00        2.59481050e-09  30.0506  29.5950
0202-02-10_21:58:43.310000      615.87        1.33678200e+00        3.02866050e-09  30.0506  29.5950
0202-02-10_21:58:43.500000      616.06        1.38674400e+00        5.32284050e-09  30.0506  29.5950
0202-02-10_21:58:43.695000      616.25        1.43719200e+00        9.22824050e-09  30.0506  29.5950
0202-02-10_21:58:43.887000      616.45        1.48469800e+00        1.27617705e-08  30.0506  29.5950
0202-02-10_21:58:44.090000      616.65        1.53374100e+00        1.17701005e-08  30.0076  29.5618
0202-02-10_21:58:44.312000      616.87        1.58730000e+00        1.07164605e-08  30.0076  29.5618
0202-02-10_21:58:44.516000      617.08        1.63376900e+00        1.97654105e-08  30.0076  29.5618
0202-02-10_21:58:44.720000      617.28        1.68291500e+00        1.57367705e-08  30.0076  29.5618
0202-02-10_21:58:44.918000      617.48        1.73480000e+00        3.83677050e-09  30.0076  29.5618
0202-02-10_21:58:45.120000      617.68        1.78308900e+00       -8.49706950e-09  30.0268  29.5768
0202-02-10_21:58:45.330000      617.89        1.83341500e+00       -5.01769500e-10  30.0268  29.5768
0202-02-10_21:58:45.520000      618.08        1.88373300e+00        3.65940500e-10  30.0268  29.5768
0202-02-10_21:58:45.715000      618.27        1.92903300e+00        5.26229050e-09  30.0268  29.5768
0202-02-10_21:58:45.918000      618.48        1.98278300e+00        4.20865050e-09  30.0268  29.5768
0202-02-10_21:58:46.120000      618.68        2.03270500e+00        5.82011050e-09  30.0106  29.5620
0202-02-10_21:58:46.330000      618.89        2.07934100e+00        1.17701005e-08  30.0106  29.5620
0202-02-10_21:58:46.530000      619.09        2.13145000e+00        1.07164605e-08  30.0106  29.5620
0202-02-10_21:58:46.730000      619.29        2.18145100e+00       -8.93092950e-09  30.0106  29.5620
0202-02-10_21:58:46.926000      619.49        2.22781100e+00       -1.43231095e-08  30.0106  29.5620
0202-02-10_21:58:47.145000      619.70        2.28069100e+00       -9.05488950e-09  30.0202  29.5893
0202-02-10_21:58:47.355000      619.92        2.32853500e+00        7.36958050e-09  30.0202  29.5893
0202-02-10_21:58:47.560000      620.12        2.37779200e+00        1.51789605e-08  30.0202  29.5893
0202-02-10_21:58:47.750000      620.31        2.42939700e+00        2.65917050e-09  30.0202  29.5893
0202-02-10_21:58:47.960000      620.52        2.47727300e+00       -1.61738950e-09  30.0202  29.5893
0202-02-10_21:58:48.164000      620.73        2.52834300e+00        2.16334050e-09  30.0030  29.5482
0202-02-10_21:58:48.355000      620.92        2.57836000e+00        4.89042050e-09  30.0030  29.5482
0202-02-10_21:58:48.562000      621.12        2.62615800e+00        4.58052050e-09  30.0030  29.5482
0202-02-10_21:58:48.754000      621.32        2.67581600e+00        5.44823050e-09  30.0030  29.5482
0202-02-10_21:58:48.950000      621.51        2.72708100e+00        1.13362505e-08  30.0030  29.5482
0202-02-10_21:58:49.152000      621.71        2.77670200e+00        1.60466605e-08  30.0353  29.6070
0202-02-10_21:58:49.360000      621.92        2.82482500e+00        1.21422205e-08  30.0353  29.6070
0202-02-10_21:58:49.550000      622.11        2.87611200e+00        1.28863405e-08  30.0353  29.6070
0202-02-10_21:58:49.758000      622.32        2.92566000e+00        3.52785050e-09  30.0353  29.6070
0202-02-10_21:58:49.957000      622.52        2.97056200e+00        4.45778050e-09  30.0353  29.6070
0202-02-10_21:58:50.150000      622.71        3.02526700e+00        5.26351050e-09  30.0380  29.5831
0202-02-10_21:58:50.355000      622.92        3.07477000e+00        1.23911105e-08  30.0380  29.5831
0202-02-10_21:58:50.550000      623.11        3.12197700e+00        6.00726050e-09  30.0380  29.5831
