# Ic = 6.66 A, n = 28.60 , Tavg = 20.04 K, f29-100Kanneal-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-10_17:48:55.613000      91338.77        2.63119600e+00       -4.01160710e-08  20.0309  19.5995
0202-02-10_17:48:56.070000      91339.22        2.81756000e+00       -2.93316710e-08  20.0309  19.5995
0202-02-10_17:48:56.480000      91339.63        3.20715300e+00       -5.95156010e-08  20.0291  19.6644
0202-02-10_17:48:56.870000      91340.03        3.40987200e+00       -5.19541210e-08  20.0291  19.6644
0202-02-10_17:48:57.270000      91340.42        3.80077300e+00       -6.58994710e-08  20.0452  19.4930
0202-02-10_17:48:57.664000      91340.82        4.01034800e+00       -4.72436910e-08  20.0452  19.4930
0202-02-10_17:48:58.066000      91341.22        4.40186500e+00       -5.30077710e-08  20.0452  19.4930
0202-02-10_17:48:58.473000      91341.63        4.60364900e+00       -7.97828410e-08  20.0383  19.6956
0202-02-10_17:48:58.867000      91342.02        4.98888400e+00       -4.97848510e-08  20.0383  19.6956
0202-02-10_17:48:59.280000      91342.43        5.19899600e+00       -7.31510510e-08  20.0585  19.5196
0202-02-10_17:48:59.680000      91342.83        5.58539300e+00       -5.64166310e-08  20.0585  19.5196
0202-02-10_17:49:00.105000      91343.26        5.79093000e+00       -8.40594110e-08  20.0585  19.5196
0202-02-10_17:49:00.504000      91343.66        6.17847000e+00       -5.92072410e-08  20.0395  19.5994
0202-02-10_17:49:00.902000      91344.06        6.38515000e+00        8.28756900e-09  20.0395  19.5994
0202-02-10_17:49:01.305000      91344.46        6.77754500e+00        1.98688009e-07  20.0454  19.6663
0202-02-10_17:49:01.710000      91344.86        6.98038000e+00        7.42866319e-07  20.0454  19.6663
0202-02-10_17:49:02.133000      91345.29        7.36882000e+00        3.98928045e-06  20.0385  19.4907
0202-02-10_17:49:02.535000      91345.69        7.55238200e+00        7.59003015e-06  20.0385  19.4907
0202-02-10_17:49:02.930000      91346.08        7.96427100e+00        2.84785426e-05  20.0385  19.4907
