# Ic = 3.32 A, n = 20.95 , Tavg = 39.99 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:43:20.926000      27187.76        1.68831800e-02        5.76994540e-08  39.9838  39.3745
0202-02-11_17:43:21.130000      27187.97        1.36533300e-02        5.46005040e-08  39.9838  39.3745
0202-02-11_17:43:21.332000      27188.17        2.26931900e-02        5.70176840e-08  39.9838  39.3745
0202-02-11_17:43:21.598000      27188.43        3.26799400e-02        5.91869540e-08  39.9838  39.3745
0202-02-11_17:43:21.797000      27188.64        4.27868900e-02        5.81952840e-08  39.9932  39.3785
0202-02-11_17:43:21.990000      27188.83        5.22541900e-02        5.80713340e-08  39.9932  39.3785
0202-02-11_17:43:22.184000      27189.02        6.18476400e-02        5.42906040e-08  39.9932  39.3785
0202-02-11_17:43:22.387000      27189.22        7.14247600e-02        5.63359140e-08  39.9932  39.3785
0202-02-11_17:43:22.620000      27189.46        8.24968300e-02        5.20593540e-08  39.9932  39.3785
0202-02-11_17:43:22.816000      27189.66        9.09786600e-02        5.30510240e-08  39.9870  39.3768
0202-02-11_17:43:23.010000      27189.85        1.01713400e-01        5.36708140e-08  39.9870  39.3768
0202-02-11_17:43:23.220000      27190.06        1.11477500e-01        5.41666440e-08  39.9870  39.3768
0202-02-11_17:43:23.414000      27190.25        1.20664300e-01        4.95801940e-08  39.9870  39.3768
0202-02-11_17:43:23.617000      27190.46        1.31691400e-01        5.12536240e-08  39.9796  39.3763
0202-02-11_17:43:23.824000      27190.66        1.41647000e-01        5.62739340e-08  39.9796  39.3763
0202-02-11_17:43:24.016000      27190.86        1.50716600e-01        5.43525840e-08  39.9796  39.3763
0202-02-11_17:43:24.207000      27191.05        1.61133400e-01        5.73895640e-08  39.9796  39.3763
0202-02-11_17:43:24.414000      27191.25        1.71350200e-01        5.72036240e-08  39.9796  39.3763
0202-02-11_17:43:24.630000      27191.47        1.80229700e-01        6.57567440e-08  39.9828  39.3790
0202-02-11_17:43:24.844000      27191.68        1.90977800e-01        6.43312240e-08  39.9828  39.3790
0202-02-11_17:43:25.040000      27191.88        2.00313000e-01        5.94355140e-08  39.9828  39.3790
0202-02-11_17:43:25.240000      27192.08        2.10328000e-01        5.68328740e-08  39.9828  39.3790
0202-02-11_17:43:25.440000      27192.28        2.20672400e-01        5.80109640e-08  39.9828  39.3790
0202-02-11_17:43:25.650000      27192.49        2.30832800e-01        5.64614940e-08  39.9818  39.3740
0202-02-11_17:43:25.848000      27192.69        2.40260300e-01        6.48286740e-08  39.9818  39.3740
0202-02-11_17:43:26.043000      27192.88        2.50411800e-01        6.36510640e-08  39.9818  39.3740
0202-02-11_17:43:26.246000      27193.08        2.60385200e-01        6.52005440e-08  39.9818  39.3740
0202-02-11_17:43:26.445000      27193.28        2.69986000e-01        5.90026340e-08  39.9818  39.3740
0202-02-11_17:43:26.650000      27193.48        2.80265100e-01        5.81969040e-08  39.9830  39.3754
0202-02-11_17:43:26.850000      27193.69        2.90373600e-01        6.01182540e-08  39.9830  39.3754
0202-02-11_17:43:27.047000      27193.88        2.99872000e-01        5.80109640e-08  39.9830  39.3754
0202-02-11_17:43:27.240000      27194.08        3.10176400e-01        5.98703440e-08  39.9830  39.3754
0202-02-11_17:43:27.445000      27194.28        3.19823800e-01        5.99943040e-08  39.9830  39.3754
0202-02-11_17:43:27.650000      27194.49        3.29445500e-01        6.50146140e-08  39.9725  39.3751
0202-02-11_17:43:27.855000      27194.69        3.40036200e-01        6.40229440e-08  39.9725  39.3751
0202-02-11_17:43:28.055000      27194.89        3.49524300e-01        6.24114840e-08  39.9725  39.3751
0202-02-11_17:43:28.258000      27195.10        3.59070300e-01        6.68739840e-08  39.9725  39.3751
0202-02-11_17:43:28.450000      27195.29        3.69702600e-01        6.27213840e-08  39.9725  39.3751
0202-02-11_17:43:28.664000      27195.50        3.79650800e-01        6.44567940e-08  39.9916  39.3793
0202-02-11_17:43:28.860000      27195.70        3.88830100e-01        6.04281540e-08  39.9916  39.3793
0202-02-11_17:43:29.050000      27195.89        3.99297600e-01        6.31552340e-08  39.9916  39.3793
0202-02-11_17:43:29.254000      27196.09        4.09167100e-01        6.53245040e-08  39.9916  39.3793
0202-02-11_17:43:29.457000      27196.29        4.18719000e-01        6.30932540e-08  39.9916  39.3793
0202-02-11_17:43:29.656000      27196.49        4.28989200e-01        6.43328440e-08  39.9743  39.3775
0202-02-11_17:43:29.860000      27196.70        4.38692500e-01        6.94771040e-08  39.9743  39.3775
0202-02-11_17:43:30.055000      27196.89        4.48535300e-01        6.82375240e-08  39.9743  39.3775
0202-02-11_17:43:30.246000      27197.08        4.58774300e-01        6.71219040e-08  39.9743  39.3775
0202-02-11_17:43:30.450000      27197.29        4.68312800e-01        6.08000240e-08  39.9743  39.3775
0202-02-11_17:43:30.652000      27197.49        4.78576000e-01        6.74937740e-08  39.9889  39.3764
0202-02-11_17:43:30.844000      27197.68        4.88246600e-01        6.73695340e-08  39.9889  39.3764
0202-02-11_17:43:31.047000      27197.89        4.98720200e-01        6.97856140e-08  39.9889  39.3764
0202-02-11_17:43:31.242000      27198.08        5.08043500e-01        6.32769740e-08  39.9889  39.3764
0202-02-11_17:43:31.434000      27198.27        5.17743800e-01        6.24087140e-08  39.9889  39.3764
0202-02-11_17:43:31.640000      27198.48        5.28443000e-01        6.14790240e-08  39.9813  39.3783
0202-02-11_17:43:31.832000      27198.67        5.38532100e-01        6.17889240e-08  39.9813  39.3783
0202-02-11_17:43:32.027000      27198.86        5.47389400e-01        6.68092240e-08  39.9813  39.3783
0202-02-11_17:43:32.230000      27199.07        5.58027900e-01        6.63753740e-08  39.9813  39.3783
0202-02-11_17:43:32.420000      27199.26        5.68105200e-01        7.35029740e-08  39.9813  39.3783
0202-02-11_17:43:32.630000      27199.47        5.77229600e-01        7.22633840e-08  39.9748  39.3786
0202-02-11_17:43:32.824000      27199.66        5.87952500e-01        7.59821340e-08  39.9748  39.3786
0202-02-11_17:43:33.020000      27199.86        5.97914000e-01        7.69738040e-08  39.9748  39.3786
0202-02-11_17:43:33.210000      27200.05        6.06995500e-01        7.08378640e-08  39.9748  39.3786
0202-02-11_17:43:33.414000      27200.25        6.17805900e-01        6.98462040e-08  39.9748  39.3786
0202-02-11_17:43:33.625000      27200.46        6.27794100e-01        6.74290140e-08  39.9738  39.3744
0202-02-11_17:43:33.824000      27200.66        6.37127300e-01        7.56102640e-08  39.9738  39.3744
0202-02-11_17:43:34.027000      27200.87        6.47442100e-01        7.36889040e-08  39.9738  39.3744
0202-02-11_17:43:34.230000      27201.07        6.57137900e-01        7.75935940e-08  39.9738  39.3744
0202-02-11_17:43:34.420000      27201.26        6.67123200e-01        7.62300540e-08  39.9738  39.3744
0202-02-11_17:43:34.640000      27201.48        6.77332500e-01        7.08998440e-08  39.9810  39.3767
0202-02-11_17:43:34.836000      27201.67        6.86207700e-01        6.91024540e-08  39.9810  39.3767
0202-02-11_17:43:35.027000      27201.86        6.96975100e-01        7.21394340e-08  39.9810  39.3767
0202-02-11_17:43:35.223000      27202.06        7.07085000e-01        6.83587040e-08  39.9810  39.3767
