# Ic = 3.33 A, n = 21.14 , Tavg = 39.99 K, f29-140Kanneal-40K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:40:28.742000      27015.58        1.84542000e-02        9.28138400e-09  39.9912  39.3747
0202-02-11_17:40:28.938000      27015.78        1.38029200e-02        2.89752400e-09  39.9912  39.3747
0202-02-11_17:40:29.130000      27015.97        2.31546000e-02        7.05013400e-09  39.9912  39.3747
0202-02-11_17:40:29.324000      27016.16        3.20594100e-02        1.90586400e-09  39.9912  39.3747
0202-02-11_17:40:29.550000      27016.39        4.25359100e-02        7.90234000e-10  39.9912  39.3747
0202-02-11_17:40:29.777000      27016.61        5.29678900e-02        1.16211400e-09  39.9898  39.3749
0202-02-11_17:40:29.970000      27016.81        6.25375900e-02        3.20742400e-09  39.9898  39.3749
0202-02-11_17:40:30.160000      27017.00        7.25673700e-02        7.42200400e-09  39.9898  39.3749
0202-02-11_17:40:30.367000      27017.21        8.20094400e-02        7.66992400e-09  39.9898  39.3749
0202-02-11_17:40:30.594000      27017.43        9.23002500e-02        7.29805400e-09  39.9898  39.3749
0202-02-11_17:40:30.793000      27017.63        1.02181600e-01        2.33971400e-09  39.9769  39.3775
0202-02-11_17:40:30.996000      27017.83        1.11163600e-01       -2.74257600e-09  39.9769  39.3775
0202-02-11_17:40:31.195000      27018.03        1.22037800e-01       -9.99414600e-09  39.9769  39.3775
0202-02-11_17:40:31.390000      27018.23        1.31947400e-01       -1.38368560e-08  39.9769  39.3775
0202-02-11_17:40:31.610000      27018.45        1.41459200e-01       -7.01914600e-09  39.9769  39.3775
0202-02-11_17:40:31.820000      27018.66        1.51781400e-01       -9.43711600e-09  39.9804  39.3799
0202-02-11_17:40:32.023000      27018.86        1.61492100e-01       -6.95899600e-09  39.9804  39.3799
0202-02-11_17:40:32.215000      27019.05        1.71132800e-01       -1.24139560e-08  39.9804  39.3799
0202-02-11_17:40:32.420000      27019.26        1.81362900e-01       -9.06707600e-09  39.9804  39.3799
0202-02-11_17:40:32.625000      27019.46        1.91152300e-01       -4.17072600e-09  39.9887  39.3762
0202-02-11_17:40:32.816000      27019.66        2.00407300e-01       -3.48895600e-09  39.9887  39.3762
0202-02-11_17:40:33.023000      27019.86        2.11164300e-01       -7.20770600e-09  39.9887  39.3762
0202-02-11_17:40:33.215000      27020.05        2.20866100e-01       -7.76551600e-09  39.9887  39.3762
0202-02-11_17:40:33.406000      27020.25        2.30547100e-01       -7.51759600e-09  39.9887  39.3762
0202-02-11_17:40:33.620000      27020.46        2.40575400e-01       -5.34832600e-09  39.9844  39.3773
0202-02-11_17:40:33.820000      27020.66        2.50983300e-01       -5.96811600e-09  39.9844  39.3773
0202-02-11_17:40:34.027000      27020.86        2.60809800e-01       -4.66655600e-09  39.9844  39.3773
0202-02-11_17:40:34.220000      27021.06        2.70321600e-01        1.09750400e-09  39.9844  39.3773
0202-02-11_17:40:34.420000      27021.26        2.80538400e-01        1.59333400e-09  39.9844  39.3773
0202-02-11_17:40:34.620000      27021.46        2.90541400e-01        4.13448400e-09  39.9838  39.3777
0202-02-11_17:40:34.824000      27021.66        2.99995400e-01       -4.51976000e-10  39.9838  39.3777
0202-02-11_17:40:35.027000      27021.86        3.10074100e-01       -6.33999600e-09  39.9838  39.3777
0202-02-11_17:40:35.220000      27022.06        3.20276000e-01       -3.24103600e-09  39.9838  39.3777
0202-02-11_17:40:35.426000      27022.26        3.29410500e-01       -3.92280600e-09  39.9838  39.3777
0202-02-11_17:40:35.625000      27022.46        3.40180900e-01       -6.27801600e-09  39.9755  39.3732
0202-02-11_17:40:35.824000      27022.66        3.50124600e-01       -4.79051600e-09  39.9755  39.3732
0202-02-11_17:40:36.020000      27022.86        3.59804100e-01       -5.96811600e-09  39.9755  39.3732
0202-02-11_17:40:36.215000      27023.05        3.69553300e-01        5.49802400e-09  39.9755  39.3732
0202-02-11_17:40:36.406000      27023.24        3.79960100e-01        1.59333400e-09  39.9755  39.3732
0202-02-11_17:40:36.625000      27023.46        3.89796900e-01        5.25010400e-09  39.9752  39.3795
0202-02-11_17:40:36.820000      27023.66        3.99463100e-01       -2.68322600e-09  39.9752  39.3795
0202-02-11_17:40:37.023000      27023.86        4.09749200e-01       -5.03843600e-09  39.9752  39.3795
0202-02-11_17:40:37.220000      27024.06        4.18627300e-01       -1.03686360e-08  39.9752  39.3795
0202-02-11_17:40:37.410000      27024.25        4.29590600e-01       -8.57124600e-09  39.9752  39.3795
0202-02-11_17:40:37.625000      27024.46        4.39602600e-01       -6.64988600e-09  39.9819  39.3766
0202-02-11_17:40:37.824000      27024.66        4.48862100e-01       -2.93272600e-09  39.9819  39.3766
0202-02-11_17:40:38.027000      27024.87        4.59439500e-01       -4.54537600e-09  39.9819  39.3766
0202-02-11_17:40:38.230000      27025.07        4.69249600e-01       -1.07573600e-09  39.9819  39.3766
0202-02-11_17:40:38.434000      27025.27        4.78298400e-01       -4.23667600e-09  39.9819  39.3766
0202-02-11_17:40:38.637000      27025.48        4.88840400e-01       -9.38093600e-09  39.9919  39.3786
0202-02-11_17:40:38.832000      27025.67        4.98757400e-01       -1.03106260e-08  39.9919  39.3786
0202-02-11_17:40:39.040000      27025.88        5.07878800e-01       -7.45958600e-09  39.9919  39.3786
0202-02-11_17:40:39.230000      27026.07        5.18852500e-01       -1.38563600e-09  39.9919  39.3786
0202-02-11_17:40:39.420000      27026.26        5.28845200e-01       -5.66219600e-09  39.9919  39.3786
0202-02-11_17:40:39.633000      27026.47        5.37830100e-01       -9.07104600e-09  39.9778  39.3780
0202-02-11_17:40:39.830000      27026.66        5.48511400e-01       -9.19499600e-09  39.9778  39.3780
0202-02-11_17:40:40.020000      27026.86        5.58477400e-01       -7.39760600e-09  39.9778  39.3780
0202-02-11_17:40:40.223000      27027.06        5.67902500e-01       -3.18302600e-09  39.9778  39.3780
0202-02-11_17:40:40.418000      27027.25        5.77675500e-01       -4.79448600e-09  39.9778  39.3780
0202-02-11_17:40:40.620000      27027.46        5.88043700e-01       -2.87313600e-09  39.9873  39.3771
0202-02-11_17:40:40.816000      27027.65        5.97139900e-01       -7.65846000e-10  39.9873  39.3771
0202-02-11_17:40:41.008000      27027.84        6.07652000e-01       -5.79906000e-10  39.9873  39.3771
0202-02-11_17:40:41.210000      27028.05        6.17616500e-01       -7.27364600e-09  39.9873  39.3771
0202-02-11_17:40:41.406000      27028.24        6.27376100e-01       -1.04345860e-08  39.9873  39.3771
0202-02-11_17:40:41.610000      27028.45        6.37346500e-01       -1.03106260e-08  39.9890  39.3776
0202-02-11_17:40:41.824000      27028.66        6.47231700e-01       -6.28198600e-09  39.9890  39.3776
0202-02-11_17:40:42.027000      27028.87        6.56801300e-01       -5.22833600e-09  39.9890  39.3776
0202-02-11_17:40:42.230000      27029.07        6.66782100e-01       -3.67885600e-09  39.9890  39.3776
0202-02-11_17:40:42.420000      27029.26        6.77335800e-01       -1.88146600e-09  39.9890  39.3776
0202-02-11_17:40:42.633000      27029.47        6.86757000e-01        1.52738400e-09  39.9914  39.3778
0202-02-11_17:40:42.836000      27029.67        6.97108900e-01       -1.01375600e-09  39.9914  39.3778
0202-02-11_17:40:43.027000      27029.87        7.07058500e-01       -8.40760000e-11  39.9914  39.3778
0202-02-11_17:40:43.230000      27030.07        7.16588100e-01        1.63844000e-10  39.9914  39.3778
0202-02-11_17:40:43.434000      27030.27        7.26644500e-01        5.37009400e-09  39.9914  39.3778
0202-02-11_17:40:43.630000      27030.47        7.37002200e-01        2.95254400e-09  39.9897  39.3763
0202-02-11_17:40:43.836000      27030.67        7.46405700e-01        6.42193400e-09  39.9897  39.3763
0202-02-11_17:40:44.030000      27030.87        7.56091100e-01        5.98699400e-09  39.9897  39.3763
0202-02-11_17:40:44.223000      27031.06        7.66591300e-01        5.18055400e-09  39.9897  39.3763
0202-02-11_17:40:44.426000      27031.26        7.76386600e-01       -2.50485600e-09  39.9897  39.3763
0202-02-11_17:40:44.637000      27031.48        7.86112100e-01       -2.56683600e-09  39.9954  39.3790
0202-02-11_17:40:44.836000      27031.67        7.96477300e-01        4.12690400e-09  39.9954  39.3790
0202-02-11_17:40:45.030000      27031.87        8.05998200e-01        9.51908400e-09  39.9954  39.3790
0202-02-11_17:40:45.223000      27032.06        8.15271000e-01        7.10190400e-09  39.9954  39.3790
0202-02-11_17:40:45.418000      27032.25        8.26020600e-01       -2.69079600e-09  39.9954  39.3790
0202-02-11_17:40:45.625000      27032.46        8.36112700e-01       -6.84338600e-09  39.9834  39.3763
0202-02-11_17:40:45.820000      27032.66        8.45443400e-01       -3.97566000e-10  39.9834  39.3763
0202-02-11_17:40:46.016000      27032.85        8.55994100e-01        4.56076400e-09  39.9834  39.3763
0202-02-11_17:40:46.220000      27033.06        8.65831000e-01        7.84565400e-09  39.9834  39.3763
0202-02-11_17:40:46.410000      27033.25        8.73734000e-01        6.60606400e-09  39.9834  39.3763
0202-02-11_17:40:46.625000      27033.46        8.85604700e-01        8.15554400e-09  39.9907  39.3797
0202-02-11_17:40:46.832000      27033.67        8.95438600e-01        1.21389400e-09  39.9907  39.3797
0202-02-11_17:40:47.035000      27033.87        9.05305100e-01       -3.62047600e-09  39.9907  39.3797
0202-02-11_17:40:47.227000      27034.07        9.15550100e-01       -7.21526600e-09  39.9907  39.3797
0202-02-11_17:40:47.438000      27034.27        9.25012900e-01       -4.61214600e-09  39.9907  39.3797
0202-02-11_17:40:47.637000      27034.47        9.35158400e-01       -7.40120600e-09  39.9792  39.3758
0202-02-11_17:40:47.832000      27034.67        9.44846900e-01       -6.53349600e-09  39.9792  39.3758
0202-02-11_17:40:48.035000      27034.87        9.54501100e-01       -8.70276600e-09  39.9792  39.3758
0202-02-11_17:40:48.227000      27035.07        9.64884900e-01       -4.79807600e-09  39.9792  39.3758
0202-02-11_17:40:48.420000      27035.26        9.74932500e-01       -5.85172600e-09  39.9792  39.3758
0202-02-11_17:40:48.630000      27035.47        9.84898500e-01        3.38315400e-09  39.9800  39.3770
0202-02-11_17:40:48.824000      27035.66        9.94478500e-01        3.19722400e-09  39.9800  39.3770
0202-02-11_17:40:49.016000      27035.85        1.00478000e+00        5.55242400e-09  39.9800  39.3770
0202-02-11_17:40:49.220000      27036.06        1.01440700e+00       -1.76110600e-09  39.9800  39.3770
0202-02-11_17:40:49.414000      27036.25        1.02400100e+00       -2.56960000e-11  39.9800  39.3770
0202-02-11_17:40:49.620000      27036.46        1.03432500e+00        1.52374400e-09  39.9725  39.3780
0202-02-11_17:40:49.816000      27036.66        1.04407800e+00        5.55221400e-09  39.9725  39.3780
0202-02-11_17:40:50.010000      27036.85        1.05377600e+00        1.83334400e-09  39.9725  39.3780
0202-02-11_17:40:50.203000      27037.04        1.06407100e+00        4.74627400e-09  39.9725  39.3780
0202-02-11_17:40:50.406000      27037.24        1.07431900e+00        4.62231400e-09  39.9725  39.3780
0202-02-11_17:40:50.620000      27037.46        1.08397000e+00        1.20598040e-08  39.9850  39.3754
0202-02-11_17:40:50.832000      27037.67        1.09442500e+00        4.12648400e-09  39.9850  39.3754
0202-02-11_17:40:51.023000      27037.86        1.10394100e+00        2.83774000e-10  39.9850  39.3754
0202-02-11_17:40:51.220000      27038.06        1.11304000e+00        2.94887400e-09  39.9850  39.3754
0202-02-11_17:40:51.418000      27038.26        1.12398100e+00        9.27074400e-09  39.9850  39.3754
0202-02-11_17:40:51.617000      27038.46        1.13398300e+00        2.88690400e-09  39.9788  39.3792
0202-02-11_17:40:51.812000      27038.65        1.14311000e+00        3.45754000e-10  39.9788  39.3792
0202-02-11_17:40:52.010000      27038.85        1.15351700e+00       -5.17037600e-09  39.9788  39.3792
0202-02-11_17:40:52.207000      27039.04        1.16373800e+00        1.21346400e-09  39.9788  39.3792
0202-02-11_17:40:52.410000      27039.25        1.17258000e+00        4.00252400e-09  39.9788  39.3792
0202-02-11_17:40:52.620000      27039.46        1.18341900e+00        5.55200400e-09  39.9846  39.3767
0202-02-11_17:40:52.830000      27039.67        1.19312200e+00       -2.74036000e-10  39.9846  39.3767
0202-02-11_17:40:53.020000      27039.86        1.20288000e+00        2.32908400e-09  39.9846  39.3767
0202-02-11_17:40:53.215000      27040.05        1.21315600e+00        2.51502400e-09  39.9846  39.3767
0202-02-11_17:40:53.418000      27040.25        1.22292700e+00        3.38273400e-09  39.9846  39.3767
0202-02-11_17:40:53.620000      27040.46        1.23232000e+00        3.07283400e-09  39.9823  39.3793
0202-02-11_17:40:53.816000      27040.66        1.24307700e+00        4.00252400e-09  39.9823  39.3793
0202-02-11_17:40:54.023000      27040.86        1.25286700e+00       -7.07886000e-10  39.9823  39.3793
0202-02-11_17:40:54.215000      27041.05        1.26252300e+00       -1.94746600e-09  39.9823  39.3793
0202-02-11_17:40:54.410000      27041.25        1.27289800e+00       -8.70318600e-09  39.9823  39.3793
0202-02-11_17:40:54.630000      27041.47        1.28268900e+00       -8.80960000e-11  39.9880  39.3781
0202-02-11_17:40:54.836000      27041.68        1.29280500e+00        5.93674000e-10  39.9880  39.3781
0202-02-11_17:40:55.040000      27041.88        1.30289700e+00        2.76294400e-09  39.9880  39.3781
0202-02-11_17:40:55.234000      27042.07        1.31189800e+00       -2.93913600e-09  39.9880  39.3781
0202-02-11_17:40:55.440000      27042.28        1.32248500e+00        2.32908400e-09  39.9880  39.3781
0202-02-11_17:40:55.645000      27042.48        1.33240000e+00        5.61388400e-09  39.9873  39.3744
0202-02-11_17:40:55.836000      27042.67        1.34197900e+00        1.19975940e-08  39.9873  39.3744
0202-02-11_17:40:56.043000      27042.88        1.35223900e+00        8.40262400e-09  39.9873  39.3744
0202-02-11_17:40:56.234000      27043.07        1.36237300e+00        6.85310400e-09  39.9873  39.3744
