# Ic = 1.98 A, n = 21.04 , Tavg = 49.96 K, f29-140Kanneal-50K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-02-11_17:57:53.527000      28060.36        1.62070700e-02       -1.92831350e-09  49.9357  49.0976
0202-02-11_17:57:53.734000      28060.57        1.29211900e-02       -5.09075350e-09  49.9480  49.1221
0202-02-11_17:57:53.938000      28060.77        2.29316700e-02        1.78778650e-09  49.9480  49.1221
0202-02-11_17:57:54.140000      28060.98        3.29555100e-02        8.35717650e-09  49.9480  49.1221
0202-02-11_17:57:54.332000      28061.17        4.22343100e-02        8.35717650e-09  49.9480  49.1221
0202-02-11_17:57:54.580000      28061.42        5.29522200e-02       -9.39673500e-10  49.9480  49.1221
0202-02-11_17:57:54.780000      28061.62        6.22562500e-02       -7.38549350e-09  49.9358  49.1016
0202-02-11_17:57:54.977000      28061.81        7.25977000e-02       -8.56309350e-09  49.9358  49.1016
0202-02-11_17:57:55.168000      28062.01        8.21540400e-02       -2.05529350e-09  49.9358  49.1016
0202-02-11_17:57:55.375000      28062.21        9.14729100e-02        1.72542650e-09  49.9358  49.1016
0202-02-11_17:57:55.613000      28062.45        1.02267000e-01        3.21291650e-09  49.9358  49.1016
0202-02-11_17:57:55.810000      28062.65        1.11844000e-01        4.82437650e-09  49.9573  49.1250
0202-02-11_17:57:56.010000      28062.85        1.21983600e-01       -1.80738350e-09  49.9573  49.1250
0202-02-11_17:57:56.207000      28063.04        1.32274600e-01       -5.89799350e-09  49.9573  49.1250
0202-02-11_17:57:56.400000      28063.24        1.41188300e-01       -4.47248350e-09  49.9573  49.1250
0202-02-11_17:57:56.617000      28063.46        1.51819200e-01       -4.72039350e-09  49.9573  49.1250
0202-02-11_17:57:56.832000      28063.67        1.61222600e-01        2.99906500e-10  49.9442  49.1034
0202-02-11_17:57:57.040000      28063.88        1.71418600e-01       -9.39673500e-10  49.9442  49.1034
0202-02-11_17:57:57.242000      28064.08        1.81472200e-01       -5.65008350e-09  49.9442  49.1034
0202-02-11_17:57:57.440000      28064.28        1.90739900e-01       -4.28654350e-09  49.9442  49.1034
