# Ic = 3.30 A, n = 22.50 , Tavg = 29.97 K, f23-step11-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:42:12.223000      7167.41        5.11315300e-02        3.03384700e-09  29.9472  29.4596
0202-10-31_22:42:12.434000      7167.62        5.60647400e-02        4.95518700e-09  29.9747  29.4856
0202-10-31_22:42:12.630000      7167.81        1.16984900e-01        7.80619700e-09  29.9747  29.4856
0202-10-31_22:42:12.824000      7168.01        1.74678600e-01        1.04092970e-08  29.9747  29.4856
0202-10-31_22:42:13.030000      7168.22        2.33331000e-01        6.25673700e-09  29.9747  29.4856
0202-10-31_22:42:13.230000      7168.41        2.95821900e-01        4.92727000e-10  29.9747  29.4856
0202-10-31_22:42:13.420000      7168.60        3.55124400e-01       -2.66817300e-09  30.0029  29.4707
0202-10-31_22:42:13.630000      7168.81        4.08871800e-01       -6.50730000e-11  30.0029  29.4707
0202-10-31_22:42:13.820000      7169.00        4.73825800e-01        3.59165700e-09  30.0029  29.4707
0202-10-31_22:42:14.010000      7169.20        5.32828500e-01       -2.66817300e-09  30.0029  29.4707
0202-10-31_22:42:14.223000      7169.41        5.88015500e-01       -3.10202300e-09  30.0029  29.4707
0202-10-31_22:42:14.418000      7169.60        6.51914200e-01       -7.00667300e-09  30.0014  29.4787
0202-10-31_22:42:14.610000      7169.79        7.11319100e-01       -5.51919300e-09  30.0014  29.4787
0202-10-31_22:42:14.812000      7170.00        7.68441300e-01       -2.29630300e-09  30.0014  29.4787
0202-10-31_22:42:15.008000      7170.19        8.27990200e-01       -5.33325300e-09  30.0014  29.4787
0202-10-31_22:42:15.227000      7170.41        8.90658600e-01        1.36042700e-09  30.0014  29.4787
0202-10-31_22:42:15.420000      7170.60        9.44394200e-01       -7.25459300e-09  29.9551  29.4895
0202-10-31_22:42:15.613000      7170.80        1.00872800e+00       -5.70503300e-09  29.9551  29.4895
0202-10-31_22:42:15.805000      7170.99        1.06837000e+00       -1.29563730e-08  29.9551  29.4895
0202-10-31_22:42:16.010000      7171.19        1.12554700e+00       -6.94426300e-09  29.9551  29.4895
0202-10-31_22:42:16.234000      7171.42        1.18741300e+00       -1.32660230e-08  29.9551  29.4895
0202-10-31_22:42:16.440000      7171.62        1.24752600e+00       -8.30774300e-09  29.9438  29.4624
0202-10-31_22:42:16.640000      7171.82        1.30276500e+00       -8.49368300e-09  29.9438  29.4624
0202-10-31_22:42:16.844000      7172.03        1.36552700e+00        6.17167000e-10  29.9438  29.4624
0202-10-31_22:42:17.035000      7172.22        1.42537700e+00       -3.12513000e-10  29.9438  29.4624
0202-10-31_22:42:17.242000      7172.42        1.47974900e+00       -8.08333000e-10  29.9270  29.4909
0202-10-31_22:42:17.440000      7172.62        1.54438100e+00       -4.40309300e-09  29.9270  29.4909
0202-10-31_22:42:17.633000      7172.82        1.60360800e+00       -6.26245300e-09  29.9270  29.4909
0202-10-31_22:42:17.844000      7173.03        1.65884800e+00       -9.11346300e-09  29.9270  29.4909
0202-10-31_22:42:18.043000      7173.22        1.72306500e+00       -8.86555300e-09  29.9270  29.4909
0202-10-31_22:42:18.240000      7173.42        1.78347800e+00       -1.30181130e-08  29.9270  29.4909
0202-10-31_22:42:18.434000      7173.62        1.83730100e+00       -1.92159730e-08  30.0007  29.4717
0202-10-31_22:42:18.625000      7173.81        1.90112900e+00       -1.72946330e-08  30.0007  29.4717
0202-10-31_22:42:18.820000      7174.00        1.96129500e+00       -1.30181130e-08  30.0007  29.4717
0202-10-31_22:42:19.023000      7174.21        2.01428000e+00       -1.15926030e-08  30.0007  29.4717
0202-10-31_22:42:19.227000      7174.41        2.08152800e+00       -1.42576830e-08  30.0007  29.4717
0202-10-31_22:42:19.420000      7174.60        2.13955300e+00       -1.40097730e-08  29.9706  29.4702
0202-10-31_22:42:19.617000      7174.80        2.19370000e+00       -8.92753300e-09  29.9706  29.4702
0202-10-31_22:42:19.810000      7174.99        2.25885300e+00       -9.98116300e-09  29.9706  29.4702
0202-10-31_22:42:20.004000      7175.19        2.31869200e+00       -1.07249030e-08  29.9706  29.4702
0202-10-31_22:42:20.227000      7175.41        2.37694300e+00       -1.46295530e-08  29.9706  29.4702
0202-10-31_22:42:20.434000      7175.62        2.43805900e+00       -1.53113230e-08  29.9333  29.4837
0202-10-31_22:42:20.633000      7175.82        2.49720800e+00       -1.97737730e-08  29.9333  29.4837
0202-10-31_22:42:20.836000      7176.02        2.55358200e+00       -2.50419530e-08  29.9333  29.4837
0202-10-31_22:42:21.040000      7176.22        2.61676700e+00       -3.13637630e-08  29.9333  29.4837
0202-10-31_22:42:21.246000      7176.43        2.67701900e+00       -3.18595930e-08  29.9333  29.4837
0202-10-31_22:42:21.445000      7176.63        2.73340800e+00       -2.99382630e-08  29.8908  29.4544
0202-10-31_22:42:21.640000      7176.82        2.79512900e+00       -2.16334930e-08  29.8908  29.4544
0202-10-31_22:42:21.832000      7177.02        2.85472100e+00       -2.10140630e-08  29.8908  29.4544
0202-10-31_22:42:22.040000      7177.22        2.91259100e+00       -1.25234830e-08  29.8908  29.4544
0202-10-31_22:42:22.250000      7177.43        2.97406300e+00       -9.48653300e-09  29.8908  29.4544
0202-10-31_22:42:22.457000      7177.64        3.03375600e+00       -3.59857300e-09  29.9752  29.4918
0202-10-31_22:42:22.650000      7177.83        3.08775600e+00        1.63585070e-08  29.9752  29.4918
0202-10-31_22:42:22.840000      7178.02        3.15258100e+00        3.59437270e-08  29.9752  29.4918
0202-10-31_22:42:23.035000      7178.22        3.21246400e+00        7.15193970e-08  29.9752  29.4918
0202-10-31_22:42:23.246000      7178.43        3.27138800e+00        1.29159417e-07  29.9752  29.4918
0202-10-31_22:42:23.438000      7178.62        3.33073900e+00        2.04525297e-07  30.0290  29.4705
0202-10-31_22:42:23.640000      7178.82        3.39106400e+00        3.05054457e-07  30.0290  29.4705
0202-10-31_22:42:23.836000      7179.02        3.44875500e+00        5.00038887e-07  30.0290  29.4705
0202-10-31_22:42:24.027000      7179.21        3.50774400e+00        7.03018547e-07  30.0290  29.4705
0202-10-31_22:42:24.230000      7179.41        3.56991700e+00        8.73087607e-07  30.0290  29.4705
0202-10-31_22:42:24.430000      7179.61        3.62977800e+00        2.33993326e-06  29.9376  29.4733
0202-10-31_22:42:24.637000      7179.82        3.68493200e+00        2.43333489e-06  29.9376  29.4733
0202-10-31_22:42:24.836000      7180.02        3.74853300e+00        3.93141771e-06  29.9376  29.4733
0202-10-31_22:42:25.043000      7180.22        3.80833500e+00        5.77757188e-06  29.9376  29.4733
0202-10-31_22:42:25.258000      7180.44        3.86781600e+00        7.00474656e-06  29.9376  29.4733
0202-10-31_22:42:25.460000      7180.64        3.92793900e+00        1.05235770e-05  29.9652  29.4857
0202-10-31_22:42:25.652000      7180.83        3.98498100e+00        1.27975688e-05  29.9652  29.4857
0202-10-31_22:42:25.850000      7181.04        4.04307600e+00        1.74379004e-05  29.9652  29.4857
0202-10-31_22:42:26.047000      7181.23        4.10577000e+00        2.21866942e-05  29.9652  29.4857
