# Ic = 3.31 A, n = 22.65 , Tavg = 29.94 K, f23-step11-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:40:53.246000      7088.43        5.04136500e-02       -3.29731150e-09  29.9771  29.4909
0202-10-31_22:40:53.440000      7088.62        5.75225900e-02       -1.36441500e-10  29.9417  29.4725
0202-10-31_22:40:53.633000      7088.82        1.16939300e-01        5.19366850e-09  29.9417  29.4725
0202-10-31_22:40:53.840000      7089.02        1.74364300e-01        2.90046850e-09  29.9417  29.4725
0202-10-31_22:40:54.035000      7089.22        2.34480100e-01        2.03276850e-09  29.9417  29.4725
0202-10-31_22:40:54.230000      7089.41        2.95603500e-01       -3.17343150e-09  29.9417  29.4725
0202-10-31_22:40:54.440000      7089.62        3.55149400e-01       -3.23540150e-09  29.9510  29.4704
0202-10-31_22:40:54.637000      7089.82        4.12167700e-01        1.53693850e-09  29.9510  29.4704
0202-10-31_22:40:54.830000      7090.01        4.73877400e-01        1.78484850e-09  29.9510  29.4704
0202-10-31_22:40:55.035000      7090.22        5.33245200e-01        6.69238500e-10  29.9510  29.4704
0202-10-31_22:40:55.240000      7090.42        5.89214300e-01       -6.52027150e-09  29.9510  29.4704
0202-10-31_22:40:55.440000      7090.63        6.51753600e-01       -3.73123150e-09  29.9642  29.4955
0202-10-31_22:40:55.637000      7090.82        7.11180700e-01       -8.81347150e-09  29.9642  29.4955
0202-10-31_22:40:55.840000      7091.02        7.65204200e-01       -1.06728315e-08  29.9642  29.4955
0202-10-31_22:40:56.030000      7091.22        8.30187900e-01       -1.01150215e-08  29.9642  29.4955
0202-10-31_22:40:56.230000      7091.41        8.89600500e-01       -8.99941150e-09  29.9642  29.4955
0202-10-31_22:40:56.434000      7091.62        9.44958200e-01       -5.28070150e-09  29.9179  29.4610
0202-10-31_22:40:56.625000      7091.81        1.00853800e+00       -1.13545915e-08  29.9179  29.4610
0202-10-31_22:40:56.820000      7092.00        1.06798100e+00       -9.24732150e-09  29.9179  29.4610
0202-10-31_22:40:57.010000      7092.19        1.12531900e+00       -4.35102150e-09  29.9179  29.4610
0202-10-31_22:40:57.227000      7092.41        1.18436900e+00        5.13168850e-09  29.9179  29.4610
0202-10-31_22:40:57.430000      7092.61        1.24682200e+00        2.28067850e-09  29.9636  29.4930
0202-10-31_22:40:57.633000      7092.82        1.30453200e+00        4.94585000e-11  29.9636  29.4930
0202-10-31_22:40:57.824000      7093.01        1.36333000e+00        4.94585000e-11  29.9636  29.4930
0202-10-31_22:40:58.030000      7093.22        1.42495500e+00        5.87543850e-09  29.9636  29.4930
0202-10-31_22:40:58.234000      7093.42        1.48258100e+00        6.06136850e-09  29.9636  29.4930
0202-10-31_22:40:58.426000      7093.61        1.54151600e+00        3.52024850e-09  29.9613  29.4859
0202-10-31_22:40:58.620000      7093.81        1.60338300e+00        2.52859850e-09  29.9613  29.4859
0202-10-31_22:40:58.816000      7094.00        1.66090100e+00        2.52859850e-09  29.9613  29.4859
0202-10-31_22:40:59.008000      7094.19        1.71937500e+00        4.44992850e-09  29.9613  29.4859
0202-10-31_22:40:59.223000      7094.40        1.78272900e+00        3.39594850e-09  29.9613  29.4859
0202-10-31_22:40:59.420000      7094.60        1.84026900e+00        6.18471850e-09  29.9548  29.4761
0202-10-31_22:40:59.625000      7094.81        1.89831600e+00        1.28815850e-09  29.9548  29.4761
0202-10-31_22:40:59.820000      7095.00        1.96119300e+00        2.96498500e-10  29.9548  29.4761
0202-10-31_22:41:00.010000      7095.19        2.02048700e+00       -2.55451150e-09  29.9548  29.4761
0202-10-31_22:41:00.230000      7095.41        2.07506100e+00       -7.57131500e-10  29.9548  29.4761
0202-10-31_22:41:00.420000      7095.61        2.13972100e+00       -1.99670150e-09  29.9955  29.4994
0202-10-31_22:41:00.613000      7095.80        2.19932200e+00       -6.70707150e-09  29.9955  29.4994
0202-10-31_22:41:00.820000      7096.00        2.25680000e+00       -2.86440150e-09  29.9955  29.4994
0202-10-31_22:41:01.010000      7096.19        2.31632500e+00       -4.47241500e-10  29.9955  29.4994
0202-10-31_22:41:01.234000      7096.42        2.37840700e+00        8.54308500e-10  29.9955  29.4994
0202-10-31_22:41:01.438000      7096.62        2.43533400e+00       -7.14092150e-09  29.9435  29.4674
0202-10-31_22:41:01.640000      7096.82        2.49716400e+00       -8.38049150e-09  29.9435  29.4674
0202-10-31_22:41:01.832000      7097.02        2.55649100e+00       -6.76905150e-09  29.9435  29.4674
0202-10-31_22:41:02.027000      7097.21        2.61121800e+00       -5.40552150e-09  29.9435  29.4674
0202-10-31_22:41:02.234000      7097.42        2.67023000e+00       -1.27809615e-08  29.9435  29.4674
0202-10-31_22:41:02.430000      7097.61        2.73523100e+00       -1.76772615e-08  29.9628  29.4924
0202-10-31_22:41:02.620000      7097.80        2.78855000e+00       -2.06522315e-08  29.9628  29.4924
0202-10-31_22:41:02.824000      7098.01        2.85340900e+00       -1.46403115e-08  29.9628  29.4924
0202-10-31_22:41:03.020000      7098.20        2.91402800e+00       -1.27189815e-08  29.9628  29.4924
0202-10-31_22:41:03.250000      7098.43        2.97475200e+00       -7.53715000e-11  29.9628  29.4924
0202-10-31_22:41:03.453000      7098.64        3.03363600e+00        4.63498850e-09  30.0188  29.4863
0202-10-31_22:41:03.656000      7098.84        3.09286300e+00        2.43441485e-08  30.0188  29.4863
0202-10-31_22:41:03.850000      7099.03        3.14994100e+00        4.21319785e-08  30.0188  29.4863
0202-10-31_22:41:04.060000      7099.24        3.21205400e+00        7.16957085e-08  30.0188  29.4863
0202-10-31_22:41:04.254000      7099.44        3.27173200e+00        1.35905419e-07  30.0188  29.4863
0202-10-31_22:41:04.450000      7099.63        3.32694600e+00        2.04887469e-07  29.9828  29.4766
0202-10-31_22:41:04.656000      7099.84        3.39028000e+00        3.06408229e-07  29.9828  29.4766
0202-10-31_22:41:04.850000      7100.04        3.45039700e+00        5.03003969e-07  29.9828  29.4766
0202-10-31_22:41:05.047000      7100.23        3.49151900e+00        6.80510239e-07  29.9828  29.4766
0202-10-31_22:41:05.258000      7100.44        3.56893300e+00        1.06930078e-06  29.9828  29.4766
0202-10-31_22:41:05.460000      7100.64        3.62831200e+00        1.46236790e-06  29.9360  29.4961
0202-10-31_22:41:05.660000      7100.84        3.68645300e+00        2.81579138e-06  29.9360  29.4961
0202-10-31_22:41:05.860000      7101.04        3.74852100e+00        4.40429935e-06  29.9360  29.4961
0202-10-31_22:41:06.062000      7101.24        3.80814200e+00        5.76162765e-06  29.9360  29.4961
0202-10-31_22:41:06.260000      7101.45        3.86468000e+00        7.86951511e-06  29.9360  29.4961
0202-10-31_22:41:06.457000      7101.64        3.92720900e+00        1.01218124e-05  29.9419  29.4689
0202-10-31_22:41:06.660000      7101.84        3.98654000e+00        1.29919109e-05  29.9419  29.4689
0202-10-31_22:41:06.855000      7102.04        4.04347600e+00        1.69611353e-05  29.9419  29.4689
0202-10-31_22:41:07.060000      7102.24        4.10580200e+00        2.11192700e-05  29.9419  29.4689
