# Ic = 4.81 A, n = 25.70 , Tavg = 20.01 K, f23-step11-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:36:42.450000      6837.63        5.00189100e-02        6.12965750e-09  20.0602  19.4805
0202-10-31_22:36:42.640000      6837.82        5.70209800e-02        1.26373875e-08  20.0602  19.4805
0202-10-31_22:36:42.848000      6838.03        1.10726800e-01        1.25754175e-08  20.0602  19.4805
0202-10-31_22:36:43.040000      6838.22        1.75931500e-01        1.08400175e-08  20.0602  19.4805
0202-10-31_22:36:43.260000      6838.45        2.36952500e-01        3.34063750e-09  20.0602  19.4805
0202-10-31_22:36:43.457000      6838.64        2.93201300e-01        5.44962750e-09  20.0478  19.2754
0202-10-31_22:36:43.650000      6838.83        3.54430000e-01        6.69048750e-09  20.0478  19.2754
0202-10-31_22:36:43.850000      6839.04        4.13828900e-01        1.29516075e-08  20.0478  19.2754
0202-10-31_22:36:44.047000      6839.23        4.69930000e-01        1.09063175e-08  20.0478  19.2754
0202-10-31_22:36:44.242000      6839.42        5.32984300e-01        9.17091750e-09  20.0368  19.3355
0202-10-31_22:36:44.445000      6839.63        5.92089300e-01        6.25793750e-09  20.0368  19.3355
0202-10-31_22:36:44.637000      6839.82        6.48389300e-01        7.62145750e-09  20.0368  19.3355
0202-10-31_22:36:44.832000      6840.02        7.11217900e-01        9.23289750e-09  20.0368  19.3355
0202-10-31_22:36:45.023000      6840.21        7.70342100e-01        5.32825750e-09  20.0368  19.3355
0202-10-31_22:36:45.227000      6840.41        8.28672400e-01        9.66674750e-09  20.0368  19.3355
0202-10-31_22:36:45.418000      6840.60        8.86659800e-01        1.17740175e-08  20.0249  19.4491
0202-10-31_22:36:45.613000      6840.79        9.48793900e-01        1.33854575e-08  20.0249  19.4491
0202-10-31_22:36:45.812000      6840.99        1.00844200e+00        8.36519750e-09  20.0249  19.4491
0202-10-31_22:36:46.004000      6841.19        1.06451200e+00        7.68343750e-09  20.0249  19.4491
0202-10-31_22:36:46.230000      6841.42        1.12829200e+00        7.55947750e-09  20.0249  19.4491
0202-10-31_22:36:46.440000      6841.62        1.18539000e+00        4.15066750e-09  20.0048  19.2186
0202-10-31_22:36:46.633000      6841.82        1.24450300e+00        3.69987500e-10  20.0048  19.2186
0202-10-31_22:36:46.824000      6842.01        1.30580900e+00        6.17897500e-10  20.0048  19.2186
0202-10-31_22:36:47.027000      6842.21        1.36544700e+00       -2.85289250e-09  20.0048  19.2186
0202-10-31_22:36:47.246000      6842.43        1.42253600e+00        4.08868750e-09  20.0048  19.2186
0202-10-31_22:36:47.440000      6842.62        1.48429300e+00       -5.59692500e-10  20.0514  19.4770
0202-10-31_22:36:47.637000      6842.82        1.54414000e+00       -1.30343250e-09  20.0514  19.4770
0202-10-31_22:36:47.830000      6843.01        1.59906400e+00       -5.70390250e-09  20.0514  19.4770
0202-10-31_22:36:48.023000      6843.20        1.66304500e+00       -1.00423925e-08  20.0514  19.4770
0202-10-31_22:36:48.234000      6843.42        1.72353200e+00       -4.83620250e-09  20.0514  19.4770
0202-10-31_22:36:48.434000      6843.62        1.78089700e+00       -5.14609250e-09  20.0700  19.2790
0202-10-31_22:36:48.625000      6843.81        1.84166800e+00        4.77045750e-09  20.0700  19.2790
0202-10-31_22:36:48.832000      6844.01        1.89940100e+00        6.50584750e-09  20.0700  19.2790
0202-10-31_22:36:49.023000      6844.21        1.95921700e+00        5.01836750e-09  20.0700  19.2790
0202-10-31_22:36:49.227000      6844.41        2.01756500e+00       -9.31562500e-10  20.0700  19.2790
0202-10-31_22:36:49.426000      6844.61        2.07804300e+00       -7.43782500e-10  20.0337  19.3372
0202-10-31_22:36:49.617000      6844.80        2.13767800e+00        5.70335750e-09  20.0337  19.3372
0202-10-31_22:36:49.810000      6844.99        2.19924000e+00        5.39484750e-09  20.0337  19.3372
0202-10-31_22:36:50.020000      6845.20        2.25886500e+00        2.97768750e-09  20.0337  19.3372
0202-10-31_22:36:50.230000      6845.41        2.31946100e+00        6.13858750e-09  20.0337  19.3372
0202-10-31_22:36:50.420000      6845.61        2.37776500e+00        3.47351750e-09  20.0174  19.4525
0202-10-31_22:36:50.620000      6845.80        2.43228200e+00        1.86207750e-09  20.0174  19.4525
0202-10-31_22:36:50.812000      6845.99        2.49157700e+00       -4.64566250e-09  20.0174  19.4525
0202-10-31_22:36:51.004000      6846.19        2.55642400e+00        5.20890750e-09  20.0174  19.4525
0202-10-31_22:36:51.230000      6846.41        2.61713800e+00       -1.05091250e-09  20.0174  19.4525
0202-10-31_22:36:51.434000      6846.62        2.67333700e+00       -1.79465250e-09  20.0381  19.2229
0202-10-31_22:36:51.637000      6846.82        2.73572200e+00       -6.38106250e-09  20.0381  19.2229
0202-10-31_22:36:51.840000      6847.02        2.79297500e+00       -4.70764250e-09  20.0381  19.2229
0202-10-31_22:36:52.030000      6847.22        2.85231900e+00       -8.30239250e-09  20.0381  19.2229
0202-10-31_22:36:52.234000      6847.42        2.91500400e+00       -5.63732250e-09  20.0381  19.2229
0202-10-31_22:36:52.438000      6847.62        2.97152200e+00       -1.43143125e-08  20.0596  19.4783
0202-10-31_22:36:52.633000      6847.82        3.03185000e+00       -8.98416250e-09  20.0596  19.4783
0202-10-31_22:36:52.824000      6848.01        3.09257100e+00       -1.10294525e-08  20.0596  19.4783
0202-10-31_22:36:53.030000      6848.22        3.15036000e+00       -5.63732250e-09  20.0596  19.4783
0202-10-31_22:36:53.234000      6848.42        3.21150700e+00       -8.79822250e-09  20.0596  19.4783
0202-10-31_22:36:53.450000      6848.63        3.27350000e+00       -1.45622225e-08  20.0111  19.2742
0202-10-31_22:36:53.645000      6848.83        3.32753700e+00       -1.57398125e-08  20.0111  19.2742
0202-10-31_22:36:53.836000      6849.02        3.39061500e+00       -1.09674725e-08  20.0111  19.2742
0202-10-31_22:36:54.040000      6849.22        3.45023200e+00       -7.31074250e-09  20.0111  19.2742
0202-10-31_22:36:54.234000      6849.42        3.50788600e+00       -1.33226525e-08  20.0111  19.2742
0202-10-31_22:36:54.426000      6849.61        3.56928800e+00       -2.20616225e-08  20.0283  19.3343
0202-10-31_22:36:54.620000      6849.80        3.62881500e+00       -1.82809325e-08  20.0283  19.3343
