# Ic = 4.81 A, n = 25.72 , Tavg = 20.05 K, f23-step11-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:35:04.100000      6739.29        5.12475000e-02        7.40016550e-09  20.0472  19.2602
0202-10-31_22:35:04.305000      6739.49        5.51329200e-02        2.07001550e-09  20.0310  19.3505
0202-10-31_22:35:04.508000      6739.69        1.16710500e-01        7.83401550e-09  20.0310  19.3505
0202-10-31_22:35:04.700000      6739.88        1.76355800e-01        1.24204155e-08  20.0310  19.3505
0202-10-31_22:35:04.902000      6740.08        2.30659000e-01        1.89901255e-08  20.0310  19.3505
0202-10-31_22:35:05.094000      6740.28        2.95059400e-01        1.41558155e-08  20.0310  19.3505
0202-10-31_22:35:05.293000      6740.47        3.55049000e-01        6.09861550e-09  20.0310  19.3505
0202-10-31_22:35:05.496000      6740.68        4.11534600e-01        9.63138550e-09  20.0395  19.4359
0202-10-31_22:35:05.690000      6740.87        4.71616200e-01        1.95479355e-08  20.0395  19.4359
0202-10-31_22:35:05.883000      6741.07        5.32797500e-01        2.38864255e-08  20.0395  19.4359
0202-10-31_22:35:06.086000      6741.27        5.92242500e-01        2.53739055e-08  20.0395  19.4359
0202-10-31_22:35:06.290000      6741.47        6.47042100e-01        1.80604555e-08  20.0395  19.4359
0202-10-31_22:35:06.480000      6741.66        7.10731200e-01        1.50854855e-08  20.0286  19.2209
0202-10-31_22:35:06.688000      6741.87        7.68404100e-01        1.83703455e-08  20.0286  19.2209
0202-10-31_22:35:06.880000      6742.06        8.27899500e-01        2.10973955e-08  20.0286  19.2209
0202-10-31_22:35:07.074000      6742.26        8.89183200e-01        2.04156355e-08  20.0286  19.2209
0202-10-31_22:35:07.285000      6742.47        9.49150600e-01        1.68828655e-08  20.0667  19.4789
0202-10-31_22:35:07.477000      6742.66        1.00340000e+00        1.40938355e-08  20.0667  19.4789
0202-10-31_22:35:07.668000      6742.85        1.06817900e+00        1.27922855e-08  20.0667  19.4789
0202-10-31_22:35:07.875000      6743.06        1.12733100e+00        6.90433550e-09  20.0667  19.4789
0202-10-31_22:35:08.066000      6743.25        1.18519200e+00        2.31793550e-09  20.0667  19.4789
0202-10-31_22:35:08.260000      6743.45        1.24312900e+00        3.61947550e-09  20.0497  19.2627
0202-10-31_22:35:08.465000      6743.65        1.30590400e+00        7.02810550e-09  20.0497  19.2627
0202-10-31_22:35:08.656000      6743.84        1.36564900e+00        1.03128255e-08  20.0497  19.2627
0202-10-31_22:35:08.850000      6744.03        1.41933300e+00        7.83354550e-09  20.0497  19.2627
0202-10-31_22:35:09.055000      6744.24        1.48428200e+00        3.86692550e-09  20.0497  19.2627
0202-10-31_22:35:09.254000      6744.44        1.54432000e+00        3.24714550e-09  20.0497  19.2627
0202-10-31_22:35:09.450000      6744.63        1.59946400e+00        1.13987550e-09  20.0013  19.3438
0202-10-31_22:35:09.652000      6744.84        1.66284900e+00       -2.26893450e-09  20.0013  19.3438
0202-10-31_22:35:09.848000      6745.03        1.72026000e+00        4.58115500e-10  20.0013  19.3438
0202-10-31_22:35:10.040000      6745.22        1.77652300e+00       -7.81454500e-10  20.0013  19.3438
0202-10-31_22:35:10.250000      6745.43        1.84228600e+00        1.69768550e-09  20.0013  19.3438
0202-10-31_22:35:10.445000      6745.63        1.90135200e+00       -2.45487450e-09  20.0313  19.4368
0202-10-31_22:35:10.637000      6745.82        1.95611200e+00       -3.38454450e-09  20.0313  19.4368
0202-10-31_22:35:10.844000      6746.02        2.02020200e+00       -7.35116450e-09  20.0313  19.4368
0202-10-31_22:35:11.035000      6746.22        2.08039200e+00       -8.52875450e-09  20.0313  19.4368
0202-10-31_22:35:11.240000      6746.42        2.13942200e+00        2.72175500e-10  20.0428  19.2205
0202-10-31_22:35:11.434000      6746.62        2.19721700e+00        7.58563550e-09  20.0428  19.2205
0202-10-31_22:35:11.625000      6746.81        2.25915100e+00        3.80494550e-09  20.0428  19.2205
0202-10-31_22:35:11.820000      6747.00        2.31820100e+00       -5.95514500e-10  20.0428  19.2205
0202-10-31_22:35:12.016000      6747.20        2.37355100e+00       -4.93400450e-09  20.0428  19.2205
0202-10-31_22:35:12.215000      6747.40        2.43771400e+00       -9.05414500e-10  20.0428  19.2205
0202-10-31_22:35:12.410000      6747.59        2.49714700e+00       -4.81005450e-09  20.0022  19.4777
0202-10-31_22:35:12.600000      6747.78        2.55192900e+00       -4.06631450e-09  20.0022  19.4777
0202-10-31_22:35:12.793000      6747.98        2.61602500e+00       -2.82674450e-09  20.0022  19.4777
0202-10-31_22:35:13             6748.18        2.67573600e+00        5.97419550e-09  20.0022  19.4777
0202-10-31_22:35:13.240000      6748.42        2.73438100e+00        6.77991550e-09  20.0022  19.4777
0202-10-31_22:35:13.430000      6748.61        2.79528400e+00        3.99088550e-09  20.0541  19.2633
0202-10-31_22:35:13.625000      6748.81        2.85509700e+00        2.25548550e-09  20.0541  19.2633
0202-10-31_22:35:13.832000      6749.02        2.91231000e+00        1.63570550e-09  20.0541  19.2633
0202-10-31_22:35:14.030000      6749.21        2.97229900e+00        3.74296550e-09  20.0541  19.2633
0202-10-31_22:35:14.234000      6749.42        3.03471500e+00        1.51174550e-09  20.0541  19.2633
0202-10-31_22:35:14.440000      6749.62        3.08728800e+00       -1.61164500e-10  20.0468  19.3472
0202-10-31_22:35:14.633000      6749.82        3.15246300e+00        2.25637550e-09  20.0468  19.3472
0202-10-31_22:35:14.830000      6750.01        3.21216700e+00        3.68226550e-09  20.0468  19.3472
0202-10-31_22:35:15.030000      6750.22        3.26962700e+00        4.54996550e-09  20.0468  19.3472
0202-10-31_22:35:15.250000      6750.43        3.33092900e+00        5.47963550e-09  20.0468  19.3472
0202-10-31_22:35:15.453000      6750.64        3.39112600e+00        4.42600550e-09  20.0552  19.4401
0202-10-31_22:35:15.656000      6750.84        3.44774000e+00        1.04998955e-08  20.0552  19.4401
0202-10-31_22:35:15.860000      6751.04        3.51001400e+00        1.03139555e-08  20.0552  19.4401
0202-10-31_22:35:16.050000      6751.24        3.56973000e+00        1.18634155e-08  20.0552  19.4401
0202-10-31_22:35:16.260000      6751.44        3.62450700e+00        6.96712550e-09  20.0552  19.4401
0202-10-31_22:35:16.457000      6751.64        3.68838500e+00        7.77283550e-09  20.0207  19.2210
0202-10-31_22:35:16.650000      6751.83        3.74840300e+00        5.16974550e-09  20.0207  19.2210
0202-10-31_22:35:16.855000      6752.04        3.80318800e+00        1.57499550e-09  20.0207  19.2210
0202-10-31_22:35:17.047000      6752.23        3.86782000e+00        2.93852550e-09  20.0207  19.2210
0202-10-31_22:35:17.266000      6752.45        3.92779500e+00        2.55355000e-11  20.0207  19.2210
0202-10-31_22:35:17.473000      6752.66        3.98525400e+00       -2.84354500e-10  20.0229  19.4779
0202-10-31_22:35:17.668000      6752.85        4.04629600e+00       -5.94244500e-10  20.0229  19.4779
0202-10-31_22:35:17.860000      6753.04        4.10023300e+00       -1.21403450e-09  20.0229  19.4779
0202-10-31_22:35:18.070000      6753.25        4.16526000e+00        1.20312550e-09  20.0229  19.4779
0202-10-31_22:35:18.266000      6753.45        4.22580800e+00        1.03759355e-08  20.0215  19.2622
0202-10-31_22:35:18.460000      6753.64        4.27994900e+00        1.24212255e-08  20.0215  19.2622
0202-10-31_22:35:18.664000      6753.85        4.34399900e+00        2.15320555e-08  20.0215  19.2622
0202-10-31_22:35:18.860000      6754.04        4.40392600e+00        2.42591055e-08  20.0215  19.2622
0202-10-31_22:35:19.050000      6754.23        4.45801900e+00        3.08288155e-08  20.0215  19.2622
0202-10-31_22:35:19.266000      6754.45        4.52328000e+00        4.59515555e-08  20.0215  19.2622
0202-10-31_22:35:19.460000      6754.64        4.58065700e+00        6.02685755e-08  20.0505  19.3451
0202-10-31_22:35:19.652000      6754.84        4.63952600e+00        8.82828355e-08  20.0505  19.3451
0202-10-31_22:35:19.855000      6755.04        4.70188100e+00        1.26709466e-07  20.0505  19.3451
0202-10-31_22:35:20.050000      6755.23        4.76152100e+00        1.68296996e-07  20.0505  19.3451
0202-10-31_22:35:20.246000      6755.43        4.81915900e+00        2.17011716e-07  20.0505  19.3451
0202-10-31_22:35:20.450000      6755.63        4.87812200e+00        3.05453616e-07  20.0609  19.4440
0202-10-31_22:35:20.645000      6755.83        4.94031500e+00        4.02820715e-07  20.0609  19.4440
0202-10-31_22:35:20.836000      6756.02        4.99968800e+00        5.23553995e-07  20.0609  19.4440
0202-10-31_22:35:21.040000      6756.22        5.05370300e+00        7.42647645e-07  20.0609  19.4440
0202-10-31_22:35:21.242000      6756.43        5.12020800e+00        9.61927236e-07  20.0609  19.4440
0202-10-31_22:35:21.434000      6756.62        5.17915400e+00        1.23673947e-06  20.0114  19.2201
0202-10-31_22:35:21.640000      6756.82        5.23635100e+00        1.72909590e-06  20.0114  19.2201
0202-10-31_22:35:21.836000      6757.02        5.29623100e+00        3.15887565e-06  20.0114  19.2201
0202-10-31_22:35:22.027000      6757.21        5.35770200e+00        3.27012688e-06  20.0114  19.2201
0202-10-31_22:35:22.240000      6757.42        5.41617200e+00        4.95649724e-06  20.0114  19.2201
0202-10-31_22:35:22.434000      6757.62        5.47673900e+00        6.54165674e-06  20.0219  19.4811
0202-10-31_22:35:22.640000      6757.82        5.53685000e+00        7.84382294e-06  20.0219  19.4811
0202-10-31_22:35:22.836000      6758.02        5.59067300e+00        9.19439424e-06  20.0219  19.4811
0202-10-31_22:35:23.035000      6758.22        5.65544300e+00        1.28410793e-05  20.0219  19.4811
0202-10-31_22:35:23.234000      6758.42        5.70768200e+00        1.48194918e-05  20.0219  19.4811
0202-10-31_22:35:23.426000      6758.61        5.77042400e+00        2.03485846e-05  20.0528  19.2630
