# Ic = 3.99 A, n = 23.25 , Tavg = 25.06 K, f23-step11-25k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:48:31.740000      7546.92        4.88321800e-02       -1.45653000e-10  25.0684  24.4853
0202-10-31_22:48:31.940000      7547.12        5.51352400e-02        4.56471700e-09  25.0684  24.4853
0202-10-31_22:48:32.164000      7547.35        1.14002800e-01        7.04385700e-09  25.0684  24.4853
0202-10-31_22:48:32.383000      7547.56        1.76547700e-01        6.79593700e-09  25.0828  24.5119
0202-10-31_22:48:32.586000      7547.77        2.34317000e-01        1.89963700e-09  25.0828  24.5119
0202-10-31_22:48:32.777000      7547.96        2.94930000e-01        3.44909700e-09  25.0828  24.5119
0202-10-31_22:48:32.973000      7548.15        3.52231900e-01        7.84957700e-09  25.0828  24.5119
0202-10-31_22:48:33.200000      7548.38        4.10695800e-01        7.84957700e-09  25.0828  24.5119
0202-10-31_22:48:33.434000      7548.62        4.75554800e-01        5.12251700e-09  25.0032  24.4577
0202-10-31_22:48:33.625000      7548.81        5.32128000e-01       -3.49249300e-09  25.0032  24.4577
0202-10-31_22:48:33.830000      7549.01        5.91643900e-01       -3.67842300e-09  25.0032  24.4577
0202-10-31_22:48:34.027000      7549.21        6.49739800e-01        2.45744700e-09  25.0032  24.4577
0202-10-31_22:48:34.260000      7549.44        7.12371200e-01        4.68866700e-09  25.0032  24.4577
0202-10-31_22:48:34.457000      7549.64        7.70106400e-01        9.07987000e-10  25.0435  24.5027
0202-10-31_22:48:34.664000      7549.85        8.25305300e-01        2.95327700e-09  25.0435  24.5027
0202-10-31_22:48:34.863000      7550.04        8.89126900e-01        1.16302670e-08  25.0435  24.5027
0202-10-31_22:48:35.060000      7550.24        9.48920600e-01        1.11964170e-08  25.0435  24.5027
0202-10-31_22:48:35.266000      7550.45        1.00423700e+00        8.34540700e-09  25.0435  24.5027
0202-10-31_22:48:35.465000      7550.65        1.06804300e+00        4.44099700e-09  25.0918  24.4992
0202-10-31_22:48:35.660000      7550.84        1.12758300e+00        1.11350370e-08  25.0918  24.4992
0202-10-31_22:48:35.867000      7551.05        1.18142400e+00        1.24989170e-08  25.0918  24.4992
0202-10-31_22:48:36.062000      7551.25        1.24601400e+00        1.14455270e-08  25.0918  24.4992
0202-10-31_22:48:36.258000      7551.44        1.30652700e+00        1.05158470e-08  25.0361  24.4524
0202-10-31_22:48:36.460000      7551.64        1.35971700e+00        1.15075070e-08  25.0361  24.4524
0202-10-31_22:48:36.664000      7551.85        1.42462300e+00        1.26850970e-08  25.0361  24.4524
0202-10-31_22:48:36.860000      7552.04        1.48444800e+00        7.60285700e-09  25.0361  24.4524
0202-10-31_22:48:37.062000      7552.25        1.53978400e+00        3.45029700e-09  25.0361  24.4524
0202-10-31_22:48:37.258000      7552.44        1.60325700e+00        2.02478700e-09  25.0158  24.5513
0202-10-31_22:48:37.450000      7552.63        1.66310600e+00        1.65437000e-10  25.0158  24.5513
0202-10-31_22:48:37.656000      7552.84        1.71740500e+00       -3.86316300e-09  25.0158  24.5513
