# Ic = 4.82 A, n = 26.20 , Tavg = 20.03 K, f23-step11-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_22:34:15.650000      6690.83        5.05745300e-02        1.19678770e-08  20.0465  19.4277
0202-10-31_22:34:15.860000      6691.04        5.52717700e-02        1.20918370e-08  20.0465  19.4277
0202-10-31_22:34:16.055000      6691.24        1.17159500e-01        1.26496370e-08  20.0465  19.4277
0202-10-31_22:34:16.254000      6691.44        1.77046700e-01        1.50667970e-08  20.0465  19.4277
0202-10-31_22:34:16.457000      6691.64        2.32331600e-01        1.08522670e-08  20.0519  19.2257
0202-10-31_22:34:16.652000      6691.83        2.95390400e-01        1.14100670e-08  20.0519  19.2257
0202-10-31_22:34:16.844000      6692.03        3.54706200e-01        1.06043470e-08  20.0519  19.2257
0202-10-31_22:34:17.050000      6692.23        4.08337900e-01        1.43850370e-08  20.0519  19.2257
0202-10-31_22:34:17.254000      6692.44        4.74182300e-01        9.98456700e-09  20.0519  19.2257
0202-10-31_22:34:17.445000      6692.63        5.32992000e-01        5.46013700e-09  20.0473  19.4815
0202-10-31_22:34:17.640000      6692.83        5.87076300e-01        6.80170000e-11  20.0473  19.4815
0202-10-31_22:34:17.836000      6693.02        6.51662200e-01       -3.65833000e-10  20.0473  19.4815
0202-10-31_22:34:18.043000      6693.22        7.11436500e-01       -1.54342300e-09  20.0473  19.4815
0202-10-31_22:34:18.242000      6693.43        7.68379200e-01       -2.72101300e-09  20.0189  19.2476
0202-10-31_22:34:18.434000      6693.62        8.30172000e-01       -1.91529300e-09  20.0189  19.2476
0202-10-31_22:34:18.640000      6693.82        8.89546100e-01       -1.48144300e-09  20.0189  19.2476
0202-10-31_22:34:18.832000      6694.02        9.46077700e-01        1.80341700e-09  20.0189  19.2476
0202-10-31_22:34:19.023000      6694.21        1.00865400e+00        1.18362700e-09  20.0189  19.2476
0202-10-31_22:34:19.240000      6694.42        1.06831100e+00        2.79506700e-09  20.0189  19.2476
0202-10-31_22:34:19.434000      6694.62        1.12565500e+00        1.02324770e-08  20.0249  19.3670
0202-10-31_22:34:19.625000      6694.81        1.18747700e+00        1.09762270e-08  20.0249  19.3670
0202-10-31_22:34:19.832000      6695.02        1.24690100e+00        6.82366700e-09  20.0249  19.3670
0202-10-31_22:34:20.023000      6695.21        1.30348200e+00        2.91902700e-09  20.0249  19.3670
0202-10-31_22:34:20.258000      6695.44        1.36847600e+00        8.74499700e-09  20.0249  19.3670
0202-10-31_22:34:20.450000      6695.63        1.42341100e+00        1.11621570e-08  20.0492  19.4268
0202-10-31_22:34:20.656000      6695.84        1.48143400e+00        7.62938700e-09  20.0492  19.4268
0202-10-31_22:34:20.855000      6696.04        1.54451100e+00       -1.18533000e-10  20.0492  19.4268
0202-10-31_22:34:21.047000      6696.23        1.60414000e+00        5.39663700e-09  20.0492  19.4268
0202-10-31_22:34:21.258000      6696.44        1.66244600e+00        1.09114970e-08  20.0492  19.4268
0202-10-31_22:34:21.450000      6696.63        1.72244900e+00        1.30804370e-08  20.0635  19.2274
0202-10-31_22:34:21.645000      6696.83        1.78243300e+00        1.37002270e-08  20.0635  19.2274
0202-10-31_22:34:21.850000      6697.03        1.84004600e+00        9.60964700e-09  20.0635  19.2274
0202-10-31_22:34:22.047000      6697.23        1.90069800e+00        5.02324700e-09  20.0635  19.2274
0202-10-31_22:34:22.270000      6697.45        1.96329500e+00        7.06853700e-09  20.0635  19.2274
0202-10-31_22:34:22.460000      6697.64        2.01173500e+00        8.24612700e-09  20.0171  19.4818
0202-10-31_22:34:22.656000      6697.84        2.08031500e+00        1.17169170e-08  20.0171  19.4818
0202-10-31_22:34:22.860000      6698.04        2.13994200e+00        9.23777700e-09  20.0171  19.4818
0202-10-31_22:34:23.055000      6698.24        2.19635200e+00        7.68831700e-09  20.0171  19.4818
0202-10-31_22:34:23.266000      6698.45        2.26048000e+00        8.70697000e-10  20.0171  19.4818
0202-10-31_22:34:23.460000      6698.64        2.31689100e+00       -1.36053300e-09  20.0510  19.2503
0202-10-31_22:34:23.660000      6698.84        2.37505500e+00       -8.64703000e-10  20.0510  19.2503
0202-10-31_22:34:23.863000      6699.05        2.43773900e+00        1.04773470e-08  20.0510  19.2503
0202-10-31_22:34:24.055000      6699.24        2.49770300e+00        1.79767370e-08  20.0510  19.2503
0202-10-31_22:34:24.266000      6699.45        2.55432400e+00        1.86584970e-08  20.0510  19.2503
0202-10-31_22:34:24.460000      6699.64        2.61675300e+00        1.51257270e-08  20.0140  19.3637
0202-10-31_22:34:24.652000      6699.84        2.67653800e+00        9.11381700e-09  20.0140  19.3637
0202-10-31_22:34:24.860000      6700.04        2.73008200e+00        7.19248700e-09  20.0140  19.3637
0202-10-31_22:34:25.055000      6700.24        2.79500700e+00        8.18414700e-09  20.0140  19.3637
0202-10-31_22:34:25.246000      6700.43        2.85514200e+00        1.00434970e-08  20.0217  19.4264
0202-10-31_22:34:25.453000      6700.64        2.90998900e+00        9.11381700e-09  20.0217  19.4264
0202-10-31_22:34:25.645000      6700.83        2.97376600e+00        1.02914070e-08  20.0217  19.4264
0202-10-31_22:34:25.840000      6701.02        3.03360900e+00        1.15309770e-08  20.0217  19.4264
0202-10-31_22:34:26.047000      6701.23        3.08780000e+00        1.19648270e-08  20.0217  19.4264
0202-10-31_22:34:26.246000      6701.43        3.15301800e+00        1.45679170e-08  20.0217  19.4264
0202-10-31_22:34:26.440000      6701.62        3.21241800e+00        1.82866270e-08  20.0562  19.2206
0202-10-31_22:34:26.645000      6701.83        3.26652200e+00        1.56215570e-08  20.0562  19.2206
0202-10-31_22:34:26.848000      6702.03        3.33132000e+00        1.73568370e-08  20.0562  19.2206
0202-10-31_22:34:27.040000      6702.22        3.39088100e+00        8.61771700e-09  20.0562  19.2206
0202-10-31_22:34:27.250000      6702.43        3.44765400e+00        2.06412970e-08  20.0562  19.2206
0202-10-31_22:34:27.445000      6702.63        3.51006200e+00        1.51871370e-08  20.0332  19.4801
0202-10-31_22:34:27.637000      6702.82        3.56952300e+00        2.07651970e-08  20.0332  19.4801
0202-10-31_22:34:27.844000      6703.03        3.62717600e+00        2.18188270e-08  20.0332  19.4801
0202-10-31_22:34:28.040000      6703.22        3.68754900e+00        2.51036870e-08  20.0332  19.4801
0202-10-31_22:34:28.246000      6703.43        3.74855400e+00        2.30583970e-08  20.0332  19.4801
0202-10-31_22:34:28.440000      6703.62        3.80583200e+00        1.45673570e-08  20.0228  19.2541
0202-10-31_22:34:28.633000      6703.82        3.86479300e+00        8.49347700e-09  20.0228  19.2541
0202-10-31_22:34:28.830000      6704.01        3.92697500e+00        1.11585470e-08  20.0228  19.2541
0202-10-31_22:34:29.030000      6704.22        3.98666600e+00        9.79501700e-09  20.0228  19.2541
0202-10-31_22:34:29.240000      6704.42        4.04541200e+00        1.19022870e-08  20.0228  19.2541
0202-10-31_22:34:29.430000      6704.61        4.10603800e+00        1.24600870e-08  20.0282  19.3636
0202-10-31_22:34:29.620000      6704.81        4.16536000e+00        2.20047670e-08  20.0282  19.3636
0202-10-31_22:34:29.816000      6705.00        4.22305600e+00        2.99379970e-08  20.0282  19.3636
0202-10-31_22:34:30.020000      6705.20        4.27528400e+00        4.07222470e-08  20.0282  19.3636
0202-10-31_22:34:30.227000      6705.41        4.34607800e+00        3.80571670e-08  20.0282  19.3636
0202-10-31_22:34:30.434000      6705.61        4.40417300e+00        4.03503770e-08  20.0581  19.4262
0202-10-31_22:34:30.625000      6705.81        4.46089800e+00        4.51846870e-08  20.0581  19.4262
0202-10-31_22:34:30.816000      6706.00        4.52281200e+00        5.66506970e-08  20.0581  19.4262
0202-10-31_22:34:31.020000      6706.20        4.58240400e+00        7.35088170e-08  20.0581  19.4262
0202-10-31_22:34:31.234000      6706.42        4.64270100e+00        9.59449970e-08  20.0581  19.4262
0202-10-31_22:34:31.438000      6706.62        4.70176200e+00        1.35797117e-07  20.0111  19.2203
0202-10-31_22:34:31.633000      6706.82        4.76154500e+00        1.71310737e-07  20.0111  19.2203
0202-10-31_22:34:31.830000      6707.01        4.81676700e+00        2.24612167e-07  20.0111  19.2203
0202-10-31_22:34:32.035000      6707.22        4.88037000e+00        3.14232937e-07  20.0111  19.2203
0202-10-31_22:34:32.230000      6707.41        4.94055700e+00        4.03543817e-07  20.0111  19.2203
0202-10-31_22:34:32.420000      6707.60        4.99557200e+00        5.18017927e-07  20.0583  19.4828
0202-10-31_22:34:32.630000      6707.81        5.05938300e+00        7.45850527e-07  20.0583  19.4828
