# Tc =  nan K, f23-step7
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-31_20:45:29.797000      164.98        1.59866600e-03       -7.09649500e-09  80.0483  79.5214
0202-10-31_20:45:31.906000      167.09        1.61172600e-03       -3.43985500e-09  80.0649  79.5403
0202-10-31_20:45:33.992000      169.17        1.60378600e-03       -2.82000500e-09  80.1319  79.5605
0202-10-31_20:45:36.080000      171.26        1.44164600e-03        2.16925000e-10  80.1284  79.5856
0202-10-31_20:45:38.168000      173.35        1.86573400e-03       -2.32418000e-09  80.0865  79.5944
0202-10-31_20:45:40.300000      175.48        1.58219200e-03       -3.06792000e-09  80.1118  79.6137
0202-10-31_20:45:42.387000      177.57        1.38391400e-03       -7.68530000e-09  80.1219  79.6112
0202-10-31_20:45:44.465000      179.65        1.27149200e-03       -4.15253500e-09  80.1282  79.6348
0202-10-31_20:45:46.550000      181.73        1.54976500e-03       -7.03451500e-09  80.1644  79.6533
0202-10-31_20:45:48.640000      183.82        1.18875200e-03       -2.66552000e-09  80.1826  79.6715
0202-10-31_20:45:50.770000      185.95        1.35334100e-03        2.57209000e-09  80.1711  79.6908
0202-10-31_20:45:52.863000      188.05        1.36202300e-03       -3.09890000e-10  80.1650  79.7159
0202-10-31_20:45:54.950000      190.13        1.21761900e-03       -7.68507500e-09  80.2149  79.7302
0202-10-31_20:45:57.050000      192.23        1.12723600e-03       -5.20616000e-09  80.2583  79.7529
0202-10-31_20:45:59.133000      194.31        1.39630600e-03        1.33253000e-09  80.2516  79.7768
0202-10-31_20:46:01.280000      196.46        1.44008800e-03        8.05715500e-09  80.2766  79.7917
0202-10-31_20:46:03.380000      198.56        1.38376600e-03        6.25979000e-09  80.2538  79.8529
0202-10-31_20:46:05.465000      200.65        1.40677000e-03        5.57803000e-09  80.3274  79.8788
0202-10-31_20:46:07.560000      202.74        1.17650900e-03        9.57561500e-09  80.2675  79.8939
0202-10-31_20:46:09.637000      204.82        1.41945900e-03        4.18352000e-09  80.3303  79.9162
0202-10-31_20:46:11.758000      206.94        1.16864300e-03        6.20160000e-10  80.3495  79.9375
0202-10-31_20:46:13.863000      209.05        1.34258100e-03        2.13824500e-09  80.3957  79.9596
0202-10-31_20:46:15.940000      211.12        1.18007000e-03        3.22286500e-09  80.3506  79.9731
0202-10-31_20:46:18.016000      213.20        1.49789400e-03        4.64835500e-09  80.3505  79.9896
0202-10-31_20:46:20.105000      215.29        1.71168200e-03        7.68529000e-09  80.4118  80.0114
0202-10-31_20:46:22.210000      217.39        1.62174400e-03        2.07936700e-08  80.3796  80.0149
0202-10-31_20:46:24.312000      219.49        1.14341200e-03        2.70844600e-08  80.4163  80.0339
0202-10-31_20:46:26.387000      221.57        1.44557900e-03        3.35921700e-08  80.4629  80.0683
0202-10-31_20:46:28.473000      223.66        1.35831300e-03        6.14513550e-08  80.4840  80.0895
0202-10-31_20:46:30.574000      225.76        1.30562700e-03        9.35560350e-08  80.5240  80.0984
0202-10-31_20:46:32.688000      227.87        1.35393600e-03        1.30680955e-07  80.5267  80.1250
0202-10-31_20:46:34.800000      229.98        1.68096100e-03        1.83548160e-07  80.5382  80.1446
0202-10-31_20:46:36.880000      232.06        1.27535100e-03        2.38460892e-07  80.5132  80.1488
0202-10-31_20:46:38.953000      234.14        1.34807300e-03        2.93683416e-07  80.5952  80.1815
0202-10-31_20:46:41.043000      236.22        1.33709100e-03        3.57334849e-07  80.6145  80.2015
0202-10-31_20:46:43.125000      238.31        1.57677600e-03        4.22349952e-07  80.5688  80.1994
0202-10-31_20:46:45.242000      240.42        1.42324400e-03        4.90556883e-07  80.6264  80.2369
0202-10-31_20:46:47.324000      242.51        1.46123700e-03        5.59290394e-07  80.6167  80.2644
0202-10-31_20:46:49.402000      244.58        1.54701900e-03        6.29790502e-07  80.6253  80.2824
0202-10-31_20:46:51.496000      246.68        1.94743400e-03        6.93256085e-07  80.6898  80.3061
0202-10-31_20:46:53.582000      248.77        1.63888600e-03        7.62702583e-07  80.6886  80.3206
0202-10-31_20:46:55.690000      250.87        1.45159000e-03        8.30289716e-07  80.6845  80.3382
0202-10-31_20:46:57.824000      253.01        1.95270300e-03        8.98032042e-07  80.7224  80.3605
0202-10-31_20:46:59.910000      255.09        1.57388200e-03        9.59421636e-07  80.7441  80.3802
0202-10-31_20:47:02.008000      257.19        1.83664500e-03        1.02105905e-06  80.7958  80.4012
0202-10-31_20:47:04.098000      259.28        1.43563600e-03        1.08331607e-06  80.7880  80.4224
0202-10-31_20:47:06.242000      261.42        1.54397700e-03        1.13367340e-06  80.8128  80.4329
0202-10-31_20:47:08.348000      263.53        1.54917100e-03        1.18784244e-06  80.8376  80.4671
0202-10-31_20:47:10.420000      265.61        1.47912000e-03        1.23640322e-06  80.8355  80.4778
0202-10-31_20:47:12.510000      267.69        1.34287800e-03        1.27879650e-06  80.8545  80.4992
0202-10-31_20:47:14.600000      269.78        1.15075900e-03        1.32825523e-06  80.8572  80.5129
0202-10-31_20:47:16.730000      271.91        1.27075000e-03        1.36720902e-06  80.8753  80.5340
0202-10-31_20:47:18.810000      273.99        9.50996300e-04        1.40795979e-06  80.8586  80.5490
0202-10-31_20:47:20.887000      276.07        1.11194900e-03        1.43532291e-06  80.9038  80.5781
0202-10-31_20:47:22.970000      278.15        1.02950700e-03        1.47092832e-06  80.9759  80.5884
0202-10-31_20:47:25.062000      280.24        1.53774300e-03        1.49184604e-06  80.9700  80.6131
0202-10-31_20:47:27.188000      282.37        1.53158400e-03        1.52534512e-06  80.9214  80.6248
0202-10-31_20:47:29.305000      284.49        1.62805200e-03        1.55332825e-06  81.0352  80.6491
0202-10-31_20:47:31.395000      286.58        1.60104100e-03        1.57560948e-06  81.0212  80.6732
0202-10-31_20:47:33.473000      288.65        1.89541600e-03        1.59435729e-06  81.0164  80.6948
0202-10-31_20:47:35.547000      290.73        1.89793900e-03        1.62305307e-06  81.0625  80.7062
0202-10-31_20:47:37.645000      292.83        1.59451100e-03        1.63879555e-06  81.0702  80.7290
0202-10-31_20:47:39.773000      294.96        1.95685800e-03        1.65515683e-06  81.0974  80.7452
0202-10-31_20:47:41.850000      297.03        1.26882100e-03        1.66767643e-06  81.1086  80.7585
0202-10-31_20:47:43.950000      299.13        1.76726200e-03        1.68338791e-06  81.1077  80.7805
0202-10-31_20:47:46.035000      301.22        1.32262100e-03        1.70046237e-06  81.1575  80.8002
0202-10-31_20:47:48.133000      303.31        1.74314500e-03        1.71614284e-06  81.1805  80.8159
0202-10-31_20:47:50.266000      305.45        1.67064600e-03        1.72162854e-06  81.1657  80.8319
0202-10-31_20:47:52.344000      307.53        1.51347800e-03        1.72838439e-06  81.2130  80.8569
0202-10-31_20:47:54.440000      309.63        1.81876100e-03        1.74443677e-06  81.2434  80.8773
0202-10-31_20:47:56.527000      311.71        1.89578700e-03        1.75481800e-06  81.2302  80.8959
0202-10-31_20:47:58.605000      313.79        1.77527700e-03        1.75819577e-06  81.2592  80.9124
0202-10-31_20:48:00.734000      315.92        1.74381300e-03        1.76234822e-06  81.2930  80.9331
0202-10-31_20:48:02.848000      318.03        1.45693300e-03        1.76774105e-06  81.3115  80.9473
0202-10-31_20:48:04.934000      320.12        1.46687600e-03        1.77675891e-06  81.3256  80.9626
0202-10-31_20:48:07.023000      322.21        1.77883800e-03        1.78094245e-06  81.3416  80.9774
0202-10-31_20:48:09.100000      324.28        1.64170600e-03        1.78866045e-06  81.3789  80.9893
0202-10-31_20:48:11.273000      326.45        1.58968700e-03        1.79368073e-06  81.3479  81.0131
0202-10-31_20:48:13.355000      328.54        1.84807300e-03        1.80102565e-06  81.3679  81.0454
0202-10-31_20:48:15.434000      330.62        1.60044700e-03        1.79891875e-06  81.4205  81.0597
0202-10-31_20:48:17.523000      332.71        1.60274800e-03        1.81388653e-06  81.4526  81.0805
0202-10-31_20:48:19.613000      334.80        1.53403300e-03        1.81066353e-06  81.4368  81.0976
0202-10-31_20:48:21.773000      336.96        1.74077100e-03        1.81177910e-06  81.4320  81.1146
0202-10-31_20:48:23.850000      339.04        1.50657700e-03        1.82048705e-06  81.4892  81.1335
0202-10-31_20:48:25.930000      341.11        1.50999000e-03        1.82454628e-06  81.5176  81.1468
0202-10-31_20:48:28.020000      343.20        1.59599500e-03        1.82222209e-06  81.4895  81.1611
0202-10-31_20:48:30.110000      345.29        1.62641900e-03        1.82761423e-06  81.4947  81.1732
0202-10-31_20:48:32.280000      347.46        1.44194300e-03        1.82953573e-06  81.5334  81.1942
0202-10-31_20:48:34.355000      349.54        1.75776400e-03        1.83204588e-06  81.6073  81.2236
0202-10-31_20:48:36.445000      351.63        1.73668900e-03        1.82950461e-06  81.5719  81.2339
0202-10-31_20:48:38.523000      353.71        1.37998100e-03        1.83105386e-06  81.6017  81.2492
0202-10-31_20:48:40.620000      355.80        1.86291400e-03        1.83687984e-06  81.6084  81.2667
0202-10-31_20:48:42.760000      357.94        1.68430000e-03        1.83365723e-06  81.6674  81.2900
0202-10-31_20:48:44.844000      360.03        1.64949700e-03        1.83523780e-06  81.6832  81.3080
0202-10-31_20:48:46.938000      362.12        1.56223100e-03        1.84258224e-06  81.6202  81.3174
0202-10-31_20:48:49.020000      364.20        1.59673700e-03        1.84140523e-06  81.6840  81.3444
0202-10-31_20:48:51.094000      366.28        1.74707800e-03        1.84949349e-06  81.7146  81.3559
0202-10-31_20:48:53.223000      368.41        1.72080900e-03        1.84933856e-06  81.7798  81.3737
0202-10-31_20:48:55.332000      370.51        1.84918600e-03        1.85175528e-06  81.7469  81.3952
0202-10-31_20:48:57.434000      372.61        1.75457300e-03        1.85225109e-06  81.7316  81.4090
0202-10-31_20:48:59.520000      374.70        1.48223700e-03        1.85513297e-06  81.8115  81.4340
0202-10-31_20:49:01.598000      376.78        1.49937800e-03        1.85730195e-06  81.8203  81.4505
0202-10-31_20:49:03.734000      378.92        1.71190500e-03        1.85807668e-06  81.8248  81.4679
0202-10-31_20:49:05.840000      381.02        1.77245700e-03        1.85187962e-06  81.8072  81.4798
0202-10-31_20:49:07.918000      383.10        1.72526200e-03        1.85860459e-06  81.8703  81.4966
0202-10-31_20:49:10.004000      385.18        1.70871400e-03        1.86291208e-06  81.8662  81.5129
0202-10-31_20:49:12.100000      387.29        1.57685000e-03        1.86656953e-06  81.9045  81.5330
0202-10-31_20:49:14.230000      389.41        1.96591200e-03        1.86560904e-06  81.8937  81.5442
0202-10-31_20:49:16.340000      391.52        1.80956000e-03        1.86269608e-06  81.9182  81.5648
0202-10-31_20:49:18.418000      393.60        1.69565400e-03        1.85962804e-06  81.9824  81.5904
0202-10-31_20:49:20.492000      395.68        1.83048600e-03        1.86148741e-06  81.9771  81.6049
0202-10-31_20:49:22.582000      397.76        1.30429200e-03        1.86753027e-06  81.9760  81.6182
0202-10-31_20:49:24.680000      399.86        1.17064700e-03        1.86787063e-06  81.9820  81.6384
0202-10-31_20:49:26.790000      401.97        1.42183400e-03        1.86759175e-06  82.0592  81.6584
0202-10-31_20:49:28.863000      404.05        1.20804700e-03        1.86569996e-06  82.0776  81.6735
0202-10-31_20:49:30.940000      406.12        1.56809400e-03        1.87087449e-06  82.0686  81.6897
0202-10-31_20:49:33.020000      408.20        1.46257300e-03        1.87310569e-06  82.0868  81.7002
0202-10-31_20:49:35.120000      410.30        1.75731900e-03        1.87697879e-06  82.0999  81.7184
0202-10-31_20:49:37.273000      412.46        1.71153400e-03        1.87731945e-06  82.0829  81.7293
0202-10-31_20:49:39.375000      414.56        1.94387200e-03        1.87834205e-06  82.1725  81.7679
0202-10-31_20:49:41.453000      416.63        1.85363800e-03        1.87648228e-06  82.1811  81.7840
0202-10-31_20:49:43.540000      418.72        1.88510100e-03        1.87886843e-06  82.1625  81.7971
0202-10-31_20:49:45.625000      420.81        1.69543100e-03        1.87437504e-06  82.1892  81.8114
0202-10-31_20:49:47.766000      422.95        1.61499200e-03        1.87546043e-06  82.2576  81.8283
0202-10-31_20:49:49.867000      425.05        1.79776100e-03        1.88013979e-06  82.2300  81.8466
0202-10-31_20:49:51.940000      427.13        1.63740200e-03        1.88209332e-06  82.2027  81.8569
0202-10-31_20:49:54.020000      429.20        1.77564800e-03        1.88017296e-06  82.2467  81.8768
0202-10-31_20:49:56.105000      431.29        1.84072600e-03        1.87924330e-06  82.2270  81.8948
0202-10-31_20:49:58.290000      433.47        1.68162900e-03        1.88537882e-06  82.3260  81.9128
0202-10-31_20:50:00.375000      435.56        1.94357600e-03        1.88358131e-06  82.3170  81.9369
0202-10-31_20:50:02.453000      437.64        1.91396800e-03        1.88361231e-06  82.3067  81.9492
0202-10-31_20:50:04.530000      439.71        1.84391700e-03        1.88308590e-06  82.3615  81.9710
0202-10-31_20:50:06.605000      441.79        1.67272400e-03        1.87967714e-06  82.4492  81.9900
0202-10-31_20:50:08.727000      443.91        1.71301800e-03        1.88187739e-06  82.3999  82.0049
0202-10-31_20:50:10.812000      445.99        1.61543700e-03        1.88829250e-06  82.3786  82.0154
0202-10-31_20:50:12.906000      448.09        1.52230800e-03        1.88228061e-06  82.4137  82.0340
0202-10-31_20:50:14.984000      450.17        1.48023300e-03        1.88640182e-06  82.4774  82.0540
0202-10-31_20:50:17.074000      452.26        1.38851500e-03        1.88888030e-06  82.4370  82.0626
0202-10-31_20:50:19.190000      454.37        1.84814700e-03        1.88912821e-06  82.4702  82.0854
0202-10-31_20:50:21.310000      456.49        2.00026900e-03        1.88643261e-06  82.4327  82.0973
0202-10-31_20:50:23.387000      458.57        1.74796900e-03        1.89145306e-06  82.5479  82.1349
