# Ic = 3.46 A, n = 24.20 , Tavg = 20.16 K, f28-6e20pm2-1200keV-9nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:32:33.010000      12343.19        5.06315300e-02       -6.48607100e-09  20.1814  19.6798
0202-03-12_21:32:33.234000      12343.41        5.27019000e-02       -4.81265100e-09  20.1461  19.7137
0202-03-12_21:32:33.430000      12343.61        9.75213700e-02       -4.19286100e-09  20.1461  19.7137
0202-03-12_21:32:33.620000      12343.80        1.46952500e-01        6.41479000e-10  20.1461  19.7137
0202-03-12_21:32:33.816000      12343.99        1.98317000e-01       -5.74233100e-09  20.1461  19.7137
0202-03-12_21:32:34.098000      12344.27        2.48049000e-01       -6.73399100e-09  20.1461  19.7137
0202-03-12_21:32:34.316000      12344.49        2.98469600e-01        7.33517900e-09  20.1697  19.7928
0202-03-12_21:32:34.508000      12344.69        3.44924600e-01        1.00619290e-08  20.1697  19.7928
0202-03-12_21:32:34.700000      12344.88        3.96381100e-01        4.79341900e-09  20.1697  19.7928
0202-03-12_21:32:34.906000      12345.08        4.45991400e-01       -2.58248100e-09  20.1697  19.7928
0202-03-12_21:32:35.117000      12345.29        4.94244200e-01        9.50309000e-10  20.1643  19.6497
0202-03-12_21:32:35.332000      12345.51        5.45718600e-01        7.21015900e-09  20.1643  19.6497
0202-03-12_21:32:35.523000      12345.70        5.93089300e-01        1.27262690e-08  20.1643  19.6497
0202-03-12_21:32:35.730000      12345.91        6.42343400e-01        8.51171900e-09  20.1643  19.6497
0202-03-12_21:32:35.926000      12346.10        6.93761400e-01        1.18585690e-08  20.1643  19.6497
0202-03-12_21:32:36.133000      12346.31        7.43883700e-01        3.30549900e-09  20.1487  19.8167
0202-03-12_21:32:36.332000      12346.51        7.91132700e-01        1.50194790e-08  20.1487  19.8167
0202-03-12_21:32:36.527000      12346.70        8.42268700e-01        1.21064790e-08  20.1487  19.8167
0202-03-12_21:32:36.720000      12346.90        8.91991400e-01        2.46261790e-08  20.1487  19.8167
0202-03-12_21:32:36.926000      12347.10        9.36825700e-01        2.05355890e-08  20.1487  19.8167
0202-03-12_21:32:37.130000      12347.31        9.91241700e-01        1.84283090e-08  20.1785  19.6923
0202-03-12_21:32:37.324000      12347.50        1.04094700e+00        1.15486690e-08  20.1785  19.6923
0202-03-12_21:32:37.520000      12347.69        1.08555000e+00        1.00611790e-08  20.1785  19.6923
0202-03-12_21:32:37.723000      12347.90        1.13964800e+00        1.14866890e-08  20.1785  19.6923
0202-03-12_21:32:37.914000      12348.09        1.18943700e+00        1.50814590e-08  20.1785  19.6923
0202-03-12_21:32:38.125000      12348.30        1.23804500e+00        1.62590590e-08  20.1467  19.7393
0202-03-12_21:32:38.330000      12348.50        1.28778000e+00        1.36559490e-08  20.1467  19.7393
0202-03-12_21:32:38.520000      12348.70        1.33828400e+00        1.47095890e-08  20.1467  19.7393
0202-03-12_21:32:38.715000      12348.89        1.38613300e+00        1.62590590e-08  20.1467  19.7393
0202-03-12_21:32:38.906000      12349.08        1.43495900e+00        2.15272490e-08  20.1467  19.7393
0202-03-12_21:32:39.120000      12349.30        1.48727400e+00        1.74986290e-08  20.1778  19.7961
0202-03-12_21:32:39.316000      12349.49        1.53547300e+00        1.21684590e-08  20.1778  19.7961
0202-03-12_21:32:39.510000      12349.69        1.58440200e+00        1.09908590e-08  20.1778  19.7961
0202-03-12_21:32:39.707000      12349.88        1.63602300e+00        1.11767990e-08  20.1778  19.7961
0202-03-12_21:32:39.900000      12350.08        1.68558200e+00        1.52673990e-08  20.1778  19.7961
0202-03-12_21:32:40.094000      12350.27        1.73029500e+00        1.25403290e-08  20.1778  19.7961
0202-03-12_21:32:40.300000      12350.48        1.78573300e+00        1.08049290e-08  20.1608  19.6452
0202-03-12_21:32:40.496000      12350.67        1.83433900e+00        7.82954900e-09  20.1608  19.6452
0202-03-12_21:32:40.688000      12350.87        1.87909000e+00        9.13069900e-09  20.1608  19.6452
0202-03-12_21:32:40.895000      12351.07        1.93352300e+00        1.50677900e-09  20.1608  19.6452
0202-03-12_21:32:41.098000      12351.28        1.98434800e+00        9.48969000e-10  20.1608  19.6452
0202-03-12_21:32:41.316000      12351.49        2.03146900e+00        4.60571900e-09  20.1556  19.8192
0202-03-12_21:32:41.508000      12351.68        2.08254700e+00        9.68796900e-09  20.1556  19.8192
0202-03-12_21:32:41.715000      12351.89        2.12792700e+00        1.56379290e-08  20.1556  19.8192
0202-03-12_21:32:41.906000      12352.08        2.18167500e+00        1.42743890e-08  20.1556  19.8192
0202-03-12_21:32:42.100000      12352.28        2.23152000e+00        1.42743890e-08  20.1778  19.6725
0202-03-12_21:32:42.312000      12352.49        2.27819300e+00        6.52705900e-09  20.1778  19.6725
0202-03-12_21:32:42.504000      12352.68        2.33053300e+00        5.65934900e-09  20.1778  19.6725
0202-03-12_21:32:42.700000      12352.88        2.38022300e+00        6.27913900e-09  20.1778  19.6725
0202-03-12_21:32:42.902000      12353.08        2.42466000e+00        1.12994190e-08  20.1778  19.6725
0202-03-12_21:32:43.113000      12353.29        2.48024700e+00        9.93587900e-09  20.1388  19.7206
0202-03-12_21:32:43.316000      12353.49        2.53019900e+00        1.16093090e-08  20.1388  19.7206
0202-03-12_21:32:43.520000      12353.70        2.57530600e+00        1.32827290e-08  20.1388  19.7206
0202-03-12_21:32:43.723000      12353.90        2.62850300e+00        1.67535390e-08  20.1388  19.7206
0202-03-12_21:32:43.914000      12354.09        2.67838500e+00        1.42743890e-08  20.1388  19.7206
0202-03-12_21:32:44.125000      12354.30        2.72347600e+00        1.29728390e-08  20.1667  19.7790
0202-03-12_21:32:44.324000      12354.50        2.77773200e+00        9.81192900e-09  20.1667  19.7790
0202-03-12_21:32:44.516000      12354.69        2.82730900e+00        1.26629490e-08  20.1667  19.7790
0202-03-12_21:32:44.723000      12354.90        2.87200400e+00        1.35926290e-08  20.1667  19.7790
0202-03-12_21:32:44.918000      12355.10        2.92604900e+00        1.58858390e-08  20.1667  19.7790
0202-03-12_21:32:45.133000      12355.31        2.97657000e+00        1.58858390e-08  20.1609  19.6362
0202-03-12_21:32:45.332000      12355.51        3.02471900e+00        1.33447090e-08  20.1609  19.6362
0202-03-12_21:32:45.523000      12355.70        3.07516700e+00        1.66295890e-08  20.1609  19.6362
0202-03-12_21:32:45.720000      12355.90        3.12345400e+00        2.18357990e-08  20.1609  19.6362
0202-03-12_21:32:45.926000      12356.10        3.17238700e+00        2.58644090e-08  20.1609  19.6362
0202-03-12_21:32:46.133000      12356.31        3.22432300e+00        3.42935190e-08  20.1561  19.8181
0202-03-12_21:32:46.332000      12356.51        3.27433100e+00        5.31350390e-08  20.1561  19.8181
0202-03-12_21:32:46.530000      12356.71        3.32017100e+00        8.58605390e-08  20.1561  19.8181
0202-03-12_21:32:46.723000      12356.90        3.37329900e+00        1.21312909e-07  20.1561  19.8181
0202-03-12_21:32:46.914000      12357.09        3.42301300e+00        1.52054909e-07  20.1561  19.8181
0202-03-12_21:32:47.125000      12357.30        3.47131300e+00        2.34300679e-07  20.1795  19.6881
0202-03-12_21:32:47.320000      12357.50        3.52214600e+00        3.06072049e-07  20.1795  19.6881
0202-03-12_21:32:47.516000      12357.69        3.57180500e+00        4.14782739e-07  20.1795  19.6881
0202-03-12_21:32:47.720000      12357.90        3.61957800e+00        6.08218349e-07  20.1795  19.6881
0202-03-12_21:32:47.914000      12358.09        3.66971100e+00        8.06736219e-07  20.1795  19.6881
0202-03-12_21:32:48.113000      12358.29        3.72076700e+00        1.07529005e-06  20.1471  19.7441
0202-03-12_21:32:48.316000      12358.49        3.76891200e+00        1.57031415e-06  20.1471  19.7441
0202-03-12_21:32:48.520000      12358.70        3.81874200e+00        3.03493346e-06  20.1471  19.7441
0202-03-12_21:32:48.715000      12358.89        3.86982700e+00        3.14897432e-06  20.1471  19.7441
0202-03-12_21:32:48.910000      12359.09        3.91912300e+00        4.69286442e-06  20.1471  19.7441
0202-03-12_21:32:49.120000      12359.30        3.96609300e+00        4.82277183e-06  20.1673  19.7819
0202-03-12_21:32:49.312000      12359.49        4.01869100e+00        7.94860689e-06  20.1673  19.7819
0202-03-12_21:32:49.523000      12359.70        4.06820500e+00        1.01976909e-05  20.1673  19.7819
0202-03-12_21:32:49.720000      12359.89        4.11559200e+00        1.29955345e-05  20.1673  19.7819
0202-03-12_21:32:49.926000      12360.10        4.16762900e+00        1.65277020e-05  20.1673  19.7819
0202-03-12_21:32:50.140000      12360.32        4.21670700e+00        2.08153901e-05  20.1565  19.6504
