# Ic = 3.90 A, n = 25.95 , Tavg = 20.03 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_21:39:04.145000      12734.32        1.63200300e-02        8.98700000e-11  20.0366  19.7922
0202-03-12_21:39:04.340000      12734.52        4.89636000e-02        3.49871000e-09  20.0366  19.7922
0202-03-12_21:39:04.530000      12734.71        9.72321400e-02        5.11016000e-09  20.0366  19.7922
0202-03-12_21:39:04.734000      12734.91        1.49406900e-01        2.63100000e-09  20.0366  19.7922
0202-03-12_21:39:04.938000      12735.11        1.98821600e-01        2.75496000e-09  20.0366  19.7922
0202-03-12_21:39:05.133000      12735.31        2.45889500e-01        1.02544000e-08  20.0364  19.6151
0202-03-12_21:39:05.344000      12735.52        2.98445700e-01        1.02544000e-08  20.0364  19.6151
0202-03-12_21:39:05.543000      12735.72        3.47713100e-01        1.01296800e-08  20.0364  19.6151
0202-03-12_21:39:05.758000      12735.94        3.95911900e-01        3.68311000e-09  20.0364  19.6151
0202-03-12_21:39:05.953000      12736.13        4.46516400e-01        3.55814000e-09  20.0364  19.6151
0202-03-12_21:39:06.156000      12736.33        4.95205000e-01        2.44252000e-09  20.0240  19.8081
0202-03-12_21:39:06.363000      12736.54        5.43825300e-01        5.91333000e-09  20.0240  19.8081
0202-03-12_21:39:06.574000      12736.75        5.95073000e-01        4.79771000e-09  20.0240  19.8081
0202-03-12_21:39:06.780000      12736.96        6.42764300e-01        1.44664000e-08  20.0240  19.8081
0202-03-12_21:39:06.973000      12737.15        6.92285400e-01        1.63877500e-08  20.0240  19.8081
0202-03-12_21:39:07.184000      12737.36        7.43422800e-01        1.47763000e-08  20.0440  19.6746
0202-03-12_21:39:07.387000      12737.56        7.88780900e-01        1.13054900e-08  20.0440  19.6746
0202-03-12_21:39:07.590000      12737.77        8.42367100e-01        8.20655000e-09  20.0440  19.6746
0202-03-12_21:39:07.800000      12737.98        8.91193700e-01        7.33884000e-09  20.0440  19.6746
0202-03-12_21:39:08             12738.18        9.39518600e-01        1.17393400e-08  20.0440  19.6746
0202-03-12_21:39:08.203000      12738.38        9.90966400e-01        9.87997000e-09  20.0191  19.7092
0202-03-12_21:39:08.418000      12738.59        1.04219600e+00        1.35367200e-08  20.0191  19.7092
