# Ic = 3.75 A, n = 26.02 , Tavg = 20.03 K, f28-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:11:26.920000      14677.10        2.72660800e+00        1.16933040e-08  20.0406  19.6262
0202-03-12_22:11:27.137000      14677.31        2.77582100e+00        8.96623400e-09  20.0277  19.7850
0202-03-12_22:11:27.336000      14677.51        2.82761700e+00        1.04537240e-08  20.0277  19.7850
0202-03-12_22:11:27.530000      14677.71        2.87526100e+00        2.24776240e-08  20.0277  19.7850
0202-03-12_22:11:27.734000      14677.91        2.92428500e+00        2.29114440e-08  20.0277  19.7850
0202-03-12_22:11:27.934000      14678.11        2.97578900e+00        1.86348640e-08  20.0277  19.7850
0202-03-12_22:11:28.137000      14678.31        3.02558000e+00        1.29327740e-08  20.0592  19.7316
0202-03-12_22:11:28.344000      14678.52        3.07362200e+00        1.47921440e-08  20.0592  19.7316
0202-03-12_22:11:28.535000      14678.71        3.12513800e+00        1.54739140e-08  20.0592  19.7316
0202-03-12_22:11:28.730000      14678.91        3.17508600e+00        2.18577340e-08  20.0592  19.7316
0202-03-12_22:11:28.938000      14679.11        3.21997700e+00        2.58863540e-08  20.0592  19.7316
0202-03-12_22:11:29.140000      14679.32        3.27383000e+00        3.01628940e-08  20.0331  19.6760
0202-03-12_22:11:29.336000      14679.51        3.32399600e+00        2.69399940e-08  20.0331  19.6760
0202-03-12_22:11:29.527000      14679.70        3.36962800e+00        2.88613440e-08  20.0331  19.6760
0202-03-12_22:11:29.720000      14679.90        3.42298600e+00        3.21462140e-08  20.0331  19.6760
0202-03-12_22:11:29.914000      14680.09        3.47270000e+00        3.75383740e-08  20.0331  19.6760
0202-03-12_22:11:30.133000      14680.31        3.51879900e+00        5.50164140e-08  20.0379  19.8077
0202-03-12_22:11:30.344000      14680.52        3.57231800e+00        7.35480840e-08  20.0379  19.8077
0202-03-12_22:11:30.535000      14680.71        3.62184400e+00        9.93932640e-08  20.0379  19.8077
0202-03-12_22:11:30.742000      14680.92        3.66646700e+00        1.37696184e-07  20.0379  19.8077
0202-03-12_22:11:30.934000      14681.11        3.72105100e+00        1.82444914e-07  20.0379  19.8077
0202-03-12_22:11:31.137000      14681.31        3.77092500e+00        2.37730044e-07  20.0405  19.6214
0202-03-12_22:11:31.340000      14681.52        3.81858500e+00        3.55985674e-07  20.0405  19.6214
0202-03-12_22:11:31.530000      14681.71        3.86981600e+00        4.58064824e-07  20.0405  19.6214
0202-03-12_22:11:31.727000      14681.91        3.91985700e+00        6.08859354e-07  20.0405  19.6214
0202-03-12_22:11:31.934000      14682.11        3.96532100e+00        8.72083494e-07  20.0405  19.6214
0202-03-12_22:11:32.133000      14682.31        4.01921000e+00        1.15253776e-06  20.0222  19.7916
0202-03-12_22:11:32.330000      14682.50        4.06843500e+00        1.49187192e-06  20.0222  19.7916
0202-03-12_22:11:32.530000      14682.71        4.11344100e+00        3.05758144e-06  20.0222  19.7916
0202-03-12_22:11:32.727000      14682.90        4.16770900e+00        3.18587764e-06  20.0222  19.7916
0202-03-12_22:11:32.918000      14683.10        4.21711900e+00        4.36254595e-06  20.0222  19.7916
0202-03-12_22:11:33.125000      14683.30        4.26554600e+00        6.63809908e-06  20.0535  19.7243
0202-03-12_22:11:33.336000      14683.51        4.31588500e+00        8.38838158e-06  20.0535  19.7243
0202-03-12_22:11:33.540000      14683.71        4.36619300e+00        9.96741588e-06  20.0535  19.7243
0202-03-12_22:11:33.742000      14683.92        4.41392700e+00        1.40842297e-05  20.0535  19.7243
0202-03-12_22:11:33.938000      14684.11        4.46573400e+00        1.73635288e-05  20.0535  19.7243
0202-03-12_22:11:34.145000      14684.32        4.51536300e+00        2.06639006e-05  20.0263  19.6659
