# Ic = 1.72 A, n = 19.67 , Tavg = 40.01 K, f28-6e20pm2-1200keV-0nA-40k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_19:13:26.246000      3996.42        1.52538400e-02       -2.90244610e-08  40.0087  39.5436
0202-03-12_19:13:26.450000      3996.63        1.41407300e-02       -2.94583110e-08  40.0087  39.5436
0202-03-12_19:13:26.652000      3996.83        2.38485300e-02       -3.21853610e-08  40.0087  39.5436
0202-03-12_19:13:26.844000      3997.02        3.39051000e-02       -3.61331100e-09  40.0087  39.5436
0202-03-12_19:13:27.080000      3997.25        4.40625900e-02       -5.47267100e-09  40.0087  39.5436
0202-03-12_19:13:27.290000      3997.47        5.38668600e-02       -3.55134100e-09  40.0059  39.5479
0202-03-12_19:13:27.492000      3997.67        6.36147300e-02        1.05389000e-10  40.0059  39.5479
0202-03-12_19:13:27.684000      3997.86        7.28947100e-02        3.45222900e-09  40.0059  39.5479
0202-03-12_19:13:27.883000      3998.06        8.33059900e-02        6.17927900e-09  40.0059  39.5479
0202-03-12_19:13:28.105000      3998.28        9.35673700e-02        7.10894900e-09  40.0072  39.5430
0202-03-12_19:13:28.310000      3998.48        1.03350900e-01        6.86103900e-09  40.0072  39.5430
0202-03-12_19:13:28.508000      3998.69        1.13343600e-01        6.86103900e-09  40.0072  39.5430
0202-03-12_19:13:28.710000      3998.89        1.22868800e-01        3.20430900e-09  40.0072  39.5430
0202-03-12_19:13:28.906000      3999.08        1.32961000e-01        1.40693900e-09  40.0072  39.5430
0202-03-12_19:13:29.130000      3999.31        1.43250600e-01        1.65484900e-09  39.9947  39.5384
0202-03-12_19:13:29.336000      3999.51        1.52535000e-01        4.75376900e-09  39.9947  39.5384
0202-03-12_19:13:29.540000      3999.72        1.62946300e-01        6.73707900e-09  39.9947  39.5384
0202-03-12_19:13:29.742000      3999.92        1.72544300e-01        5.43553900e-09  39.9947  39.5384
0202-03-12_19:13:29.945000      4000.12        1.82066600e-01        6.11729900e-09  39.9947  39.5384
