# Ic = 0.05 A, n = 2.10 , Tavg = 21.54 K, f28-6e20pm2-1200keV-123nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_22:32:05.400000      15915.57        1.68860500e-02        5.69323612e-06  21.4865  19.7385
0202-03-12_22:32:05.590000      15915.77        7.97234600e-03       -1.30899210e-08  21.4865  19.7385
0202-03-12_22:32:05.780000      15915.96        9.43273200e-03       -7.94568100e-09  21.4865  19.7385
0202-03-12_22:32:05.977000      15916.15        1.13805800e-02       -8.17551000e-10  21.4865  19.7385
0202-03-12_22:32:06.170000      15916.35        1.36527900e-02       -1.87033100e-09  21.4738  19.6659
0202-03-12_22:32:06.367000      15916.54        1.53892200e-02        5.44431900e-09  21.4738  19.6659
0202-03-12_22:32:06.562000      15916.74        1.72161900e-02        4.32898900e-09  21.4738  19.6659
0202-03-12_22:32:06.754000      15916.93        1.93370200e-02        5.75449900e-09  21.4738  19.6659
0202-03-12_22:32:06.960000      15917.14        2.12827100e-02       -2.61264100e-09  21.4738  19.6659
0202-03-12_22:32:07.156000      15917.33        2.33649500e-02       -1.37306100e-09  21.5113  19.7529
0202-03-12_22:32:07.355000      15917.53        2.54219600e-02        6.10259000e-10  21.5113  19.7529
0202-03-12_22:32:07.550000      15917.73        2.73254400e-02       -9.53100000e-12  21.5113  19.7529
0202-03-12_22:32:07.742000      15917.92        2.93319800e-02        5.48279000e-10  21.5113  19.7529
0202-03-12_22:32:07.938000      15918.11        3.11559800e-02       -2.86055100e-09  21.5113  19.7529
0202-03-12_22:32:08.145000      15918.32        3.32797800e-02       -3.29441100e-09  21.4498  19.6328
0202-03-12_22:32:08.340000      15918.52        3.51928200e-02       -6.51731100e-09  21.4498  19.6328
0202-03-12_22:32:08.535000      15918.71        3.72854500e-02       -8.31469100e-09  21.4498  19.6328
0202-03-12_22:32:08.730000      15918.91        3.90723500e-02       -3.35639100e-09  21.4498  19.6328
0202-03-12_22:32:08.926000      15919.10        4.11323200e-02       -1.49702100e-09  21.4498  19.6328
0202-03-12_22:32:09.150000      15919.33        4.31284100e-02        2.90347900e-09  21.5114  19.8338
0202-03-12_22:32:09.355000      15919.53        4.48960100e-02        1.72587900e-09  21.5114  19.8338
0202-03-12_22:32:09.560000      15919.74        4.71489200e-02        7.05605900e-09  21.5114  19.8338
0202-03-12_22:32:09.750000      15919.93        4.93365300e-02        8.79146900e-09  21.5114  19.8338
