# Ic = 2.76 A, n = 21.68 , Tavg = 29.85 K, f28-6e20pm2-1200keV-0nA-30k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_20:03:33.906000      7004.08        5.83045200e-02        1.34214765e-08  29.9103  30.1010
0202-03-12_20:03:34.125000      7004.30        3.27847400e-02        7.96735650e-09  29.9103  30.1010
0202-03-12_20:03:34.324000      7004.50        6.12719000e-02        3.00906650e-09  29.8431  30.1025
0202-03-12_20:03:34.527000      7004.70        9.06727000e-02        2.26531650e-09  29.8431  30.1025
0202-03-12_20:03:34.730000      7004.91        1.22185400e-01        1.58046500e-10  29.8431  30.1025
0202-03-12_20:03:34.940000      7005.12        1.52196200e-01        1.14970650e-09  29.8431  30.1025
0202-03-12_20:03:35.140000      7005.32        1.80397800e-01        2.32729650e-09  29.9021  30.1031
0202-03-12_20:03:35.360000      7005.54        2.11429700e-01        4.80644650e-09  29.9021  30.1031
0202-03-12_20:03:35.560000      7005.74        2.40275400e-01       -2.25912350e-09  29.9021  30.1031
0202-03-12_20:03:35.760000      7005.94        2.69311100e-01       -5.60638350e-09  29.9021  30.1031
0202-03-12_20:03:35.965000      7006.14        2.99946500e-01       -2.94214350e-09  29.9021  30.1031
0202-03-12_20:03:36.170000      7006.35        3.28954000e-01       -5.25603500e-10  29.8560  30.1028
0202-03-12_20:03:36.375000      7006.55        3.59880500e-01       -1.39350350e-09  29.8560  30.1028
0202-03-12_20:03:36.574000      7006.75        3.90162800e-01       -4.30650350e-09  29.8560  30.1028
0202-03-12_20:03:36.773000      7006.95        4.18103200e-01        1.89135650e-09  29.8560  30.1028
0202-03-12_20:03:36.965000      7007.14        4.47541100e-01        5.91996650e-09  29.8560  30.1028
0202-03-12_20:03:37.170000      7007.35        4.78801600e-01        8.64702650e-09  29.9078  30.1063
0202-03-12_20:03:37.387000      7007.56        5.09723600e-01        3.75071650e-09  29.9078  30.1063
0202-03-12_20:03:37.600000      7007.78        5.37034400e-01       -1.39350350e-09  29.9078  30.1063
0202-03-12_20:03:37.840000      7008.02        5.68934500e-01        4.06060650e-09  29.9078  30.1063
0202-03-12_20:03:38.066000      7008.24        5.97968800e-01       -5.87783500e-10  29.9078  30.1063
0202-03-12_20:03:38.285000      7008.46        6.26507300e-01       -5.17420350e-09  29.8531  30.0923
0202-03-12_20:03:38.484000      7008.66        6.57282400e-01       -9.63666350e-09  29.8531  30.0923
0202-03-12_20:03:38.688000      7008.87        6.86517000e-01       -9.63666350e-09  29.8531  30.0923
0202-03-12_20:03:38.920000      7009.10        7.14831400e-01       -2.81901350e-09  29.8531  30.0923
0202-03-12_20:03:39.133000      7009.31        7.46235500e-01        1.02365650e-09  29.9075  30.1148
0202-03-12_20:03:39.350000      7009.53        7.75308300e-01       -8.97683500e-10  29.9075  30.1148
0202-03-12_20:03:39.550000      7009.73        8.06139800e-01        5.27826500e-10  29.9075  30.1148
0202-03-12_20:03:39.760000      7009.94        8.36116500e-01        2.51114650e-09  29.9075  30.1148
0202-03-12_20:03:39.957000      7010.13        8.63963400e-01        9.32879650e-09  29.9075  30.1148
0202-03-12_20:03:40.152000      7010.33        8.94888400e-01        1.06303465e-08  29.8452  30.0881
0202-03-12_20:03:40.360000      7010.54        9.25282100e-01        1.52167565e-08  29.8452  30.0881
0202-03-12_20:03:40.560000      7010.73        9.53704500e-01        9.26681650e-09  29.8452  30.0881
0202-03-12_20:03:40.766000      7010.94        9.84268900e-01        1.49688465e-08  29.8452  30.0881
0202-03-12_20:03:40.965000      7011.14        1.01443100e+00        1.04444065e-08  29.8452  30.0881
0202-03-12_20:03:41.176000      7011.35        1.04194000e+00        1.21798065e-08  29.9096  30.1054
0202-03-12_20:03:41.375000      7011.55        1.07373400e+00        1.00725365e-08  29.9096  30.1054
