# Ic = 2.41 A, n = 6.33 , Tavg = 24.92 K, f28-6e20pm2-1200keV-0nA-25k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-12_18:53:26.965000      2797.14        1.74776400e-02       -2.57954250e-08  24.9133  24.5988
0202-03-12_18:53:27.168000      2797.34        2.33073800e-02       -5.76523450e-08  24.9683  24.6294
0202-03-12_18:53:27.370000      2797.55        4.12967500e-02       -4.75498650e-08  24.9683  24.6294
0202-03-12_18:53:27.562000      2797.74        6.24161800e-02       -7.59359950e-08  24.9683  24.6294
0202-03-12_18:53:27.754000      2797.93        8.19208700e-02       -9.51493050e-08  24.9683  24.6294
0202-03-12_18:53:27.957000      2798.13        1.01064900e-01       -1.29981195e-07  24.9683  24.6294
0202-03-12_18:53:28.160000      2798.34        1.20929300e-01       -1.23225545e-07  24.9040  24.5409
0202-03-12_18:53:28.350000      2798.53        1.41642100e-01       -1.50372105e-07  24.9040  24.5409
0202-03-12_18:53:28.560000      2798.73        1.60677800e-01       -1.41447205e-07  24.9040  24.5409
0202-03-12_18:53:28.750000      2798.93        1.80704900e-01       -1.64379235e-07  24.9040  24.5409
0202-03-12_18:53:28.940000      2799.12        2.01116400e-01       -1.17771445e-07  24.9040  24.5409
0202-03-12_18:53:29.156000      2799.33        2.20603300e-01       -1.07297085e-07  24.9642  24.6783
0202-03-12_18:53:29.350000      2799.53        2.40557600e-01       -9.69469050e-08  24.9642  24.6783
0202-03-12_18:53:29.543000      2799.72        2.60271600e-01       -1.23040155e-07  24.9642  24.6783
0202-03-12_18:53:29.742000      2799.92        2.79527500e-01       -1.82106035e-07  24.9642  24.6783
0202-03-12_18:53:29.938000      2800.11        2.99723800e-01       -2.00947595e-07  24.9642  24.6783
0202-03-12_18:53:30.133000      2800.31        3.20029900e-01       -2.12475575e-07  24.9198  24.5656
0202-03-12_18:53:30.336000      2800.51        3.39833000e-01       -2.18673425e-07  24.9198  24.5656
0202-03-12_18:53:30.530000      2800.71        3.58473900e-01       -2.24189505e-07  24.9198  24.5656
0202-03-12_18:53:30.723000      2800.90        3.79366200e-01       -2.41357525e-07  24.9198  24.5656
0202-03-12_18:53:30.930000      2801.11        3.99191500e-01       -2.52947495e-07  24.9198  24.5656
0202-03-12_18:53:31.130000      2801.30        4.17430200e-01       -1.84275395e-07  24.9593  24.6460
0202-03-12_18:53:31.320000      2801.50        4.38796300e-01       -1.49753405e-07  24.9593  24.6460
0202-03-12_18:53:31.523000      2801.70        4.58827900e-01       -1.04013325e-07  24.9593  24.6460
0202-03-12_18:53:31.720000      2801.90        4.77602400e-01       -1.24032365e-07  24.9593  24.6460
0202-03-12_18:53:31.910000      2802.09        4.98454700e-01       -1.28990635e-07  24.9593  24.6460
