# Ic = 3.74 A, n = 24.94 , Tavg = 20.01 K, f28-60e19-1200keV-0nA-20k-anneal40k-2
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-09_02:36:53.598000      9102.06        2.77570700e+00       -1.72745240e-08  20.0331  19.6763
0202-03-09_02:36:53.805000      9102.26        2.82486500e+00       -2.24191740e-08  20.0331  19.6763
0202-03-09_02:36:54.008000      9102.47        2.87790600e+00       -2.66342740e-08  19.9672  19.7113
0202-03-09_02:36:54.200000      9102.66        2.92625600e+00       -2.43414440e-08  19.9672  19.7113
0202-03-09_02:36:54.406000      9102.87        2.97099100e+00       -2.87419540e-08  19.9672  19.7113
0202-03-09_02:36:54.600000      9103.06        3.02553000e+00       -2.71305040e-08  19.9672  19.7113
0202-03-09_02:36:54.824000      9103.29        3.07571400e+00       -3.38242340e-08  19.9672  19.7113
0202-03-09_02:36:55.035000      9103.50        3.12516300e+00       -2.89278940e-08  20.0269  19.7888
0202-03-09_02:36:55.240000      9103.70        3.17460900e+00       -2.37836340e-08  20.0269  19.7888
0202-03-09_02:36:55.440000      9103.90        3.22116500e+00       -2.73784140e-08  20.0269  19.7888
0202-03-09_02:36:55.668000      9104.13        3.27566200e+00       -2.20482240e-08  20.0269  19.7888
0202-03-09_02:36:55.883000      9104.35        3.32239500e+00       -1.64701040e-08  19.9682  19.6084
0202-03-09_02:36:56.086000      9104.55        3.37362100e+00       -1.55404240e-08  19.9682  19.6084
0202-03-09_02:36:56.285000      9104.75        3.42319500e+00       -5.18992400e-09  19.9682  19.6084
0202-03-09_02:36:56.496000      9104.96        3.47066500e+00        7.60066000e-10  19.9682  19.6084
0202-03-09_02:36:56.695000      9105.16        3.52257400e+00        1.42095160e-08  19.9682  19.6084
0202-03-09_02:36:56.900000      9105.36        3.57214700e+00        3.17495760e-08  20.0093  19.8133
0202-03-09_02:36:57.105000      9105.57        3.61926400e+00        6.77593960e-08  20.0093  19.8133
0202-03-09_02:36:57.297000      9105.76        3.67111500e+00        9.91827660e-08  20.0093  19.8133
0202-03-09_02:36:57.496000      9105.96        3.72130200e+00        1.35378516e-07  20.0093  19.8133
0202-03-09_02:36:57.695000      9106.16        3.76814300e+00        2.11550746e-07  20.0093  19.8133
0202-03-09_02:36:57.900000      9106.36        3.82012500e+00        2.87908916e-07  20.0191  19.6352
0202-03-09_02:36:58.113000      9106.57        3.87073700e+00        4.36906506e-07  20.0191  19.6352
0202-03-09_02:36:58.316000      9106.78        3.91772100e+00        5.67806216e-07  20.0191  19.6352
0202-03-09_02:36:58.520000      9106.98        3.96876600e+00        8.19379106e-07  20.0191  19.6352
0202-03-09_02:36:58.710000      9107.17        4.01667200e+00        1.05087079e-06  20.0191  19.6352
0202-03-09_02:36:58.926000      9107.39        4.06596300e+00        1.51032134e-06  19.9992  19.7256
0202-03-09_02:36:59.125000      9107.59        4.11834000e+00        2.77717272e-06  19.9992  19.7256
0202-03-09_02:36:59.332000      9107.79        4.16791600e+00        2.89635840e-06  19.9992  19.7256
0202-03-09_02:36:59.523000      9107.99        4.20934400e+00        4.43573157e-06  19.9992  19.7256
0202-03-09_02:36:59.715000      9108.18        4.26633400e+00        5.66930660e-06  19.9992  19.7256
0202-03-09_02:36:59.918000      9108.38        4.31673200e+00        7.58489360e-06  19.9888  19.7335
0202-03-09_02:37:00.117000      9108.58        4.36500300e+00        9.35439590e-06  19.9888  19.7335
0202-03-09_02:37:00.330000      9108.79        4.41509000e+00        1.23021203e-05  19.9888  19.7335
0202-03-09_02:37:00.527000      9108.99        4.46562800e+00        1.66654464e-05  19.9888  19.7335
0202-03-09_02:37:00.720000      9109.18        4.51139600e+00        1.88130209e-05  19.9888  19.7335
0202-03-09_02:37:00.918000      9109.38        4.56486300e+00        2.59313161e-05  20.0051  19.6384
