# Ic = 2.22 A, n = 1.49 , Tavg = 25.47 K, 20Kafterstep16afterTc
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
   27  16536.15        3.97449600e+00        1.17595495e-07  25.4484  19.7686
   28  16536.41        4.10182100e+00        7.38375950e-08  25.4484  19.7686
   29  16536.67        4.23420700e+00        1.87322995e-07  25.4484  19.7686
   30  16536.96        4.40821300e+00        1.40032195e-07  25.4484  19.7686
   31  16537.26        4.57346100e+00        4.99752950e-08  25.4460  20.0874
   32  16537.59        4.68233500e+00        5.04710950e-08  25.4460  20.0874
   33  16537.87        4.83558900e+00        1.00550995e-07  25.4460  20.0874
   34  16538.19        5.00571100e+00        6.30530950e-08  25.4785  20.1406
   35  16538.46        5.18806900e+00        3.24348950e-08  25.4785  20.1406
   36  16538.72        5.26883700e+00        1.34082195e-07  25.4785  20.1406
   37  16538.99        5.47583600e+00        9.18737950e-08  25.4785  20.1406
   38  16539.32        5.60399200e+00        8.99659950e-08  25.4362  19.7536
   39  16539.57        5.73291700e+00        2.05505795e-07  25.4362  19.7536
   40  16539.82        5.86715000e+00        1.12287795e-07  25.4362  19.7536
   41  16540.18        6.07274200e+00        2.07431950e-08  25.4765  20.3215
   42  16540.45        6.21782500e+00        4.60310950e-08  25.4765  20.3215
   43  16540.70        6.33889700e+00        3.51279500e-09  25.4765  20.3215
   44  16540.97        6.48488100e+00       -8.98292050e-08  25.4495  19.7668
   45  16541.34        6.67914700e+00       -1.67547050e-08  25.4495  19.7668
   46  16541.59        6.78868900e+00       -1.93579050e-08  25.4495  19.7668
   47  16541.84        6.93959200e+00       -1.06749805e-07  25.4495  19.7668
   48  16542.17        7.11721400e+00       -1.74985050e-08  25.4265  20.0808
   49  16542.45        7.30774800e+00       -1.53911050e-08  25.4265  20.0808
   50  16542.70        7.38024200e+00       -7.88587050e-08  25.4265  20.0808
   51  16543.02        7.58829100e+00       -3.73890500e-09  25.4265  20.0808
   52  16543.37        7.72128900e+00        2.45859950e-08  25.4692  20.1233
   53  16543.66        7.85015500e+00        9.98297950e-08  25.4692  20.1233
   54  16544.03        8.03126600e+00        2.39661950e-08  25.4692  20.1233
   55  16544.37        8.19161400e+00        3.41928950e-08  25.4417  19.7647
   56  16544.61        8.29245500e+00        9.46234950e-08  25.4417  19.7647
   57  16544.95        8.47667700e+00        7.59695950e-08  25.4417  19.7647
   58  16545.32        8.66790900e+00        3.65628950e-08  25.4614  20.3057
   59  16545.56        8.76133300e+00        4.27759500e-09  25.4614  20.3057
   60  16545.81        8.92771600e+00        9.72477950e-08  25.4614  20.3057
   61  16546.16        9.10082800e+00        2.43591950e-08  25.4490  19.7544
   62  16546.44        9.27139200e+00        1.55049500e-09  25.4490  19.7544
   63  16546.69        9.36244600e+00        3.08050950e-08  25.4490  19.7544
   64  16546.96        9.57591300e+00        4.38828950e-08  25.4490  19.7544
   65  16547.37        9.70836400e+00        2.16939950e-08  25.4276  20.0869
   66  16547.61        9.84774300e+00        1.03879695e-07  25.4276  20.0869
   67  16547.87        9.96608700e+00        2.17117295e-07  25.4276  20.0869
   68  16548.16        1.01720600e+01        9.81774950e-08  25.4799  20.1276
   69  16548.43        1.03016800e+01        6.73113950e-08  25.4799  20.1276
   70  16548.67        1.04331200e+01        2.31806595e-07  25.4799  20.1276
   71  16549.01        1.06040200e+01        1.87056995e-07  25.4799  20.1276
   72  16549.37        1.07350500e+01        1.44910495e-07  25.4265  19.7502
   73  16549.63        1.08619400e+01        1.66045695e-07  25.4265  19.7502
   74  16549.91        1.10537800e+01        1.14974095e-07  25.4265  19.7502
   75  16550.26        1.11983300e+01        4.38828950e-08  25.4780  20.3218
   76  16550.52        1.13815100e+01        9.30695000e-10  25.4780  20.3218
   77  16550.77        1.14518500e+01        9.34085950e-08  25.4780  20.3218
   78  16551.15        1.16542500e+01       -2.20461050e-08  25.4808  19.7765
   79  16551.41        1.17879700e+01       -7.95870500e-09  25.4808  19.7765
   80  16551.66        1.19187700e+01        1.41661495e-07  25.4808  19.7765
   81  16551.98        1.20957500e+01        1.46557995e-07  25.4808  19.7765
   82  16552.32        1.22562600e+01        1.17861095e-07  25.4516  20.1173
   83  16552.56        1.23641200e+01        1.37756795e-07  25.4516  20.1173
   84  16552.80        1.25160700e+01        2.08724095e-07  25.4516  20.1173
   85  16553.16        1.26887000e+01        2.40457995e-07  25.4495  20.0903
   86  16553.43        1.28537700e+01        4.36191395e-07  25.4495  20.0903
   87  16553.67        1.29426100e+01        5.88104895e-07  25.4495  20.0903
   88  16554.01        1.31578300e+01        6.37750995e-07  25.4495  20.0903
   89  16554.31        1.32813300e+01        6.90744095e-07  25.4301  19.7570
   90  16554.56        1.34084000e+01        9.75171195e-07  25.4301  19.7570
   91  16554.81        1.35476400e+01        1.05500170e-06  25.4301  19.7570
   92  16555.13        1.37382900e+01        1.32133060e-06  25.4520  20.2944
   93  16555.41        1.38713500e+01        2.52641160e-06  25.4520  20.2944
   94  16555.67        1.40012300e+01        2.52188699e-06  25.4520  20.2944
   95  16555.98        1.41706900e+01        3.40287359e-06  25.4520  20.2944
   96  16556.38        1.43327100e+01        4.79550660e-06  25.4502  19.7467
   97  16556.64        1.44585200e+01        5.82691879e-06  25.4502  19.7467
   98  16556.91        1.46347800e+01        5.89187290e-06  25.4502  19.7467
   99  16557.22        1.47902100e+01        8.68593849e-06  25.4074  20.0786
  100  16557.55        1.48816000e+01        9.96378410e-06  25.4074  20.0786
  101  16557.79        1.50477600e+01        1.25733360e-05  25.4074  20.0786
  102  16558.14        1.52206400e+01        1.50410772e-05  25.4721  20.1046
  103  16558.43        1.53864800e+01        1.84246377e-05  25.4721  20.1046
  104  16558.69        1.54827900e+01        2.15686446e-05  25.4721  20.1046
