date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-08 14:15:19.458203	0.03399062156677246	19.6	20.0274	19.5573	0.0	0.0	2.233550769230769
2024-02-08 14:15:21.741229	2.3170135021209717	19.6	20.0338	19.4879	0.0	0.0	2.627003076923077
2024-02-08 14:15:22.719381	3.2951653003692627	19.6	20.0191	19.6796	0.0	0.0	1.648689230769231
2024-02-08 14:15:23.718261	4.294046640396118	19.6	20.0234	19.5202	0.0	0.0	2.426289230769231
2024-02-08 14:15:24.718527	5.294310808181763	19.6	19.995	19.5853	0.0	0.0	2.1094892307692303
2024-02-08 14:15:25.718330	6.294113874435425	19.6	20.0217	19.6838	0.0	0.0	1.648689230769231
2024-02-08 14:15:26.721282	7.2970662117004395	19.6	20.0049	19.4759	0.0	0.0	2.6956799999999994
2024-02-08 14:15:27.739429	8.315213680267334	19.6	20.0016	19.7156	0.0	0.0	1.4905107692307693
2024-02-08 14:15:28.724361	9.300146341323853	19.6	19.9972	19.4919	0.0	0.0	2.627003076923077
2024-02-08 14:15:29.718831	10.294615507125854	19.6	20.0088	19.6086	0.0	0.0	1.9889723076923072
2024-02-08 14:15:30.728367	11.304151058197021	19.6	20.0187	19.6332	0.0	0.0	1.8719999999999999
2024-02-08 14:15:31.719688	12.295471668243408	19.6	20.0194	19.4969	0.0	0.0	2.5592123076923072
2024-02-08 14:15:32.719066	13.29485011100769	19.6	19.9841	19.6816	0.0	0.0	1.648689230769231
2024-02-08 14:15:33.719560	14.295343160629272	19.6	20.0024	19.5287	0.0	0.0	2.426289230769231
2024-02-08 14:15:34.721785	15.297568559646606	19.6	19.984	19.5939	0.0	0.0	2.0487876923076924
2024-02-08 14:15:35.718097	16.293880939483643	19.6	20.0095	19.6721	0.0	0.0	1.7031876923076925
2024-02-08 14:15:36.718202	17.293985843658447	19.6	19.9968	19.4686	0.0	0.0	2.765243076923077
2024-02-08 14:15:37.717953	18.293736696243286	19.6	20.0031	19.7132	0.0	0.0	1.4905107692307693
2024-02-08 14:15:38.718825	19.294609546661377	19.6	20.0275	19.4865	0.0	0.0	2.627003076923077
2024-02-08 14:15:39.720514	20.296301126480103	19.6	20.0149	19.6188	0.0	0.0	1.930043076923077
2024-02-08 14:15:40.728174	21.303958415985107	19.6	19.9937	19.6299	0.0	0.0	1.8719999999999999
