date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-06 15:54:27.703689	0.035245418548583984	19.7	19.8752	19.5837	0.0	0.0	9.836750769230768
2024-02-06 15:54:29.985887	2.317443609237671	19.7	19.8733	19.7487	0.0	0.0	8.075076923076923
2024-02-06 15:54:30.966872	3.298436164855957	19.7	19.8957	19.7081	0.0	0.0	8.437956923076921
2024-02-06 15:54:31.963858	4.295409917831421	19.7	19.892	19.6172	0.0	0.0	9.444627692307693
2024-02-06 15:54:32.968240	5.299794435501099	19.7	19.8693	19.8154	0.0	0.0	7.373243076923077
2024-02-06 15:54:33.983751	6.315305948257446	19.7	19.895	19.5998	0.0	0.0	9.57444923076923
2024-02-06 15:54:34.968069	7.299623250961304	19.7	19.8631	19.7656	0.0	0.0	7.837587692307693
2024-02-06 15:54:35.987111	8.318666696548462	19.7	19.9018	19.7074	0.0	0.0	8.437956923076921
2024-02-06 15:54:37.004500	9.336053609848022	19.7	19.8571	19.6158	0.0	0.0	7.955889230769229
2024-02-06 15:54:37.965692	10.297245025634766	19.7	19.8843	19.8136	0.0	0.0	7.373243076923077
2024-02-06 15:54:38.971276	11.302830696105957	19.7	19.8937	19.5939	0.0	0.0	9.705156923076924
2024-02-06 15:54:39.968520	12.300074577331543	19.7	19.8789	19.7769	0.0	0.0	7.720172307692308
2024-02-06 15:54:40.984899	13.316462755203247	19.7	19.8889	19.7068	0.0	0.0	8.437956923076921
2024-02-06 15:54:41.967575	14.299129962921143	19.7	19.8832	19.6356	0.0	0.0	9.187643076923077
2024-02-06 15:54:42.984890	15.316442966461182	19.7	19.8732	19.8256	0.0	0.0	7.259372307692307
2024-02-06 15:54:44.007098	16.33865189552307	19.7	19.8902	19.6066	0.0	0.0	8.80881230769231
2024-02-06 15:54:44.970897	17.302452087402344	19.7	19.8428	19.7698	0.0	0.0	7.837587692307693
2024-02-06 15:54:45.986050	18.317604303359985	19.7	19.8805	19.6871	0.0	0.0	8.684307692307693
2024-02-06 15:54:46.983195	19.314748764038086	19.7	19.841	19.6079	0.0	0.0	9.57444923076923
2024-02-06 15:54:47.983849	20.31540322303772	19.7	19.881	19.8103	0.0	0.0	7.4879999999999995
2024-02-06 15:54:48.964836	21.29638934135437	19.7	19.8762	19.5963	0.0	0.0	9.705156923076924
2024-02-06 15:54:49.988145	22.319700479507446	19.7	19.886	19.7839	0.0	0.0	7.720172307692308
2024-02-06 15:54:50.968691	23.30024528503418	19.7	19.9081	19.7146	0.0	0.0	8.437956923076921
2024-02-06 15:54:51.963372	24.29492712020874	19.7	19.8976	19.6347	0.0	0.0	9.187643076923077
2024-02-06 15:54:52.986095	25.317649364471436	19.7	19.8903	19.8095	0.0	0.0	7.4879999999999995
2024-02-06 15:54:53.963832	26.29538631439209	19.7	19.9095	19.591	0.0	0.0	9.705156923076924
2024-02-06 15:54:54.974950	27.30650496482849	19.7	19.8639	19.7607	0.0	0.0	7.955889230769229
2024-02-06 15:54:55.963759	28.2953143119812	19.7	19.9212	19.6852	0.0	0.0	8.684307692307693
2024-02-06 15:54:56.963484	29.295039653778076	19.7	19.873	19.6102	0.0	0.0	9.444627692307693
2024-02-06 15:54:57.963233	30.294785022735596	19.7	19.8983	19.802	0.0	0.0	7.4879999999999995
2024-02-06 15:54:58.988101	31.319665908813477	19.7	19.8879	19.5837	0.0	0.0	9.836750769230768
2024-02-06 15:54:59.964044	32.2956006526947	19.7	19.8808	19.7832	0.0	0.0	7.720172307692308
2024-02-06 15:55:00.963902	33.295456886291504	19.7	19.8928	19.6932	0.0	0.0	8.560689230769231
2024-02-06 15:55:01.972949	34.304502964019775	19.7	19.8868	19.6345	0.0	0.0	9.187643076923077
2024-02-06 15:55:02.988212	35.31976675987244	19.7	19.8728	19.7987	0.0	0.0	7.603643076923078
2024-02-06 15:55:03.968902	36.30045676231384	19.7	19.8989	19.5928	0.0	0.0	9.705156923076924
2024-02-06 15:55:04.966830	37.29838538169861	19.7	19.85	19.7751	0.0	0.0	7.837587692307693
2024-02-06 15:55:05.963522	38.29507660865784	19.7	19.9077	19.6842	0.0	0.0	8.684307692307693
2024-02-06 15:55:06.992727	39.32428169250488	19.7	19.8643	19.6355	0.0	0.0	7.837587692307693
2024-02-06 15:55:07.988278	40.31983232498169	19.7	19.892	19.8201	0.0	0.0	7.373243076923077
2024-02-06 15:55:08.966067	41.29762244224548	19.7	19.8888	19.6032	0.0	0.0	9.57444923076923
2024-02-06 15:55:09.982825	42.3143789768219	19.7	19.8859	19.7969	0.0	0.0	7.603643076923078
2024-02-06 15:55:10.963610	43.295161485672	19.7	19.8958	19.7016	0.0	0.0	8.560689230769231
2024-02-06 15:55:11.982680	44.31423091888428	19.7	19.8703	19.6547	0.0	0.0	9.06048
2024-02-06 15:55:12.962875	45.29442620277405	19.7	19.8685	19.8064	0.0	0.0	7.4879999999999995
2024-02-06 15:55:13.987756	46.31931114196777	19.7	19.8866	19.5759	0.0	0.0	9.836750769230768
