date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-06 13:02:36.738778	0.03821706771850586	19.7	19.8792	19.803	0.0	0.0	8.075076923076923
2024-02-06 13:02:39.469459	2.768894910812378	19.7	19.9036	19.61	0.0	0.0	10.102596923076923
2024-02-06 13:02:40.470563	3.7700016498565674	19.7	19.8725	19.7561	0.0	0.0	8.560689230769231
2024-02-06 13:02:41.498790	4.798227310180664	19.7	19.8995	19.7347	0.0	0.0	8.80881230769231
2024-02-06 13:02:42.494334	5.793772459030151	19.7	19.8742	19.5954	0.0	0.0	10.236849230769229
2024-02-06 13:02:43.488831	6.788267374038696	19.7	19.8786	19.8253	0.0	0.0	7.837587692307693
2024-02-06 13:02:44.472034	7.771472692489624	19.7	19.8977	19.5865	0.0	0.0	10.371987692307691
2024-02-06 13:02:45.469565	8.769001722335815	19.7	19.8774	19.7719	0.0	0.0	8.437956923076921
2024-02-06 13:02:46.489559	9.788997173309326	19.7	19.9022	19.7026	0.0	0.0	9.06048
2024-02-06 13:02:47.489428	10.788864850997925	19.7	19.8854	19.6213	0.0	0.0	9.96923076923077
2024-02-06 13:02:48.468680	11.768117427825928	19.7	19.8993	19.8063	0.0	0.0	8.075076923076923
2024-02-06 13:02:49.472425	12.77186369895935	19.7	19.9074	19.618	0.0	0.0	9.96923076923077
2024-02-06 13:02:50.469405	13.768841981887817	19.7	19.8721	19.7399	0.0	0.0	8.684307692307693
2024-02-06 13:02:51.490365	14.789803743362427	19.7	19.9112	19.7371	0.0	0.0	8.684307692307693
2024-02-06 13:02:52.492716	15.79215383529663	19.7	19.8836	19.5928	0.0	0.0	10.371987692307691
2024-02-06 13:02:53.468869	16.76830768585205	19.7	19.8912	19.8353	0.0	0.0	7.720172307692308
2024-02-06 13:02:54.469442	17.768877506256104	19.7	19.9014	19.5872	0.0	0.0	10.371987692307691
2024-02-06 13:02:55.468604	18.76803994178772	19.7	19.881	19.7667	0.0	0.0	8.437956923076921
2024-02-06 13:02:56.469822	19.769261121749878	19.7	19.9029	19.7114	0.0	0.0	9.06048
2024-02-06 13:02:57.471327	20.77076530456543	19.7	19.8818	19.6264	0.0	0.0	9.96923076923077
2024-02-06 13:02:58.471467	21.7709059715271	19.7	19.8884	19.8022	0.0	0.0	8.075076923076923
2024-02-06 13:02:59.468681	22.76811933517456	19.7	19.8958	19.6206	0.0	0.0	9.96923076923077
2024-02-06 13:03:00.470590	23.770029306411743	19.7	19.8673	19.7308	0.0	0.0	8.80881230769231
2024-02-06 13:03:01.469304	24.76874279975891	19.7	19.9066	19.7448	0.0	0.0	8.684307692307693
2024-02-06 13:03:02.469265	25.76870036125183	19.7	19.8811	19.5932	0.0	0.0	10.236849230769229
2024-02-06 13:03:03.489310	26.788748025894165	19.7	19.894	19.8348	0.0	0.0	7.720172307692308
2024-02-06 13:03:04.488722	27.78816056251526	19.7	19.8986	19.5861	0.0	0.0	10.371987692307691
2024-02-06 13:03:05.488827	28.788265466690063	19.7	19.881	19.7698	0.0	0.0	8.437956923076921
2024-02-06 13:03:06.481462	29.7808997631073	19.7	19.897	19.7174	0.0	0.0	8.934203076923076
2024-02-06 13:03:07.491757	30.791195392608643	19.7	19.8862	19.6214	0.0	0.0	9.96923076923077
2024-02-06 13:03:08.493084	31.792521953582764	19.7	19.8912	19.7939	0.0	0.0	8.19515076923077
2024-02-06 13:03:09.488840	32.788278341293335	19.7	19.9508	19.5876	0.0	0.0	10.371987692307691
2024-02-06 13:03:10.479085	33.77852463722229	19.7	19.8883	19.7255	0.0	0.0	8.80881230769231
2024-02-06 13:03:11.480331	34.77976989746094	19.7	19.9229	19.7475	0.0	0.0	8.684307692307693
2024-02-06 13:03:12.468756	35.76819324493408	19.7	19.9103	19.583	0.0	0.0	10.371987692307691
2024-02-06 13:03:13.468844	36.76828217506409	19.7	19.9164	19.8278	0.0	0.0	7.837587692307693
2024-02-06 13:03:14.498592	37.798038482666016	19.7	19.914	19.5846	0.0	0.0	10.371987692307691
2024-02-06 13:03:15.488144	38.787583351135254	19.7	19.9056	19.7491	0.0	0.0	8.560689230769231
2024-02-06 13:03:16.469486	39.768924951553345	19.7	19.9034	19.7206	0.0	0.0	8.934203076923076
2024-02-06 13:03:17.491394	40.790841817855835	19.7	19.9118	19.6127	0.0	0.0	10.102596923076923
2024-02-06 13:03:18.467973	41.76741123199463	19.7	19.8916	19.7979	0.0	0.0	8.075076923076923
2024-02-06 13:03:19.472574	42.772013902664185	19.7	19.9188	19.6202	0.0	0.0	9.96923076923077
2024-02-06 13:03:20.474561	43.77400088310242	19.7	19.9016	19.7178	0.0	0.0	8.934203076923076
2024-02-06 13:03:21.487903	44.7873420715332	19.7	19.9227	19.7537	0.0	0.0	8.560689230769231
2024-02-06 13:03:22.491097	45.79053592681885	19.7	19.916	19.5831	0.0	0.0	10.371987692307691
2024-02-06 13:03:23.471429	46.770864725112915	19.7	19.8956	19.8314	0.0	0.0	7.837587692307693
2024-02-06 13:03:24.469580	47.76901817321777	19.7	19.9147	19.5935	0.0	0.0	10.236849230769229
2024-02-06 13:03:25.471590	48.771028995513916	19.7	19.8987	19.7509	0.0	0.0	8.560689230769231
2024-02-06 13:03:26.468632	49.768067598342896	19.7	19.9376	19.7288	0.0	0.0	8.80881230769231
