date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-09 11:41:47.424667	0.032502174377441406	22.505	23.1191	22.5486	0.0	0.0	17.021243076923074
2024-02-09 11:41:49.665625	2.2734575271606445	22.505	23.1243	22.4526	0.0	0.0	18.43908923076923
2024-02-09 11:41:50.584990	3.192823886871338	22.505	23.1293	22.5348	0.0	0.0	17.19537230769231
2024-02-09 11:41:51.538102	4.145935535430908	22.505	23.1135	22.5815	0.0	0.0	16.504172307692308
2024-02-09 11:41:52.516540	5.124374628067017	22.505	23.1195	22.4429	0.0	0.0	18.43908923076923
2024-02-09 11:41:53.521992	6.129826068878174	22.505	23.1262	22.535	0.0	0.0	17.19537230769231
2024-02-09 11:41:54.495085	7.102919340133667	22.505	23.1255	22.5188	0.0	0.0	17.370387692307695
2024-02-09 11:41:55.517056	8.124889373779297	22.505	23.1298	22.4685	0.0	0.0	18.07931076923077
2024-02-09 11:41:56.515910	9.123744010925293	22.505	23.1151	22.5527	0.0	0.0	16.848
2024-02-09 11:41:57.516755	10.124588966369629	22.505	23.1326	22.4747	0.0	0.0	18.07931076923077
2024-02-09 11:41:58.505994	11.113828182220459	22.505	23.1166	22.4961	0.0	0.0	17.723076923076924
2024-02-09 11:41:59.516596	12.124429702758789	22.505	23.1147	22.5437	0.0	0.0	17.021243076923074
2024-02-09 11:42:00.495223	13.10305666923523	22.505	23.1229	22.4322	0.0	0.0	18.620307692307694
2024-02-09 11:42:01.524843	14.132674217224121	22.505	23.1181	22.585	0.0	0.0	16.33358769230769
2024-02-09 11:42:02.529714	15.137556791305542	22.505	23.1198	22.4454	0.0	0.0	18.43908923076923
2024-02-09 11:42:03.533390	16.14123249053955	22.505	23.116	22.5312	0.0	0.0	17.19537230769231
2024-02-09 11:42:04.506819	17.114652156829834	22.505	23.1118	22.5176	0.0	0.0	17.370387692307695
2024-02-09 11:42:05.496587	18.10442018508911	22.505	23.1406	22.4699	0.0	0.0	18.07931076923077
2024-02-09 11:42:06.684922	19.29276466369629	22.505	23.1191	22.5167	0.0	0.0	18.258756923076923
2024-02-09 11:42:07.505459	20.11329197883606	22.505	23.1323	22.4741	0.0	0.0	18.07931076923077
2024-02-09 11:42:08.507182	21.115015506744385	22.505	23.1115	22.4953	0.0	0.0	17.723076923076924
2024-02-09 11:42:09.494175	22.102007150650024	22.505	23.1154	22.547	0.0	0.0	17.021243076923074
2024-02-09 11:42:10.501452	23.10929536819458	22.505	23.1299	22.4304	0.0	0.0	18.620307692307694
2024-02-09 11:42:11.494146	24.10198450088501	22.505	23.1243	22.5866	0.0	0.0	16.33358769230769
2024-02-09 11:42:12.500894	25.10872721672058	22.505	23.1227	22.4426	0.0	0.0	18.43908923076923
2024-02-09 11:42:13.498034	26.105875730514526	22.505	23.14	22.536	0.0	0.0	17.19537230769231
2024-02-09 11:42:14.493771	27.101601123809814	22.505	23.1121	22.5177	0.0	0.0	17.370387692307695
2024-02-09 11:42:15.497527	28.105357885360718	22.505	23.1234	22.4683	0.0	0.0	18.07931076923077
2024-02-09 11:42:16.497525	29.1053569316864	22.505	23.1214	22.5465	0.0	0.0	17.021243076923074
2024-02-09 11:42:17.504661	30.112494707107544	22.505	23.1052	22.4786	0.0	0.0	17.90075076923077
2024-02-09 11:42:18.511348	31.119181871414185	22.505	22.9534	22.4918	0.0	0.0	17.723076923076924
2024-02-09 11:42:19.494016	32.101848125457764	22.505	22.9494	22.5471	0.0	0.0	17.021243076923074
2024-02-09 11:42:20.499774	33.10760569572449	22.505	22.9453	22.424	0.0	0.0	18.802412307692308
2024-02-09 11:42:21.497395	34.10522747039795	22.505	22.9509	22.5772	0.0	0.0	16.504172307692308
2024-02-09 11:42:22.496020	35.103851318359375	22.505	22.9341	22.4416	0.0	0.0	18.43908923076923
2024-02-09 11:42:23.511585	36.11941933631897	22.505	22.9293	22.5235	0.0	0.0	17.370387692307695
2024-02-09 11:42:24.504737	37.1125705242157	22.505	22.9227	22.5078	0.0	0.0	17.54628923076923
2024-02-09 11:42:25.494173	38.10201406478882	22.505	22.9351	22.4536	0.0	0.0	18.43908923076923
2024-02-09 11:42:26.494130	39.10196113586426	22.505	22.9271	22.5385	0.0	0.0	17.021243076923074
2024-02-09 11:42:27.503924	40.11175560951233	22.505	22.9506	22.476	0.0	0.0	18.07931076923077
2024-02-09 11:42:28.495400	41.103230476379395	22.505	22.9294	22.4882	0.0	0.0	17.90075076923077
2024-02-09 11:42:29.496380	42.10421085357666	22.505	22.9389	22.5458	0.0	0.0	17.021243076923074
2024-02-09 11:42:30.530762	43.13859724998474	22.505	22.9378	22.4257	0.0	0.0	18.802412307692308
2024-02-09 11:42:31.516242	44.12407636642456	22.505	22.9308	22.5826	0.0	0.0	16.504172307692308
2024-02-09 11:42:32.504636	45.11246967315674	22.505	22.949	22.4486	0.0	0.0	18.43908923076923
2024-02-09 11:42:33.496707	46.10454082489014	22.505	22.9468	22.5202	0.0	0.0	17.370387692307695
2024-02-09 11:42:34.530125	47.137959241867065	22.505	22.9384	22.516	0.0	0.0	17.370387692307695
2024-02-09 11:42:35.503815	48.11164903640747	22.505	22.9504	22.4611	0.0	0.0	18.258756923076923
2024-02-09 11:42:36.533169	49.1410026550293	22.505	22.9262	22.5445	0.0	0.0	17.021243076923074
2024-02-09 11:42:37.539971	50.14780235290527	19.5	22.9475	22.4793	0.0	0.0	0.0
2024-02-09 11:42:38.506676	51.114508628845215	19.5	22.9268	22.4654	0.0	0.0	0.0
2024-02-09 11:42:39.493527	52.10135746002197	19.5	22.9032	22.4802	0.0	0.0	0.0
2024-02-09 11:42:40.496678	53.104509115219116	19.5	22.8724	22.2866	0.0	0.0	0.0
2024-02-09 11:42:41.496906	54.10473918914795	19.5	22.7922	22.3654	0.0	0.0	0.0
2024-02-09 11:42:42.505183	55.113017082214355	19.5	22.7396	22.1584	0.0	0.0	0.0
2024-02-09 11:42:43.498075	56.10590958595276	19.5	22.67	22.1726	0.0	0.0	0.0
2024-02-09 11:42:44.516805	57.12463855743408	19.5	22.5943	22.1054	0.0	0.0	0.0
2024-02-09 11:42:45.525131	58.13296461105347	19.5	22.5518	21.9699	0.0	0.0	0.0
2024-02-09 11:42:46.498844	59.10667872428894	19.5	22.4712	22.0049	0.0	0.0	0.0
2024-02-09 11:42:47.507801	60.115633964538574	19.5	22.4148	21.8706	0.0	0.0	0.0
2024-02-09 11:42:48.503404	61.1112380027771	19.5	22.3544	21.8298	0.0	0.0	0.0
2024-02-09 11:42:49.494556	62.1023895740509	19.5	22.3083	21.8408	0.0	0.0	0.0
2024-02-09 11:42:50.498500	63.10633063316345	19.5	22.2448	21.6394	0.0	0.0	0.0
2024-02-09 11:42:51.497349	64.10518026351929	19.5	22.1827	21.7633	0.0	0.0	0.0
2024-02-09 11:42:52.493194	65.10102725028992	19.5	22.1304	21.5625	0.0	0.0	0.0
2024-02-09 11:42:53.504170	66.11200261116028	19.5	22.0837	21.6045	0.0	0.0	0.0
2024-02-09 11:42:54.505021	67.1128523349762	19.5	22.0288	21.5534	0.0	0.0	0.0
2024-02-09 11:42:55.523385	68.13121843338013	19.5	21.9887	21.4247	0.0	0.0	0.0
2024-02-09 11:42:56.515990	69.12382364273071	19.5	21.9391	21.5003	0.0	0.0	0.0
2024-02-09 11:42:57.498705	70.10653877258301	19.5	21.9084	21.3661	0.0	0.0	0.0
2024-02-09 11:42:58.524898	71.1327314376831	19.5	21.8392	21.345	0.0	0.0	0.0
2024-02-09 11:42:59.522227	72.13007020950317	19.5	21.8066	21.3764	0.0	0.0	0.0
2024-02-09 11:43:00.513906	73.12173914909363	19.5	21.7669	21.1897	0.0	0.0	0.0
2024-02-09 11:43:01.499997	74.10783076286316	19.5	21.7228	21.3393	0.0	0.0	0.0
2024-02-09 11:43:02.525965	75.13379788398743	19.5	21.689	21.1402	0.0	0.0	0.0
2024-02-09 11:43:03.525815	76.13365721702576	19.5	21.6509	21.192	0.0	0.0	0.0
2024-02-09 11:43:04.507819	77.11565256118774	19.5	21.6165	21.1715	0.0	0.0	0.0
2024-02-09 11:43:05.529189	78.13703227043152	19.5	21.5852	21.0435	0.0	0.0	0.0
