date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2024-02-06 09:27:04.574065	0.03525352478027344	19.8	19.9714	19.6856	0.0	0.0	11.201427692307691
2024-02-06 09:27:06.977865	2.4390530586242676	19.8	19.9682	19.7858	0.0	0.0	9.96923076923077
2024-02-06 09:27:07.974312	3.435500383377075	19.8	19.9386	19.7276	0.0	0.0	10.644923076923078
2024-02-06 09:27:08.976887	4.43807578086853	19.8	19.9721	19.9465	0.0	0.0	8.31611076923077
2024-02-06 09:27:09.988358	5.449544191360474	19.8	19.9736	19.6838	0.0	0.0	11.201427692307691
2024-02-06 09:27:10.974237	6.4354248046875	19.8	19.9431	19.9048	0.0	0.0	8.684307692307693
2024-02-06 09:27:11.965199	7.426387071609497	19.8	19.9802	19.7334	0.0	0.0	10.644923076923078
2024-02-06 09:27:12.987960	8.449148416519165	19.8	19.9625	19.7529	0.0	0.0	10.371987692307691
2024-02-06 09:27:14.011085	9.472272157669067	19.8	19.9584	19.8894	0.0	0.0	8.934203076923076
2024-02-06 09:27:14.977160	10.43834638595581	19.8	19.9662	19.698	0.0	0.0	10.921403076923077
2024-02-06 09:27:15.986849	11.448036909103394	19.8	19.9432	19.8659	0.0	0.0	9.187643076923077
2024-02-06 09:27:16.976858	12.4380464553833	19.8	19.9906	19.793	0.0	0.0	9.96923076923077
2024-02-06 09:27:17.984776	13.445964336395264	19.8	19.947	19.715	0.0	0.0	10.782719999999998
2024-02-06 09:27:18.975052	14.436237096786499	19.8	19.9559	19.9117	0.0	0.0	8.684307692307693
2024-02-06 09:27:19.983828	15.445016860961914	19.8	19.9627	19.6536	0.0	0.0	11.484996923076928
2024-02-06 09:27:21.009383	16.470571041107178	19.8	19.958	19.9018	0.0	0.0	8.80881230769231
2024-02-06 09:27:21.976745	17.43793034553528	19.8	19.9694	19.7438	0.0	0.0	10.508012307692308
2024-02-06 09:27:22.976950	18.438134908676147	19.8	19.9606	19.7597	0.0	0.0	10.236849230769229
2024-02-06 09:27:23.984813	19.445998668670654	19.8	19.9729	19.9211	0.0	0.0	8.560689230769231
2024-02-06 09:27:24.975423	20.43660807609558	19.8	19.9855	19.7389	0.0	0.0	10.508012307692308
2024-02-06 09:27:25.984194	21.445379495620728	19.8	19.9522	19.9065	0.0	0.0	8.684307692307693
2024-02-06 09:27:26.974093	22.43527865409851	19.8	19.9918	19.8056	0.0	0.0	9.836750769230768
2024-02-06 09:27:27.983932	23.445117473602295	19.8	19.9476	19.7189	0.0	0.0	10.782719999999998
2024-02-06 09:27:29.010282	24.471469402313232	19.8	19.9586	19.8914	0.0	0.0	8.80881230769231
