date                timestamp           time_s              setpt_K             sampleT_K           targetT_K           holderT_K           spareT_K            heaterPower_W       
2023-11-13 16:47:13.656388	0.021718263626098633	19.3	102.377	102.344	0.0	0.0	0.0
2023-11-13 16:47:16.156732	2.522059440612793	19.3	102.312	102.357	0.0	0.0	0.0
2023-11-13 16:47:17.118873	3.4841997623443604	19.3	102.354	102.406	0.0	0.0	0.0
2023-11-13 16:47:18.098142	4.463468551635742	19.3	102.377	102.368	0.0	0.0	0.0
2023-11-13 16:47:19.127943	5.493270397186279	19.3	102.385	102.431	0.0	0.0	0.0
2023-11-13 16:47:20.147167	6.512495040893555	19.3	102.425	102.348	0.0	0.0	0.0
2023-11-13 16:47:21.081641	7.446969270706177	19.3	102.398	102.421	0.0	0.0	0.0
2023-11-13 16:47:22.101118	8.466447114944458	19.3	102.394	102.39	0.0	0.0	0.0
2023-11-13 16:47:23.149963	9.515290975570679	19.3	102.406	102.426	0.0	0.0	0.0
2023-11-13 16:47:24.080483	10.445809364318848	19.3	102.431	102.399	0.0	0.0	0.0
2023-11-13 16:47:25.101142	11.46647024154663	19.3	102.433	102.449	0.0	0.0	0.0
2023-11-13 16:47:26.072076	12.437403678894043	19.3	102.316	102.386	0.0	0.0	0.0
2023-11-13 16:47:27.141179	13.50650691986084	19.3	102.365	102.447	0.0	0.0	0.0
2023-11-13 16:47:28.123656	14.48898458480835	19.3	102.377	102.415	0.0	0.0	0.0
2023-11-13 16:47:29.091831	15.457159042358398	19.3	102.314	102.462	0.0	0.0	0.0
2023-11-13 16:47:30.097745	16.463072061538696	19.3	102.391	102.416	0.0	0.0	0.0
2023-11-13 16:47:31.069954	17.435282230377197	19.3	102.439	102.48	0.0	0.0	0.0
2023-11-13 16:47:32.076881	18.442209482192993	19.3	102.546	102.428	0.0	0.0	0.0
2023-11-13 16:47:33.121470	19.48679828643799	19.3	102.426	102.453	0.0	0.0	0.0
2023-11-13 16:47:34.157015	20.522342920303345	19.3	102.399	102.409	0.0	0.0	0.0
2023-11-13 16:47:35.147872	21.513200521469116	19.3	102.398	102.485	0.0	0.0	0.0
2023-11-13 16:47:36.153425	22.518753051757812	19.3	102.292	102.43	0.0	0.0	0.0
2023-11-13 16:47:37.155382	23.52070951461792	19.3	102.382	102.498	0.0	0.0	0.0
2023-11-13 16:47:38.154843	24.52017092704773	19.3	102.35	102.439	0.0	0.0	0.0
2023-11-13 16:47:39.154487	25.519814014434814	19.3	102.424	102.517	0.0	0.0	0.0
2023-11-13 16:47:40.147665	26.51299285888672	19.3	102.438	102.442	0.0	0.0	0.0
2023-11-13 16:47:41.154255	27.519582748413086	19.3	102.463	102.503	0.0	0.0	0.0
2023-11-13 16:47:42.134203	28.499530792236328	19.3	102.491	102.478	0.0	0.0	0.0
2023-11-13 16:47:43.148572	29.51390051841736	19.3	102.417	102.518	0.0	0.0	0.0
2023-11-13 16:47:44.147754	30.513082265853882	19.3	102.404	102.463	0.0	0.0	0.0
2023-11-13 16:47:45.151189	31.51651620864868	19.3	102.402	102.507	0.0	0.0	0.0
2023-11-13 16:47:46.148498	32.51382660865784	19.3	102.5	102.459	0.0	0.0	0.0
2023-11-13 16:47:47.149926	33.5152542591095	19.3	102.427	102.544	0.0	0.0	0.0
2023-11-13 16:47:48.152782	34.518110036849976	19.3	102.476	102.478	0.0	0.0	0.0
2023-11-13 16:47:49.149280	35.51460814476013	19.3	102.496	102.546	0.0	0.0	0.0
2023-11-13 16:47:50.139854	36.505181312561035	19.3	102.544	102.529	0.0	0.0	0.0
2023-11-13 16:47:51.154499	37.51982641220093	19.3	102.418	102.554	0.0	0.0	0.0
2023-11-13 16:47:52.149353	38.51468086242676	19.3	102.533	102.524	0.0	0.0	0.0
2023-11-13 16:47:53.164334	39.529661655426025	19.3	102.547	102.607	0.0	0.0	0.0
2023-11-13 16:47:54.154029	40.51935625076294	19.3	102.425	102.513	0.0	0.0	0.0
2023-11-13 16:47:55.138566	41.503894567489624	19.3	102.439	102.556	0.0	0.0	0.0
2023-11-13 16:47:56.076577	42.44190549850464	19.3	102.524	102.526	0.0	0.0	0.0
2023-11-13 16:47:57.159674	43.525002002716064	19.3	102.583	102.621	0.0	0.0	0.0
2023-11-13 16:47:58.130385	44.495713233947754	19.3	102.487	102.595	0.0	0.0	0.0
2023-11-13 16:47:59.077428	45.442755937576294	19.3	102.543	102.661	0.0	0.0	0.0
2023-11-13 16:48:00.077907	46.44323492050171	19.3	102.601	102.62	0.0	0.0	0.0
2023-11-13 16:48:01.131814	47.49714255332947	19.3	102.404	102.68	0.0	0.0	0.0
2023-11-13 16:48:02.079394	48.444722414016724	19.3	102.582	102.628	0.0	0.0	0.0
2023-11-13 16:48:03.080130	49.44545817375183	19.3	102.568	102.678	0.0	0.0	0.0
2023-11-13 16:48:04.125127	50.49045658111572	19.3	102.594	102.629	0.0	0.0	0.0
2023-11-13 16:48:05.076842	51.4421706199646	19.3	102.509	102.704	0.0	0.0	0.0
2023-11-13 16:48:06.088752	52.45408010482788	19.3	102.479	102.622	0.0	0.0	0.0
2023-11-13 16:48:07.160547	53.525874614715576	19.3	102.398	102.688	0.0	0.0	0.0
