# Ic = 0.57 A, n = 20.51 , Tavg = 77.32 K, f6aftertempcyclestep6
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-10-13_22:36:30.508000      18791.81        1.53908300e-02        1.65482850e-09  77.3051  76.1750
0202-10-13_22:36:30.715000      18792.02        1.29287000e-02        5.80735850e-09  77.3051  76.1750
0202-10-13_22:36:30.914000      18792.22        2.23854300e-02        9.77394850e-09  77.3051  76.1750
0202-10-13_22:36:31.110000      18792.41        3.19786900e-02        9.15416850e-09  77.3117  76.1748
0202-10-13_22:36:31.305000      18792.61        4.22927000e-02        5.55943850e-09  77.3117  76.1748
0202-10-13_22:36:31.500000      18792.80        5.21694200e-02        8.53438850e-09  77.3117  76.1748
0202-10-13_22:36:31.710000      18793.01        6.13411900e-02        9.40207850e-09  77.3117  76.1748
0202-10-13_22:36:31.902000      18793.21        7.23933300e-02        1.00218585e-08  77.3117  76.1748
0202-10-13_22:36:32.098000      18793.40        8.21260900e-02        5.12559850e-09  77.3117  76.1748
0202-10-13_22:36:32.300000      18793.60        9.12533400e-02        5.49746850e-09  77.3113  76.1782
0202-10-13_22:36:32.500000      18793.80        1.02045800e-01        5.86932850e-09  77.3113  76.1782
0202-10-13_22:36:32.707000      18794.01        1.11760700e-01        9.34010850e-09  77.3113  76.1782
0202-10-13_22:36:32.902000      18794.20        1.21403600e-01        9.64999850e-09  77.3113  76.1782
0202-10-13_22:36:33.110000      18794.41        1.31694400e-01        1.20051585e-08  77.3197  76.1859
0202-10-13_22:36:33.305000      18794.61        1.41594800e-01        8.03856850e-09  77.3197  76.1859
0202-10-13_22:36:33.500000      18794.80        1.50701300e-01        6.42713850e-09  77.3197  76.1859
0202-10-13_22:36:33.695000      18795.00        1.61456600e-01        2.52251850e-09  77.3197  76.1859
0202-10-13_22:36:33.890000      18795.19        1.71554500e-01        2.52251850e-09  77.3197  76.1859
0202-10-13_22:36:34.113000      18795.42        1.80975600e-01        1.53086850e-09  77.3187  76.1890
0202-10-13_22:36:34.305000      18795.61        1.91009600e-01        3.51416850e-09  77.3187  76.1890
0202-10-13_22:36:34.516000      18795.82        2.01170500e-01        1.05176885e-08  77.3187  76.1890
0202-10-13_22:36:34.715000      18796.02        2.11111000e-01        1.23150485e-08  77.3187  76.1890
0202-10-13_22:36:34.920000      18796.22        2.21207400e-01        1.02697785e-08  77.3187  76.1890
0202-10-13_22:36:35.113000      18796.42        2.30966900e-01        1.35546085e-08  77.3187  76.1890
0202-10-13_22:36:35.312000      18796.62        2.40316700e-01        1.51660385e-08  77.3259  76.1813
0202-10-13_22:36:35.508000      18796.81        2.50732200e-01        2.19836285e-08  77.3259  76.1813
0202-10-13_22:36:35.700000      18797.00        2.60462000e-01        1.93185685e-08  77.3259  76.1813
0202-10-13_22:36:35.900000      18797.20        2.69645600e-01        2.39049585e-08  77.3259  76.1813
0202-10-13_22:36:36.105000      18797.41        2.80698000e-01        2.32232285e-08  77.3259  76.1813
0202-10-13_22:36:36.297000      18797.60        2.90321000e-01        2.77476585e-08  77.3315  76.1931
0202-10-13_22:36:36.496000      18797.80        2.99602600e-01        2.73758085e-08  77.3315  76.1931
0202-10-13_22:36:36.690000      18797.99        3.10142700e-01        2.99169085e-08  77.3315  76.1931
0202-10-13_22:36:36.883000      18798.19        3.20207900e-01        2.76237185e-08  77.3315  76.1931
0202-10-13_22:36:37.086000      18798.39        3.29508800e-01        2.63841585e-08  77.3315  76.1931
0202-10-13_22:36:37.277000      18798.58        3.39896000e-01        2.39050385e-08  77.3328  76.1920
0202-10-13_22:36:37.477000      18798.78        3.50008700e-01        2.45248185e-08  77.3328  76.1920
0202-10-13_22:36:37.680000      18798.98        3.58958100e-01        2.41529485e-08  77.3328  76.1920
0202-10-13_22:36:37.875000      18799.18        3.69658500e-01        2.51445985e-08  77.3328  76.1920
0202-10-13_22:36:38.098000      18799.40        3.79486200e-01        2.60742685e-08  77.3328  76.1920
0202-10-13_22:36:38.297000      18799.60        3.89447500e-01        3.17142685e-08  77.3137  76.1817
0202-10-13_22:36:38.490000      18799.79        3.99386600e-01        3.12804185e-08  77.3137  76.1817
0202-10-13_22:36:38.680000      18799.98        4.09160900e-01        2.52685485e-08  77.3137  76.1817
0202-10-13_22:36:38.880000      18800.18        4.18926300e-01        2.31612985e-08  77.3137  76.1817
0202-10-13_22:36:39.082000      18800.38        4.29129600e-01        2.32852485e-08  77.2965  76.1832
0202-10-13_22:36:39.277000      18800.58        4.39074700e-01        2.37810785e-08  77.2965  76.1832
0202-10-13_22:36:39.477000      18800.78        4.48598200e-01        1.85129385e-08  77.2965  76.1832
0202-10-13_22:36:39.676000      18800.98        4.59203600e-01        1.34927185e-08  77.2965  76.1832
0202-10-13_22:36:39.880000      18801.18        4.69132200e-01        1.83889885e-08  77.2965  76.1832
0202-10-13_22:36:40.074000      18801.38        4.78743300e-01        2.06821785e-08  77.2965  76.1832
0202-10-13_22:36:40.277000      18801.58        4.88713500e-01        2.57023985e-08  77.3064  76.1855
0202-10-13_22:36:40.477000      18801.78        4.98375100e-01        2.41529485e-08  77.3064  76.1855
0202-10-13_22:36:40.680000      18801.98        5.08073700e-01        2.94830585e-08  77.3064  76.1855
0202-10-13_22:36:40.880000      18802.18        5.18671800e-01        3.79120785e-08  77.3064  76.1855
0202-10-13_22:36:41.082000      18802.39        5.28846800e-01        5.48940585e-08  77.3064  76.1855
0202-10-13_22:36:41.277000      18802.58        5.37775200e-01        6.02241785e-08  77.3221  76.1876
0202-10-13_22:36:41.477000      18802.78        5.48398500e-01        8.12967185e-08  77.3221  76.1876
0202-10-13_22:36:41.676000      18802.98        5.58103000e-01        1.18421568e-07  77.3221  76.1876
0202-10-13_22:36:41.880000      18803.18        5.67461800e-01        1.68251878e-07  77.3221  76.1876
0202-10-13_22:36:42.086000      18803.39        5.78236400e-01        2.27688758e-07  77.3221  76.1876
0202-10-13_22:36:42.280000      18803.58        5.88331300e-01        3.50529196e-07  77.3246  76.1955
0202-10-13_22:36:42.480000      18803.78        5.94712100e-01        4.57751243e-07  77.3246  76.1955
0202-10-13_22:36:42.684000      18803.99        6.07295800e-01        6.89053482e-07  77.3246  76.1955
0202-10-13_22:36:42.887000      18804.19        6.17824100e-01        9.35230958e-07  77.3246  76.1955
0202-10-13_22:36:43.090000      18804.39        6.27420300e-01        1.40762984e-06  77.3246  76.1955
0202-10-13_22:36:43.280000      18804.59        6.37522600e-01        2.70050018e-06  77.3155  76.1969
0202-10-13_22:36:43.484000      18804.79        6.47345900e-01        2.85426872e-06  77.3155  76.1969
0202-10-13_22:36:43.688000      18804.99        6.57851900e-01        5.04452516e-06  77.3155  76.1969
0202-10-13_22:36:43.880000      18805.18        6.66847100e-01        5.17895642e-06  77.3155  76.1969
0202-10-13_22:36:44.090000      18805.39        6.77804100e-01        7.86522636e-06  77.3155  76.1969
0202-10-13_22:36:44.280000      18805.59        6.87036700e-01        9.26420391e-06  77.3180  76.1951
0202-10-13_22:36:44.490000      18805.79        6.96756100e-01        1.20109028e-05  77.3180  76.1951
0202-10-13_22:36:44.690000      18806.00        7.06997900e-01        1.54717793e-05  77.3180  76.1951
0202-10-13_22:36:44.887000      18806.19        7.17066100e-01        1.95747524e-05  77.3180  76.1951
0202-10-13_22:36:45.090000      18806.40        7.26788500e-01        2.19671204e-05  77.3180  76.1951
