# Ic = 7.96 A, n = 27.73 , Tavg = 20.02 K, f24-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_20:25:21.910000      3467.09       -4.44093100e-01       -3.90776215e-08  20.0248  19.7828
0202-11-07_20:25:22.324000      3467.50       -4.44272600e-01       -4.82504715e-08  20.0213  19.9733
0202-11-07_20:25:22.727000      3467.90       -4.44558400e-01       -3.43672315e-08  20.0213  19.9733
0202-11-07_20:25:23.137000      3468.31       -4.44230400e-01       -3.96354215e-08  19.9734  19.9955
0202-11-07_20:25:23.540000      3468.72       -4.43939500e-01       -5.56883415e-08  19.9734  19.9955
0202-11-07_20:25:23.977000      3469.15       -4.44453400e-01       -4.81893315e-08  19.9734  19.9955
0202-11-07_20:25:24.370000      3469.55       -4.44782900e-01       -3.43060915e-08  20.0282  19.7995
0202-11-07_20:25:24.780000      3469.96       -4.44667300e-01       -2.23441915e-08  20.0282  19.7995
0202-11-07_20:25:25.188000      3470.37       -4.44649400e-01       -2.71165515e-08  19.9890  19.9310
0202-11-07_20:25:25.586000      3470.77       -4.43894000e-01       -4.64539215e-08  19.9890  19.9310
0202-11-07_20:25:25.992000      3471.17       -4.44236600e-01       -3.74050215e-08  20.0237  19.9281
0202-11-07_20:25:26.390000      3471.57       -4.44576400e-01       -1.58984015e-08  20.0237  19.9281
0202-11-07_20:25:26.793000      3471.97       -4.44757500e-01       -2.07327415e-08  20.0237  19.9281
0202-11-07_20:25:27.195000      3472.38       -4.45398300e-01       -1.24275915e-08  20.0013  19.7852
0202-11-07_20:25:27.600000      3472.78       -4.45846500e-01       -2.73024915e-08  20.0013  19.7852
0202-11-07_20:25:27.996000      3473.18       -4.46666900e-01       -3.39342115e-08  20.0307  20.0294
0202-11-07_20:25:28.390000      3473.57       -4.48950900e-01       -2.42035515e-08  20.0307  20.0294
0202-11-07_20:25:28.790000      3473.97       -2.94234200e-01       -1.19317615e-08  20.0307  20.0294
0202-11-07_20:25:29.200000      3474.38       -9.26502600e-02       -1.58130150e-09  20.0180  19.7582
0202-11-07_20:25:29.605000      3474.78        2.97235900e-01       -2.69693150e-09  20.0180  19.7582
0202-11-07_20:25:30.008000      3475.19        5.03978500e-01       -3.38102715e-08  19.9847  19.9603
0202-11-07_20:25:30.402000      3475.58        8.94278200e-01       -2.22202515e-08  19.9847  19.9603
0202-11-07_20:25:30.793000      3475.97        1.10340100e+00        1.17441085e-08  19.9847  19.9603
0202-11-07_20:25:31.195000      3476.37        1.49844700e+00        1.55248185e-08  20.0166  19.8962
0202-11-07_20:25:31.598000      3476.78        1.70405900e+00        1.65784585e-08  20.0166  19.8962
0202-11-07_20:25:32             3477.18        2.09282400e+00        9.57485850e-09  20.0166  19.8962
0202-11-07_20:25:32.400000      3477.58        2.29668300e+00        1.08764085e-08  20.0196  19.8185
0202-11-07_20:25:32.793000      3477.97        2.68826700e+00        9.26495850e-09  20.0196  19.8185
0202-11-07_20:25:33.188000      3478.37        2.87359800e+00        8.27329850e-09  20.0128  19.9800
0202-11-07_20:25:33.590000      3478.77        3.28579400e+00       -7.84117150e-09  20.0128  19.9800
0202-11-07_20:25:33.996000      3479.18        3.46996600e+00       -2.55051215e-08  20.0128  19.9800
0202-11-07_20:25:34.390000      3479.57        3.87890400e+00       -7.53128150e-09  20.0093  19.7890
0202-11-07_20:25:34.800000      3479.98        4.27064500e+00       -9.70054150e-09  20.0093  19.7890
0202-11-07_20:25:35.203000      3480.38        4.47807900e+00       -2.08566115e-08  20.0019  19.9276
0202-11-07_20:25:35.600000      3480.78        4.87086700e+00       -2.18480415e-08  20.0019  19.9276
0202-11-07_20:25:36.010000      3481.19        5.04932900e+00       -1.26751815e-08  20.0559  19.9311
0202-11-07_20:25:36.418000      3481.60        5.45988000e+00        1.02212850e-09  20.0559  19.9311
0202-11-07_20:25:36.824000      3482.00        5.64534100e+00        1.08409850e-09  20.0559  19.9311
0202-11-07_20:25:37.227000      3482.40        6.05578100e+00        1.94917985e-08  20.0254  19.7836
0202-11-07_20:25:37.630000      3482.81        6.24515900e+00        3.93512850e-09  20.0254  19.7836
0202-11-07_20:25:38.035000      3483.21        6.65381900e+00        2.94346850e-09  20.0072  20.0150
0202-11-07_20:25:38.450000      3483.63        6.83768800e+00       -1.47204815e-08  20.0072  20.0150
0202-11-07_20:25:38.960000      3484.14        7.22483900e+00        6.29031850e-09  20.0072  20.0150
0202-11-07_20:25:39.367000      3484.55        7.43147300e+00       -2.75858150e-09  20.0078  19.7655
0202-11-07_20:25:39.760000      3484.94        7.82632600e+00        7.74419385e-08  20.0078  19.7655
0202-11-07_20:25:40.170000      3485.35        8.02891800e+00        2.55506928e-07  19.9957  19.9741
0202-11-07_20:25:40.570000      3485.75        8.41824100e+00        8.22612608e-07  19.9957  19.9741
0202-11-07_20:25:40.984000      3486.16        8.62418500e+00        2.37257759e-06  19.9957  19.9741
0202-11-07_20:25:41.375000      3486.55        9.01427100e+00        6.93440206e-06  20.0557  19.8888
0202-11-07_20:25:41.777000      3486.95        9.21678800e+00        1.22757326e-05  20.0557  19.8888
0202-11-07_20:25:42.176000      3487.36        9.60919400e+00        3.31504916e-05  20.0177  19.8192
