# Ic = 7.94 A, n = 27.35 , Tavg = 20.03 K, f24-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_20:24:44.324000      3429.50       -4.43967700e-01       -4.77205300e-08  20.0444  19.9241
0202-11-07_20:24:44.730000      3429.91       -4.44270500e-01       -5.68933800e-08  20.0207  19.8058
0202-11-07_20:24:45.133000      3430.31       -4.44154700e-01       -5.24928900e-08  20.0207  19.8058
0202-11-07_20:24:45.530000      3430.71       -4.44055200e-01       -7.07766100e-08  19.9752  19.9962
0202-11-07_20:24:45.940000      3431.12       -4.44102700e-01       -7.36896100e-08  19.9752  19.9962
0202-11-07_20:24:46.383000      3431.56       -4.44140000e-01       -4.74726200e-08  19.9752  19.9962
0202-11-07_20:24:46.820000      3432.00       -4.44481300e-01       -6.96610000e-08  20.0277  19.7932
0202-11-07_20:24:47.223000      3432.40       -4.44904300e-01       -5.00137400e-08  20.0277  19.7932
0202-11-07_20:24:47.645000      3432.82       -4.44721500e-01       -7.68505300e-08  20.0056  19.9606
0202-11-07_20:24:48.047000      3433.23       -4.45358200e-01       -8.80686700e-08  20.0056  19.9606
0202-11-07_20:24:48.453000      3433.63       -4.45174100e-01       -6.96609800e-08  20.0056  19.9606
0202-11-07_20:24:48.855000      3434.03       -4.45058300e-01       -8.10650300e-08  20.0334  19.9189
0202-11-07_20:24:49.258000      3434.44       -4.44964800e-01       -1.00774260e-07  20.0334  19.9189
0202-11-07_20:24:49.664000      3434.84       -4.45061300e-01       -8.89983000e-08  19.9885  19.8047
0202-11-07_20:24:50.060000      3435.24       -4.45540600e-01       -7.94535800e-08  19.9885  19.8047
0202-11-07_20:24:50.480000      3435.66       -4.46361400e-01       -8.65191600e-08  19.9885  19.8047
0202-11-07_20:24:50.870000      3436.05       -4.47588700e-01       -1.06848170e-07  19.9871  20.0004
0202-11-07_20:24:51.270000      3436.45       -3.81384800e-01       -1.04245070e-07  19.9871  20.0004
0202-11-07_20:24:51.695000      3436.87       -1.79272500e-01       -9.11675600e-08  20.0233  19.7764
0202-11-07_20:24:52.100000      3437.28        2.14278800e-01       -8.61472800e-08  20.0233  19.7764
0202-11-07_20:24:52.516000      3437.70        4.17264000e-01       -1.00526340e-07  20.0233  19.7764
0202-11-07_20:24:52.914000      3438.09        8.07899100e-01       -9.93487500e-08  20.0136  19.9382
0202-11-07_20:24:53.316000      3438.49        1.01323800e+00       -1.08955450e-07  20.0136  19.9382
0202-11-07_20:24:53.720000      3438.90        1.40422900e+00       -9.05477700e-08  20.0272  19.9002
0202-11-07_20:24:54.113000      3439.29        1.61012300e+00       -9.00519400e-08  20.0272  19.9002
0202-11-07_20:24:54.510000      3439.69        1.99867100e+00       -9.86677100e-08  19.9912  19.7968
0202-11-07_20:24:54.910000      3440.09        2.20521800e+00       -1.03316420e-07  19.9912  19.7968
0202-11-07_20:24:55.312000      3440.49        2.59534500e+00       -1.03936210e-07  19.9912  19.7968
0202-11-07_20:24:55.723000      3440.90        2.78113100e+00       -1.07840860e-07  20.0235  20.0058
0202-11-07_20:24:56.130000      3441.31        3.19017400e+00       -1.00155510e-07  20.0235  20.0058
0202-11-07_20:24:56.530000      3441.71        3.37829100e+00       -9.04868300e-08  20.0219  19.7724
0202-11-07_20:24:56.934000      3442.11        3.78363200e+00       -1.00031550e-07  20.0219  19.7724
0202-11-07_20:24:57.340000      3442.52        4.17568400e+00       -1.02510700e-07  20.0219  19.7724
0202-11-07_20:24:57.754000      3442.93        4.38121100e+00       -1.04370060e-07  20.0044  19.9487
0202-11-07_20:24:58.156000      3443.33        4.77866800e+00       -9.67466800e-08  20.0044  19.9487
0202-11-07_20:24:58.560000      3443.74        4.95957900e+00       -9.07967300e-08  20.0045  19.9018
0202-11-07_20:24:58.960000      3444.14        5.36440100e+00       -1.15154350e-07  20.0045  19.9018
0202-11-07_20:24:59.390000      3444.57        5.54919100e+00       -1.07902840e-07  20.0045  19.9018
0202-11-07_20:24:59.800000      3444.98        5.96174100e+00       -8.89993400e-08  20.0073  19.7974
0202-11-07_20:25:00.203000      3445.38        6.14729200e+00       -8.47846300e-08  20.0073  19.7974
0202-11-07_20:25:00.620000      3445.80        6.55943600e+00       -7.46198900e-08  20.0401  20.0085
0202-11-07_20:25:01.020000      3446.20        6.74444400e+00       -8.33588900e-08  20.0401  20.0085
0202-11-07_20:25:01.445000      3446.62        7.13014600e+00       -7.72849700e-08  20.0401  20.0085
0202-11-07_20:25:01.850000      3447.03        7.34216900e+00       -9.04244600e-08  20.0452  19.7742
0202-11-07_20:25:02.250000      3447.43        7.72757200e+00       -3.46835000e-09  20.0452  19.7742
0202-11-07_20:25:02.650000      3447.83        7.93270200e+00        1.00222010e-07  19.9788  19.9378
0202-11-07_20:25:03.050000      3448.23        8.32473200e+00        5.53286260e-07  19.9788  19.9378
0202-11-07_20:25:03.450000      3448.63        8.52701400e+00        1.36012489e-06  19.9788  19.9378
0202-11-07_20:25:03.850000      3449.03        8.92171300e+00        5.49416570e-06  20.0464  19.9229
0202-11-07_20:25:04.254000      3449.43        9.12292300e+00        9.21437472e-06  20.0464  19.9229
0202-11-07_20:25:04.664000      3449.84        9.51037400e+00        2.56843436e-05  20.0251  19.8006
