# Ic = 7.96 A, n = 27.92 , Tavg = 20.05 K, f24-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_20:23:28.945000      3354.12       -4.42868300e-01       -2.47202220e-08  19.9962  20.0154
0202-11-07_20:23:29.344000      3354.52       -4.43144100e-01       -1.25104120e-08  20.0260  19.7572
0202-11-07_20:23:29.754000      3354.93       -4.43516600e-01       -4.83341220e-08  20.0260  19.7572
0202-11-07_20:23:30.152000      3355.33       -4.43421600e-01       -5.42221020e-08  20.0194  19.9905
0202-11-07_20:23:30.550000      3355.73       -4.43285200e-01       -5.81267720e-08  20.0194  19.9905
0202-11-07_20:23:30.957000      3356.13       -4.43665200e-01       -4.21362520e-08  20.0194  19.9905
0202-11-07_20:23:31.363000      3356.54       -4.44119300e-01       -5.13091020e-08  20.0170  19.8639
0202-11-07_20:23:31.758000      3356.94       -4.44080500e-01       -4.04008420e-08  20.0170  19.8639
0202-11-07_20:23:32.152000      3357.33       -4.43791000e-01       -4.00909520e-08  19.9798  19.8415
0202-11-07_20:23:32.547000      3357.72       -4.44060000e-01       -4.36856520e-08  19.9798  19.8415
0202-11-07_20:23:32.984000      3358.16       -4.43665300e-01       -4.26938920e-08  19.9798  19.8415
0202-11-07_20:23:33.380000      3358.56       -4.44367200e-01       -6.83531020e-08  20.0162  19.9832
0202-11-07_20:23:33.770000      3358.95       -4.44198600e-01       -7.38072320e-08  20.0162  19.9832
0202-11-07_20:23:34.188000      3359.36       -4.44596300e-01       -8.59550620e-08  20.0239  19.7867
0202-11-07_20:23:34.586000      3359.76       -4.44556200e-01       -7.64103320e-08  20.0239  19.7867
0202-11-07_20:23:34.992000      3360.17       -4.44949100e-01       -6.74853920e-08  20.0239  19.7867
0202-11-07_20:23:35.387000      3360.57       -4.44940200e-01       -4.93256220e-08  20.0018  19.9512
0202-11-07_20:23:35.785000      3360.96       -4.47867800e-01       -4.78381320e-08  20.0018  19.9512
0202-11-07_20:23:36.203000      3361.38       -4.27461100e-01       -4.77761520e-08  20.0192  19.8929
0202-11-07_20:23:36.600000      3361.78       -7.64288800e-02       -4.88297920e-08  20.0192  19.8929
0202-11-07_20:23:37             3362.18        1.29860700e-01       -2.72611820e-08  20.0119  19.7874
0202-11-07_20:23:37.402000      3362.58        5.20640800e-01       -3.21575120e-08  20.0119  19.7874
0202-11-07_20:23:37.810000      3362.99        7.29022200e-01       -3.64960220e-08  20.0119  19.7874
0202-11-07_20:23:38.200000      3363.38        1.11901500e+00       -2.53398420e-08  19.9963  20.0137
0202-11-07_20:23:38.598000      3363.78        1.32419200e+00       -3.63712020e-08  19.9963  20.0137
0202-11-07_20:23:38.996000      3364.18        1.70975700e+00       -3.73005220e-08  20.0269  19.7573
0202-11-07_20:23:39.402000      3364.58        1.91763700e+00       -4.12671620e-08  20.0269  19.7573
0202-11-07_20:23:39.805000      3364.98        2.30721500e+00       -4.85186820e-08  20.0269  19.7573
0202-11-07_20:23:40.210000      3365.39        2.49482600e+00       -5.78774820e-08  19.9927  19.9667
0202-11-07_20:23:40.605000      3365.78        2.90384000e+00       -4.64114020e-08  19.9927  19.9667
0202-11-07_20:23:41.020000      3366.20        3.08971200e+00       -4.59155720e-08  20.0280  19.8642
0202-11-07_20:23:41.418000      3366.59        3.50257600e+00       -4.08952920e-08  20.0280  19.8642
0202-11-07_20:23:41.820000      3367.00        3.89214400e+00       -5.26092820e-08  20.0280  19.8642
0202-11-07_20:23:42.234000      3367.41        4.09711800e+00       -6.63685720e-08  19.9938  19.8176
0202-11-07_20:23:42.637000      3367.82        4.48968400e+00       -6.27118220e-08  19.9938  19.8176
0202-11-07_20:23:43.050000      3368.23        4.67181500e+00       -6.11623520e-08  20.0267  19.9853
0202-11-07_20:23:43.453000      3368.63        5.08513600e+00       -7.55414320e-08  20.0267  19.9853
0202-11-07_20:23:43.918000      3369.10        5.26966800e+00       -5.00681520e-08  20.0267  19.9853
0202-11-07_20:23:44.348000      3369.53        5.67980500e+00       -5.33523220e-08  20.0087  19.7835
0202-11-07_20:23:44.750000      3369.93        5.86321400e+00       -3.52538020e-08  20.0087  19.7835
0202-11-07_20:23:45.156000      3370.33        6.28056300e+00       -3.67412920e-08  19.9711  19.9450
0202-11-07_20:23:45.560000      3370.74        6.46652900e+00       -3.63694220e-08  19.9711  19.9450
0202-11-07_20:23:45.977000      3371.16        6.85056100e+00       -2.96137220e-08  19.9711  19.9450
0202-11-07_20:23:46.390000      3371.57        7.06170200e+00       -1.62882820e-08  20.0303  19.9000
0202-11-07_20:23:46.790000      3371.97        7.44979900e+00        7.88345800e-09  20.0303  19.9000
0202-11-07_20:23:47.190000      3372.37        7.64944200e+00        4.13520180e-08  20.0010  19.7899
0202-11-07_20:23:47.594000      3372.77        8.04041900e+00        2.03550578e-07  20.0010  19.7899
0202-11-07_20:23:48.008000      3373.19        8.24846100e+00        5.33649748e-07  20.0010  19.7899
0202-11-07_20:23:48.406000      3373.59        8.63803500e+00        2.14336355e-06  19.9991  20.0101
0202-11-07_20:23:48.812000      3373.99        8.84246800e+00        4.06799170e-06  19.9991  20.0101
0202-11-07_20:23:49.215000      3374.39        9.22963900e+00        1.26448679e-05  20.0451  19.7599
0202-11-07_20:23:49.605000      3374.78        9.43739900e+00        2.13309503e-05  20.0451  19.7599
