# Ic = 7.92 A, n = 27.45 , Tavg = 19.99 K, f24-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_20:21:49.543000      3254.72       -4.42551500e-01       -2.38556065e-08  20.0193  19.7425
0202-11-07_20:21:49.957000      3255.14       -4.42638400e-01       -2.39175765e-08  20.0193  19.7425
0202-11-07_20:21:50.355000      3255.53       -4.43097000e-01       -1.95170865e-08  19.9845  20.0091
0202-11-07_20:21:50.760000      3255.94       -4.43211200e-01       -2.45993465e-08  19.9845  20.0091
0202-11-07_20:21:51.180000      3256.36       -4.43088800e-01       -3.13550365e-08  20.0365  19.8179
0202-11-07_20:21:51.580000      3256.76       -4.42870600e-01       -3.04253565e-08  20.0365  19.8179
0202-11-07_20:21:51.977000      3257.15       -4.43243100e-01       -2.73883965e-08  20.0365  19.8179
0202-11-07_20:21:52.375000      3257.55       -4.43059800e-01       -2.84420365e-08  19.9872  19.8848
0202-11-07_20:21:52.777000      3257.96       -4.43177000e-01       -3.26565965e-08  19.9872  19.8848
0202-11-07_20:21:53.184000      3258.36       -4.43257400e-01       -3.32763865e-08  20.0278  19.9611
0202-11-07_20:21:53.574000      3258.75       -4.43278100e-01       -5.01965965e-08  20.0278  19.9611
0202-11-07_20:21:53.973000      3259.15       -4.43379100e-01       -2.81955365e-08  20.0151  19.7896
0202-11-07_20:21:54.370000      3259.55       -4.43695300e-01       -9.60251650e-09  20.0151  19.7896
0202-11-07_20:21:54.773000      3259.95       -4.43612200e-01       -1.92092265e-08  20.0151  19.7896
0202-11-07_20:21:55.184000      3260.36       -4.43684900e-01        5.64426350e-09  19.9689  19.9765
0202-11-07_20:21:55.582000      3260.76       -4.44317900e-01       -2.35099650e-09  19.9689  19.9765
0202-11-07_20:21:55.990000      3261.17       -4.44490100e-01       -2.18743065e-08  19.9689  19.9765
0202-11-07_20:21:56.390000      3261.57       -4.45694500e-01       -2.66466765e-08  20.0119  19.8556
0202-11-07_20:21:56.790000      3261.97       -4.48818600e-01       -3.01794665e-08  20.0119  19.8556
0202-11-07_20:21:57.195000      3262.37       -1.92986700e-01       -2.92497865e-08  19.9992  19.8494
0202-11-07_20:21:57.598000      3262.77        1.83881300e-02       -1.93331765e-08  19.9992  19.8494
0202-11-07_20:21:58             3263.18        4.02332700e-01       -3.01794665e-08  19.9992  19.8494
0202-11-07_20:21:58.390000      3263.57        6.07901800e-01       -2.19362865e-08  20.0010  19.9698
0202-11-07_20:21:58.785000      3263.96        9.98935700e-01       -1.87753665e-08  20.0010  19.9698
0202-11-07_20:21:59.184000      3264.36        1.20392200e+00       -2.00149465e-08  20.0151  19.7435
0202-11-07_20:21:59.586000      3264.76        1.59425400e+00       -3.17287965e-08  20.0151  19.7435
0202-11-07_20:21:59.990000      3265.17        1.80646500e+00       -5.24293865e-08  20.0022  20.0019
0202-11-07_20:22:00.390000      3265.57        2.18869500e+00       -4.30086165e-08  20.0022  20.0019
0202-11-07_20:22:00.797000      3265.97        2.37756200e+00       -5.46606265e-08  20.0022  20.0019
0202-11-07_20:22:01.188000      3266.37        2.78704200e+00       -1.95186565e-08  20.0478  19.8067
0202-11-07_20:22:01.586000      3266.76        2.97235400e+00       -2.10681265e-08  20.0478  19.8067
0202-11-07_20:22:01.980000      3267.16        3.38257800e+00       -2.37332165e-08  20.0105  19.8817
0202-11-07_20:22:02.375000      3267.55        3.77147200e+00       -3.13566065e-08  20.0105  19.8817
0202-11-07_20:22:02.777000      3267.96        3.97770500e+00       -3.04269265e-08  20.0105  19.8817
0202-11-07_20:22:03.190000      3268.37        4.36886700e+00       -1.42085650e-09  19.9860  19.9460
0202-11-07_20:22:03.598000      3268.78        4.55677300e+00        1.12027350e-09  19.9860  19.9460
0202-11-07_20:22:04.010000      3269.19        4.96593200e+00       -4.70572650e-09  20.0147  19.7932
0202-11-07_20:22:04.406000      3269.58        5.15123100e+00       -1.98905365e-08  20.0147  19.7932
0202-11-07_20:22:04.810000      3269.99        5.56281000e+00       -9.29215650e-09  20.0147  19.7932
0202-11-07_20:22:05.215000      3270.39        5.74695500e+00        7.99991350e-09  20.0177  19.9766
0202-11-07_20:22:05.605000      3270.78        6.15577200e+00        2.49822535e-08  20.0177  19.9766
0202-11-07_20:22:06.004000      3271.18        6.34048700e+00       -1.85441650e-09  20.0257  19.8469
0202-11-07_20:22:06.400000      3271.58        6.72906300e+00       -1.08413365e-08  20.0257  19.8469
0202-11-07_20:22:06.800000      3271.98        6.93779100e+00       -2.70178065e-08  20.0257  19.8469
0202-11-07_20:22:07.203000      3272.38        7.32549500e+00       -1.25767465e-08  20.0000  19.8461
0202-11-07_20:22:07.610000      3272.79        7.53028000e+00       -3.03201650e-09  20.0000  19.8461
0202-11-07_20:22:08.020000      3273.20        7.92020600e+00        1.24210433e-07  20.0425  19.9949
0202-11-07_20:22:08.426000      3273.60        8.12416300e+00        3.46838223e-07  20.0425  19.9949
0202-11-07_20:22:08.830000      3274.01        8.51271100e+00        1.62484076e-06  20.0425  19.9949
0202-11-07_20:22:09.223000      3274.40        8.71759700e+00        3.12342578e-06  20.0275  19.7539
0202-11-07_20:22:09.613000      3274.79        9.10628300e+00        9.04556048e-06  20.0275  19.7539
0202-11-07_20:22:10.010000      3275.19        9.31348300e+00        1.56550397e-05  19.9920  20.0113
0202-11-07_20:22:10.410000      3275.59        9.70670700e+00        4.10245024e-05  19.9920  20.0113
