# Ic = 7.93 A, n = 27.14 , Tavg = 20.02 K, f24-step4-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-11-07_20:24:06.914000      3392.09       -4.43444400e-01       -1.99974615e-08  19.9920  19.7714
0202-11-07_20:24:07.316000      3392.49       -4.43754600e-01       -3.82812015e-08  19.9903  19.9805
0202-11-07_20:24:07.707000      3392.88       -4.43383600e-01       -3.69178615e-08  19.9903  19.9805
0202-11-07_20:24:08.100000      3393.28       -4.43691200e-01       -3.89632915e-08  20.0203  20.0250
0202-11-07_20:24:08.496000      3393.68       -4.43755000e-01       -2.28488115e-08  20.0203  20.0250
0202-11-07_20:24:08.914000      3394.09       -4.43853500e-01       -2.48941115e-08  20.0203  20.0250
0202-11-07_20:24:09.332000      3394.51       -4.44004900e-01       -2.08035115e-08  20.0072  19.7547
0202-11-07_20:24:09.723000      3394.90       -4.43813400e-01       -1.40478215e-08  20.0072  19.7547
0202-11-07_20:24:10.120000      3395.30       -4.43671300e-01        5.17198500e-10  19.9974  19.9739
0202-11-07_20:24:10.510000      3395.69       -4.43649100e-01       -3.02862615e-08  19.9974  19.9739
0202-11-07_20:24:10.926000      3396.10       -4.43772200e-01       -2.92946015e-08  19.9974  19.9739
0202-11-07_20:24:11.336000      3396.51       -4.44026900e-01       -2.81789815e-08  20.0261  19.8955
0202-11-07_20:24:11.746000      3396.92       -4.43762800e-01       -2.70633615e-08  20.0261  19.8955
0202-11-07_20:24:12.156000      3397.33       -4.44319900e-01       -3.06581315e-08  19.9854  19.8230
0202-11-07_20:24:12.555000      3397.73       -4.44505400e-01       -3.66700815e-08  19.9854  19.8230
0202-11-07_20:24:12.960000      3398.14       -4.45256400e-01       -3.51206115e-08  19.9854  19.8230
0202-11-07_20:24:13.363000      3398.54       -4.45923200e-01       -3.89630315e-08  20.0172  20.0056
0202-11-07_20:24:13.766000      3398.94       -4.22925200e-01       -4.55318915e-08  20.0172  20.0056
0202-11-07_20:24:14.168000      3399.35       -2.50910500e-01       -2.65662515e-08  20.0111  19.7727
0202-11-07_20:24:14.580000      3399.76        1.36963300e-01       -1.06376915e-08  20.0111  19.7727
0202-11-07_20:24:14.984000      3400.16        3.41037900e-01       -4.82588315e-08  20.0111  19.7727
0202-11-07_20:24:15.375000      3400.55        7.28245100e-01       -3.76604515e-08  19.9946  19.9278
0202-11-07_20:24:15.770000      3400.95        9.38664300e-01       -5.78035715e-08  19.9946  19.9278
0202-11-07_20:24:16.168000      3401.35        1.32896100e+00       -4.12552315e-08  20.0249  19.9038
0202-11-07_20:24:16.570000      3401.75        1.53573700e+00       -4.91885115e-08  20.0249  19.9038
0202-11-07_20:24:16.965000      3402.14        1.92442700e+00       -6.13983415e-08  20.0249  19.9038
0202-11-07_20:24:17.380000      3402.56        2.13086200e+00       -5.61301415e-08  20.0328  19.7856
0202-11-07_20:24:17.777000      3402.96        2.52206800e+00       -5.37749515e-08  20.0328  19.7856
0202-11-07_20:24:18.180000      3403.36        2.71268600e+00       -5.53244215e-08  20.0111  20.0158
0202-11-07_20:24:18.582000      3403.76        3.12241100e+00       -5.22874515e-08  20.0111  20.0158
0202-11-07_20:24:18.992000      3404.17        3.30650700e+00       -7.07571415e-08  20.0111  20.0158
0202-11-07_20:24:19.387000      3404.57        3.71612300e+00       -6.66049415e-08  20.0296  19.7603
0202-11-07_20:24:19.800000      3404.98        4.10390100e+00       -4.57804515e-08  20.0296  19.7603
0202-11-07_20:24:20.203000      3405.38        4.31066300e+00       -5.86720415e-08  19.9820  19.9690
0202-11-07_20:24:20.598000      3405.78        4.70139700e+00       -6.46220015e-08  19.9820  19.9690
0202-11-07_20:24:21             3406.18        4.88563700e+00       -4.46028515e-08  19.9820  19.9690
0202-11-07_20:24:21.390000      3406.57        5.29468500e+00       -2.70628515e-08  20.0279  19.8776
0202-11-07_20:24:21.797000      3406.98        5.48075100e+00       -5.48293515e-08  20.0279  19.8776
0202-11-07_20:24:22.200000      3407.38        5.89036100e+00       -4.27434915e-08  20.0126  19.8216
0202-11-07_20:24:22.600000      3407.78        6.07683700e+00       -4.29914015e-08  20.0126  19.8216
0202-11-07_20:24:23.008000      3408.19        6.48819400e+00       -4.31153615e-08  20.0269  19.9849
0202-11-07_20:24:23.414000      3408.59        6.67484900e+00       -4.45408715e-08  20.0269  19.9849
0202-11-07_20:24:23.805000      3408.98        7.06668200e+00       -3.40664515e-08  20.0269  19.9849
0202-11-07_20:24:24.200000      3409.38        7.27074900e+00       -2.81164915e-08  20.0371  19.7932
0202-11-07_20:24:24.598000      3409.78        7.66096600e+00        1.74999085e-08  20.0371  19.7932
0202-11-07_20:24:25.010000      3410.19        7.86783700e+00        1.07183228e-07  20.0101  19.9335
0202-11-07_20:24:25.418000      3410.59        8.25570900e+00        5.05148028e-07  20.0101  19.9335
0202-11-07_20:24:25.816000      3411.00        8.46106800e+00        1.16577953e-06  20.0101  19.9335
0202-11-07_20:24:26.223000      3411.40        8.84770900e+00        4.25368587e-06  19.9961  19.9151
0202-11-07_20:24:26.625000      3411.80        9.05871600e+00        7.73212043e-06  19.9961  19.9151
0202-11-07_20:24:27.030000      3412.21        9.44489800e+00        2.17077747e-05  20.0250  19.7952
