date                timestamp           time_s              pressure_torr       
2023-11-17 12:10:32.484138	1.2285184860229492	6.77e-06
2023-11-17 12:10:36.740047	5.484428405761719	6.77e-06
2023-11-17 12:10:39.889729	8.634110450744629	6.77e-06
2023-11-17 12:10:42.907741	11.65212345123291	6.77e-06
2023-11-17 12:10:46.051787	14.79616904258728	6.77e-06
2023-11-17 12:10:49.197771	17.942153215408325	6.77e-06
2023-11-17 12:10:52.339887	21.084269762039185	6.77e-06
2023-11-17 12:10:54.730576	23.474955081939697	6.77e-06
2023-11-17 12:10:57.897717	26.642099857330322	6.77e-06
2023-11-17 12:11:00.911066	29.655449151992798	6.77e-06
2023-11-17 12:11:04.057332	32.80171465873718	6.77e-06
2023-11-17 12:11:07.202390	35.94677186012268	6.77e-06
2023-11-17 12:11:10.347879	39.092262506484985	6.77e-06
2023-11-17 12:11:12.745901	41.490281105041504	6.77e-06
2023-11-17 12:11:15.774392	44.51877284049988	6.77e-06
2023-11-17 12:11:18.781889	47.52626848220825	6.77e-06
2023-11-17 12:11:21.923658	50.668041467666626	6.77e-06
2023-11-17 12:11:25.206257	53.9506402015686	6.77e-06
2023-11-17 12:11:28.345920	57.09030342102051	6.77e-06
2023-11-17 12:11:30.725183	59.469563245773315	6.77e-06
2023-11-17 12:11:33.761553	62.50594091415405	6.77e-06
2023-11-17 12:11:36.780250	65.52463006973267	6.76e-06
2023-11-17 12:11:39.927658	68.67204141616821	6.76e-06
2023-11-17 12:11:43.066459	71.8108434677124	6.76e-06
2023-11-17 12:11:46.212431	74.95681357383728	6.76e-06
2023-11-17 12:11:49.349505	78.0938892364502	6.76e-06
2023-11-17 12:11:51.725241	80.46962022781372	6.76e-06
2023-11-17 12:11:54.899060	83.64344382286072	6.76e-06
2023-11-17 12:11:57.915537	86.65992021560669	6.76e-06
2023-11-17 12:12:01.063810	89.80819296836853	6.77e-06
2023-11-17 12:12:04.234639	92.97902226448059	6.76e-06
2023-11-17 12:12:07.371300	96.11568307876587	6.77e-06
2023-11-17 12:12:09.696443	98.44082188606262	6.76e-06
2023-11-17 12:12:12.788802	101.53319096565247	6.76e-06
2023-11-17 12:12:15.801769	104.54615259170532	6.76e-06
2023-11-17 12:12:19.072249	107.81662845611572	6.76e-06
2023-11-17 12:12:22.218326	110.96270537376404	6.76e-06
2023-11-17 12:12:25.364419	114.10879945755005	6.76e-06
2023-11-17 12:12:27.732402	116.47678256034851	6.76e-06
2023-11-17 12:12:30.769061	119.51344871520996	6.76e-06
2023-11-17 12:12:33.797547	122.54193592071533	6.76e-06
2023-11-17 12:12:36.939233	125.68361639976501	6.76e-06
2023-11-17 12:12:40.090014	128.83439707756042	6.76e-06
2023-11-17 12:12:43.240851	131.9852340221405	6.76e-06
2023-11-17 12:12:46.512752	135.25713539123535	6.76e-06
2023-11-17 12:12:48.750362	137.49473929405212	6.76e-06
2023-11-17 12:12:51.769448	140.5138258934021	6.76e-06
2023-11-17 12:12:54.913481	143.6578643321991	6.77e-06
2023-11-17 12:12:58.059210	146.80359411239624	6.76e-06
2023-11-17 12:13:01.210291	149.95467495918274	6.76e-06
2023-11-17 12:13:04.352308	153.09669160842896	6.76e-06
2023-11-17 12:13:06.724292	155.4686722755432	6.76e-06
2023-11-17 12:13:09.774819	158.51919746398926	6.77e-06
2023-11-17 12:13:12.791279	161.53565979003906	6.76e-06
2023-11-17 12:13:16.055779	164.8001630306244	6.76e-06
2023-11-17 12:13:19.202174	167.94655752182007	6.76e-06
2023-11-17 12:13:22.347912	171.0922954082489	6.77e-06
2023-11-17 12:13:24.727050	173.47142934799194	6.76e-06
2023-11-17 12:13:27.756257	176.500634431839	6.76e-06
2023-11-17 12:13:30.768050	179.51242804527283	6.76e-06
2023-11-17 12:13:33.917989	182.66237139701843	6.76e-06
2023-11-17 12:13:37.064418	185.80880212783813	6.76e-06
2023-11-17 12:13:40.248306	188.99268889427185	6.76e-06
2023-11-17 12:13:42.724925	191.4693043231964	6.76e-06
2023-11-17 12:13:45.786516	194.5308940410614	6.76e-06
2023-11-17 12:13:48.795974	197.5403549671173	6.76e-06
2023-11-17 12:13:51.940185	200.68456768989563	6.76e-06
2023-11-17 12:13:55.076448	203.82083106040955	6.77e-06
2023-11-17 12:13:58.228306	206.97268843650818	6.77e-06
2023-11-17 12:14:01.372670	210.1170518398285	6.76e-06
2023-11-17 12:14:03.714474	212.45885467529297	6.76e-06
2023-11-17 12:14:06.790101	215.53447842597961	6.76e-06
2023-11-17 12:14:09.929963	218.6743462085724	6.76e-06
2023-11-17 12:14:13.074517	221.8189001083374	6.76e-06
2023-11-17 12:14:16.216351	224.96073365211487	6.76e-06
2023-11-17 12:14:19.358394	228.10277652740479	6.76e-06
2023-11-17 12:14:21.726214	230.47059297561646	6.76e-06
2023-11-17 12:14:24.768830	233.5132098197937	6.76e-06
2023-11-17 12:14:27.775816	236.52019500732422	6.76e-06
2023-11-17 12:14:30.920005	239.66438817977905	6.76e-06
2023-11-17 12:14:34.064473	242.80885672569275	6.76e-06
2023-11-17 12:14:37.336299	246.08068227767944	6.76e-06
2023-11-17 12:14:39.711881	248.45625925064087	6.76e-06
2023-11-17 12:14:42.751029	251.49540901184082	6.76e-06
2023-11-17 12:14:45.775312	254.51969003677368	6.76e-06
2023-11-17 12:14:48.923317	257.6676998138428	6.76e-06
2023-11-17 12:14:52.068282	260.8126645088196	6.76e-06
2023-11-17 12:14:55.207267	263.9516499042511	6.76e-06
2023-11-17 12:14:58.351428	267.0958113670349	6.76e-06
2023-11-17 12:15:00.722296	269.4666750431061	6.76e-06
2023-11-17 12:15:03.770764	272.51514434814453	6.76e-06
2023-11-17 12:15:06.924082	275.66846537590027	6.76e-06
2023-11-17 12:15:10.069928	278.8143107891083	6.76e-06
2023-11-17 12:15:13.212743	281.95712637901306	6.76e-06
2023-11-17 12:15:16.350399	285.0947823524475	6.76e-06
2023-11-17 12:15:18.723432	287.4678113460541	6.76e-06
2023-11-17 12:15:21.756799	290.5011773109436	6.76e-06
2023-11-17 12:15:24.772235	293.51661443710327	6.76e-06
2023-11-17 12:15:27.917912	296.6622955799103	6.76e-06
2023-11-17 12:15:31.056094	299.80047702789307	6.76e-06
2023-11-17 12:15:34.349982	303.09436440467834	6.76e-06
2023-11-17 12:15:36.723965	305.46834325790405	6.76e-06
2023-11-17 12:15:39.768040	308.51242780685425	6.76e-06
2023-11-17 12:15:42.779455	311.523841381073	6.76e-06
2023-11-17 12:15:45.919651	314.66403460502625	6.76e-06
2023-11-17 12:15:49.055336	317.7997200489044	6.76e-06
2023-11-17 12:15:52.194590	320.938973903656	6.76e-06
2023-11-17 12:15:55.335245	324.0796277523041	6.76e-06
2023-11-17 12:15:57.714770	326.4591510295868	6.76e-06
2023-11-17 12:16:00.876313	329.62069606781006	6.76e-06
2023-11-17 12:16:03.890767	332.63515067100525	6.76e-06
2023-11-17 12:16:07.034194	335.7785768508911	6.76e-06
2023-11-17 12:16:10.179754	338.92413806915283	6.76e-06
2023-11-17 12:16:13.321849	342.06623125076294	6.76e-06
2023-11-17 12:16:16.463089	345.20747232437134	6.76e-06
2023-11-17 12:16:18.713989	347.45836758613586	6.76e-06
2023-11-17 12:16:21.878717	350.6231005191803	6.76e-06
2023-11-17 12:16:24.895264	353.6396470069885	6.76e-06
2023-11-17 12:16:28.190371	356.9347541332245	6.76e-06
2023-11-17 12:16:31.341419	360.08580255508423	6.76e-06
2023-11-17 12:16:33.730660	362.4750409126282	6.76e-06
2023-11-17 12:16:36.780439	365.52481842041016	6.76e-06
2023-11-17 12:16:39.803483	368.5478618144989	6.75e-06
2023-11-17 12:16:42.942876	371.6872591972351	6.75e-06
2023-11-17 12:16:46.077599	374.8219816684723	6.75e-06
2023-11-17 12:16:49.222500	377.9668834209442	6.75e-06
